dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,resnet50,7,WIN_20171014_15_07_18_Pro.jpg,resize_2_0,resize,2.0,0.00111236572265625,0.20765374790706667,0.01627868413925171,1.584096702955298,0.015874344547147645,0.06533743441104889,0.0042689803354181155
WRD25,resnet50,7,WIN_20171014_15_07_18_Pro.jpg,brightness_0_7,illumination,0.7,0.002135467529296875,0.7762047803172969,0.0019009113311767578,1.5302902930431688,-0.037932065364981504,0.0823143869638443,0.0067756583012335
WRD25,resnet50,7,WIN_20171014_15_07_18_Pro.jpg,brightness_0_85,illumination,0.85,0.002208709716796875,0.8473200639039516,0.000500798225402832,1.5520321791153093,-0.016190179292840945,0.05234473571181297,0.0027399713567395484
WRD25,resnet50,7,WIN_20171014_15_07_18_Pro.jpg,brightness_1_15,illumination,1.15,0.002013397216796875,0.24821801945575517,0.0006124973297119141,1.5726109487520898,0.004388590343939569,0.10011740028858185,0.010023493840544129
WRD25,resnet50,7,WIN_20171014_15_07_18_Pro.jpg,brightness_1_3,illumination,1.3,0.002285003662109375,0.17862120345612242,0.002399146556854248,1.4020256282824617,-0.16619673012568859,0.23022422194480896,0.053003192370092655
WRD25,resnet50,7,WIN_20171014_15_07_18_Pro.jpg,jpeg_10,jpeg,10,0.002072906494140625,0.5072612137913085,0.02840811014175415,1.419104671392863,-0.14911768701528727,0.15626096725463867,0.02441748988735526
WRD25,resnet50,7,WIN_20171014_15_07_18_Pro.jpg,jpeg_20,jpeg,20,0.0016326904296875,0.5310948319286565,0.00818723440170288,1.3166360864934954,-0.2515862719146549,0.18015506863594055,0.03245584875522045
WRD25,resnet50,7,WIN_20171014_15_07_18_Pro.jpg,jpeg_30,jpeg,30,0.00253753662109375,0.6869918553887059,0.004785895347595215,1.489447476073866,-0.0787748823342842,0.07849209755659103,0.006161009378833404
WRD25,resnet50,7,WIN_20171014_15_07_18_Pro.jpg,jpeg_50,jpeg,50,0.00223236083984375,0.705821000840654,0.002964019775390625,1.5096267586966245,-0.058595599711525725,0.06664449721574783,0.004441489009139821
WRD25,resnet50,7,WIN_20171014_15_07_18_Pro.jpg,jpeg_70,jpeg,70,0.00233917236328125,0.6841257457755893,0.0026407241821289062,1.5396348254829402,-0.028587532925210102,0.08183804899454117,0.006697466263232921
WRD25,resnet50,7,WIN_20171014_15_07_18_Pro.jpg,color_shift_-45,color_shift,-45,0.002227020263671875,0.7915734978004288,0.01648169755935669,1.552137027369689,-0.016085331038461215,0.02390381321310997,0.0005713922861272508
WRD25,resnet50,7,WIN_20171014_15_07_18_Pro.jpg,color_shift_-30,color_shift,-30,0.002205657958984375,0.7828574755204635,0.010715484619140625,1.5506215947358388,-0.017600763672311448,0.04566389322280884,0.002085191144264087
WRD25,resnet50,7,WIN_20171014_15_07_18_Pro.jpg,color_shift_30,color_shift,30,0.00178985595703125,0.3041266571852799,0.010024845600128174,1.5778650055931043,0.009642647184954,0.033985890448093414,0.0011550407495498072
WRD25,resnet50,7,WIN_20171014_15_07_18_Pro.jpg,color_shift_45,color_shift,45,0.001784515380859375,0.30677597960111563,0.015072226524353027,1.575170156349766,0.006947797941615708,0.03861584514379501,0.001491183496169557
WRD25,resnet50,7,WIN_20171014_15_07_18_Pro.jpg,rotation_45,rotation,45,0.00247650146484375,0.1857563109602641,0.03070199489593506,1.4853176463240363,-0.08290471208411399,0.1732378453016281,0.030011351044750834
WRD25,resnet50,7,WIN_20171014_15_07_18_Pro.jpg,rotation_90,rotation,90,0.002313232421875,0.2126783600091439,0.011124253273010254,1.5476228921394548,-0.020599466268695465,0.05003991350531578,0.0025039929436194847
WRD25,resnet50,7,WIN_20171014_15_07_18_Pro.jpg,rotation_135,rotation,135,0.002587890625,0.19776223465385698,0.03300046920776367,1.5388239139995548,-0.029398444408595514,0.14250855147838593,0.02030868724446777
WRD25,resnet50,7,WIN_20171014_15_07_18_Pro.jpg,rotation_180,rotation,180,0.001729583740234375,0.19312279138844612,2.5033950805664062e-05,1.5427861701268086,-0.025436188281341643,0.03455119952559471,0.0011937853886574562
WRD25,resnet50,7,WIN_20171014_15_07_18_Pro.jpg,compound_mild,compound,mild,0.001453399658203125,0.6070266149030863,0.01146852970123291,1.4797517073880413,-0.08847065102010898,0.08726676553487778,0.007615488366919332
WRD25,resnet50,7,WIN_20171014_15_07_18_Pro.jpg,compound_moderate,compound,moderate,0.001148223876953125,0.3304353517003089,0.03909957408905029,1.3659777129429957,-0.20224464546515453,0.15714307129383087,0.024693944855658012
WRD25,resnet50,7,WIN_20171014_15_07_18_Pro.jpg,compound_severe,compound,severe,0.00044097900390625,0.20082478545698165,0.12125098705291748,1.3268580621202302,-0.2413642962879201,0.25990569591522217,0.06755097076917593
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,clean,clean,,0.00183868408203125,1.0,0.0,1.4783909281201901,0.0,0.0,0.0
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,blur_2,gaussian_blur,2,0.001468658447265625,0.5937665421359005,0.0044206976890563965,1.4434537773885174,-0.034937150731672695,0.19050757586956024,0.03629313646369625
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,blur_4,gaussian_blur,4,0.00081329345703125,0.4583209071014401,0.007488548755645752,1.2484436709243356,-0.22994725719585452,0.25611045956611633,0.06559256749916731
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,blur_6,gaussian_blur,6,0.000606536865234375,0.5107231563433751,0.01353001594543457,1.3715158108165886,-0.10687511730360155,0.20945464074611664,0.043871246530084784
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,blur_8,gaussian_blur,8,0.000443267822265625,0.49166321384456274,0.021006286144256592,1.4040900022095983,-0.07430092591059179,0.19297030568122864,0.03723753887470682
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,blur_10,gaussian_blur,10,0.00028228759765625,0.419395118291744,0.02890169620513916,1.3605059812613387,-0.11788494685885142,0.20061060786247253,0.04024461598695073
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.000257110595703125,0.4025817794557068,0.03665953874588013,1.3945112726968154,-0.08387965542337472,0.17999710142612457,0.03239895652180658
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,defocus_3,defocus_blur,3,0.001406097412109375,0.5801759977777444,0.004830837249755859,1.4396246308132463,-0.03876629730694381,0.1975233256816864,0.039015464188353555
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,defocus_5,defocus_blur,5,0.000745391845703125,0.4430832406530592,0.008520960807800293,1.227559311820031,-0.25083161630015915,0.26465898752212524,0.07004437967623645
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,defocus_8,defocus_blur,8,0.00047607421875,0.5182918115277527,0.017367541790008545,1.4097433970408335,-0.06864753107935662,0.1890537291765213,0.03574131251554946
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,defocus_11,defocus_blur,11,0.00028839111328125,0.4267956934039208,0.02697819471359253,1.381110812367426,-0.09728011575276407,0.18984228372573853,0.03604009269020381
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,defocus_15,defocus_blur,15,0.00032958984375,0.41448687416972874,0.03743934631347656,1.5031334498257574,0.024742521705567233,0.10301896184682846,0.010612906499998298
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,resize_1_33,resize,1.33,0.000859832763671875,0.15507156966583774,0.0043448805809021,1.2898372812163181,-0.188553646903872,0.33720704913139343,0.11370859398390198
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,resize_1_67,resize,1.67,0.00080413818359375,0.17970702767895452,0.011270284652709961,1.5113661413945663,0.032975213274376136,0.20632930099964142,0.04257178045100063
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,resize_2_0,resize,2.0,0.000514984130859375,0.16224211266148805,0.018022537231445312,1.517966323042171,0.03957539492198081,0.23676183819770813,0.056056168026757724
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,brightness_0_7,illumination,0.7,0.00179901123046875,0.8795102409722784,0.0028443336486816406,1.4824455604418538,0.004054632321663698,0.0366056002676487,0.0013399699709548824
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,brightness_0_85,illumination,0.85,0.001833343505859375,0.9083701181673164,0.0010056495666503906,1.4728851563854044,-0.005505771734785725,0.023510674014687538,0.0005527517926249038
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,brightness_1_15,illumination,1.15,0.0019683837890625,0.7261882747290168,0.002141714096069336,1.5409632220417413,0.06257229392155117,0.10942494869232178,0.011973819396317253
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,brightness_1_3,illumination,1.3,0.0025543212890625,0.51293531914712,0.006502032279968262,1.3996120787532418,-0.07877884936694834,0.24091170728206635,0.05803845070556002
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,jpeg_10,jpeg,10,0.003350830078125,0.7337605836472297,0.02523338794708252,1.4783107083950577,-8.021972513239106e-05,0.026230638846755028,0.0006880464143088939
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,jpeg_20,jpeg,20,0.002837371826171875,0.8122545464547039,0.009163141250610352,1.4694162210565707,-0.00897470706361947,0.048165567219257355,0.0023199218655527987
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,jpeg_30,jpeg,30,0.00254058837890625,0.8487497563047679,0.005674302577972412,1.4353476690773683,-0.0430432590428218,0.05307197570800781,0.0028166346055513714
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,jpeg_50,jpeg,50,0.002298736572265625,0.9023062274013766,0.003272414207458496,1.4696996172389514,-0.008691310881238756,0.02635856904089451,0.0006947741618836024
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,jpeg_70,jpeg,70,0.0021087646484375,0.9264135997064779,0.0020522475242614746,1.499568302793307,0.021177374673116978,0.016055401414632797,0.0002577759145849928
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,color_shift_-45,color_shift,-45,0.001715850830078125,0.8722032531832403,0.009680330753326416,1.4221018754793684,-0.056289052640821735,0.040803030133247375,0.0016648872680546933
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,color_shift_-30,color_shift,-30,0.0017822265625,0.9113900284010751,0.003680586814880371,1.4428766388038199,-0.03551428931637024,0.02919979766011238,0.0008526281833915045
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,color_shift_30,color_shift,30,0.0019500732421875,0.7373816251080512,0.0019731521606445312,1.5455791280047677,0.06718819988457758,0.10489153116941452,0.011002233311064258
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,color_shift_45,color_shift,45,0.0022125244140625,0.6746385558429148,0.003997683525085449,1.5570082513707009,0.07861732325051074,0.13761629164218903,0.018938243725348025
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,rotation_45,rotation,45,0.00152435302734375,0.19982633658193885,0.0322880744934082,1.3889428977370655,-0.08944803038312465,0.1451428234577179,0.021066439201278264
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,rotation_90,rotation,90,0.0018524169921875,0.2059122901518797,0.015757620334625244,1.48630700997544,0.007916081855249946,0.017086055129766464,0.0002919332798974189
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,rotation_135,rotation,135,0.00161285400390625,0.19943797296618956,0.03091752529144287,1.3802725609989794,-0.09811836712121069,0.12296711653470993,0.015120911748860932
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,rotation_180,rotation,180,0.001915740966796875,0.21589502666068494,0.00024640560150146484,1.4567486544385457,-0.021642273681644397,0.05808323249220848,0.003373661896743943
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,compound_mild,compound,mild,0.001799774169921875,0.5932527957017011,0.011747300624847412,1.5166472745519661,0.038256346431776,0.17204374074935913,0.029599048731032696
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,compound_moderate,compound,moderate,0.000991058349609375,0.3973709970893826,0.03797173500061035,1.2632934937073308,-0.21509743441285933,0.24394147098064423,0.05950744126420049
WRD25,resnet50,7,3fb2faac-d123-11e8-bfe1-b8ca3af93c9a.jpg,compound_severe,compound,severe,0.001619720458984375,0.4258793841145127,0.08640933036804199,1.4651547801972944,-0.013236147922895736,0.12957191467285156,0.016788881071988726
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,clean,clean,,0.0009674072265625,1.0,-1.1920928955078125e-07,1.4700019914827611,0.0,0.0,0.0
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,blur_2,gaussian_blur,2,0.001107025146484375,0.7341343547269451,0.005512833595275879,1.4240382326602634,-0.0459637588224977,0.029332127422094345,0.000860373699105979
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,blur_4,gaussian_blur,4,0.001013946533203125,0.3386655055208066,0.008611083030700684,1.3047221023792677,-0.16527988910349345,0.3551594018936157,0.12613820075343085
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,blur_6,gaussian_blur,6,0.000820159912109375,0.3490962684500735,0.0149763822555542,1.3825917538534782,-0.0874102376292829,0.32148924469947815,0.10335533445744094
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,blur_8,gaussian_blur,8,0.000556182861328125,0.3457980549256554,0.02345454692840576,1.438794530167604,-0.03120746131515717,0.29027220606803894,0.08425795361560606
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,blur_10,gaussian_blur,10,0.00047760009765625,0.34839701260519096,0.03202778100967407,1.4798728928802698,0.00987090139750868,0.26455575227737427,0.06998974606304742
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,blur_12,gaussian_blur,12,0.000439453125,0.35110603903740073,0.038561344146728516,1.5153135241952338,0.04531153271247268,0.23925992846488953,0.05724531336902405
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,defocus_3,defocus_blur,3,0.00077972412109375,0.7997663347353722,0.005930066108703613,1.3992560562511878,-0.07074593523157335,0.04329871013760567,0.0018747782995803958
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,defocus_5,defocus_blur,5,0.0010498046875,0.34200394382818683,0.009611845016479492,1.316573457792813,-0.15342853368994813,0.34846341609954834,0.12142675235976697
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,defocus_8,defocus_blur,8,0.00084991455078125,0.35135967958489517,0.019707560539245605,1.43108949898256,-0.038912492500201123,0.29435187578201294,0.08664302677638958
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,defocus_11,defocus_blur,11,0.000453948974609375,0.35809717317981465,0.02930140495300293,1.484963743561512,0.014961752078750834,0.26432183384895325,0.06986603184927365
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,defocus_15,defocus_blur,15,0.0004791259765625,0.3576649436538795,0.034900784492492676,1.5269850186659077,0.05698302718314663,0.20971021056175232,0.043978372413854494
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,resize_1_33,resize,1.33,0.001021575927734375,0.1566849078392958,0.0050008296966552734,1.32203387085801,-0.14796812062475118,0.3409292697906494,0.11623276699998542
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,resize_1_67,resize,1.67,0.000868988037109375,0.20511471345447466,0.012786328792572021,1.5448344063538757,0.07483241487111458,0.1033463180065155,0.01068046144550383
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,resize_2_0,resize,2.0,0.000844573974609375,0.18840167299553845,0.020133554935455322,1.5641638708327261,0.094161879349965,0.18727430701255798,0.035071666067033824
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,brightness_0_7,illumination,0.7,0.000817108154296875,0.5745598794795236,0.0035738348960876465,1.559306834690449,0.08930484320768795,0.21018382906913757,0.04417724200216444
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,brightness_0_85,illumination,0.85,0.000873565673828125,0.5585213804175205,0.0013533830642700195,1.5506657241365003,0.08066373265373916,0.22025741636753082,0.048513329464899835
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,brightness_1_15,illumination,1.15,0.00109710693359375,0.7339276559108927,0.003801882266998291,1.3337504973397643,-0.13625149414299687,0.07705389708280563,0.0059373030556476025
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,brightness_1_3,illumination,1.3,0.002368927001953125,0.3306828523598377,0.011646568775177002,1.3807446131742065,-0.08925737830855462,0.31375062465667725,0.09843945447245517
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,jpeg_10,jpeg,10,0.0015411376953125,0.6642183319787867,0.020327627658843994,1.3564895188408843,-0.1135124726418768,0.06721983104944229,0.004518505686315566
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,jpeg_20,jpeg,20,0.001752471923828125,0.7262686088678567,0.008171677589416504,1.51858096507103,0.0485789735882689,0.05084589496254921,0.002585305034542587
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,jpeg_30,jpeg,30,0.001141357421875,0.6604943639241029,0.005393862724304199,1.5838455683506103,0.11384357686784918,0.14126990735530853,0.019957186724177456
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,jpeg_50,jpeg,50,0.000891876220703125,0.6850367066986488,0.0034522414207458496,1.583536570576463,0.1135345790937019,0.1343468725681305,0.018049082168837494
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,jpeg_70,jpeg,70,0.00087890625,0.6288670041785144,0.0025064945220947266,1.5791325309472772,0.10913053946451612,0.17074906826019287,0.029155244311724005
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,color_shift_-45,color_shift,-45,0.000806427001953125,0.5257935784541785,0.007109522819519043,1.1292734172727958,-0.3407285742099653,0.16445177793502808,0.027044387265991787
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,color_shift_-30,color_shift,-30,0.000982666015625,0.5473156371502284,0.003142058849334717,1.1697836450760781,-0.300218346406683,0.14809013903141022,0.021930689278342408
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,color_shift_30,color_shift,30,0.00119476318359375,0.7051912549042876,0.0027649402618408203,1.374173178562165,-0.0958288129205962,0.056247610598802567,0.003163793698074527
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,color_shift_45,color_shift,45,0.00220794677734375,0.6294521735265864,0.005954742431640625,1.3055128729790686,-0.16448911850369252,0.10126177221536636,0.010253946512196743
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,rotation_45,rotation,45,0.001165008544921875,0.21924575923190034,0.0262300968170166,1.3869121739266754,-0.08308981755608569,0.05035300925374031,0.0025354255409072574
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,rotation_90,rotation,90,0.00084686279296875,0.18740302502194883,0.012106657028198242,1.5326818192856493,0.06267982780288817,0.23675484955310822,0.056052858786914905
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,rotation_135,rotation,135,0.001476287841796875,0.21372273549964738,0.022868871688842773,1.33575805373996,-0.13424393774280108,0.101064532995224,0.01021403982954272
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,rotation_180,rotation,180,0.00257568359375,0.18617581233077982,8.696317672729492e-05,1.5620775675744212,0.09207557609166006,0.18807563185691833,0.035372443298379075
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,compound_mild,compound,mild,0.0008087158203125,0.672124182065323,0.011307835578918457,1.5545524550610392,0.08455046357827811,0.10604315996170044,0.011245151774662787
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,compound_moderate,compound,moderate,0.00110015869140625,0.34043447539933497,0.03773695230484009,1.4777218165280863,0.0077198250453252015,0.2704365849494934,0.07313594647914456
WRD25,resnet50,7,2f3bb118-d124-11e8-88b3-b8ca3af93c9a.jpg,compound_severe,compound,severe,0.00081939697265625,0.4275744539074178,0.0917971134185791,1.5658133095550189,0.09581131807225773,0.14388766884803772,0.020703661246522564
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,clean,clean,,0.00184783935546875,1.0,1.1920928955078125e-07,1.558695923008383,0.0,0.0,0.0
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,blur_2,gaussian_blur,2,0.001073455810546875,0.29418708460466453,0.00583958625793457,1.5447111543206693,-0.0139847686877137,0.1509547233581543,0.022787328504136894
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,blur_4,gaussian_blur,4,0.0008453369140625,0.2820633900868446,0.01064974069595337,1.5578346997845538,-0.0008612232238291995,0.1354202926158905,0.018338655652173408
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,blur_6,gaussian_blur,6,0.000705718994140625,0.2603076200760931,0.0173988938331604,1.5571605696969226,-0.0015353533114603746,0.13309526443481445,0.017714349414973185
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,blur_8,gaussian_blur,8,0.00080718994140625,0.4133720150631972,0.02479076385498047,1.5232646050505227,-0.03543131795786025,0.16771526634693146,0.02812841056582216
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,blur_10,gaussian_blur,10,0.000726318359375,0.3792810693067003,0.031038522720336914,1.5736346941559738,0.01493877114759079,0.111370749771595,0.012403443904687228
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,blur_12,gaussian_blur,12,0.000557708740234375,0.3317373531527183,0.03582882881164551,1.5615486408056185,0.0028527177972355044,0.12913934886455536,0.016676971425161335
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,defocus_3,defocus_blur,3,0.000983428955078125,0.29228090133446066,0.006560802459716797,1.5621189368583095,0.003423013849926493,0.1297416090965271,0.016832885130956043
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,defocus_5,defocus_blur,5,0.000762939453125,0.27779145188511767,0.011778175830841064,1.5556151503054836,-0.0030807727028994147,0.13810651004314423,0.019073408116297097
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,defocus_8,defocus_blur,8,0.000888824462890625,0.4106126854279726,0.020753860473632812,1.485728686142763,-0.07296723686562001,0.19445905089378357,0.03781432247451111
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,defocus_11,defocus_blur,11,0.000738525390625,0.36976704474123895,0.028334081172943115,1.57081377468108,0.012117851672696967,0.11643078178167343,0.013556126946291658
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,defocus_15,defocus_blur,15,0.00044403076171875,0.2945997398450198,0.03639781475067139,1.5289779829151258,-0.029717940093257234,0.15573762357234955,0.024254207395962846
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,resize_1_33,resize,1.33,0.000901031494140625,0.1812036298258366,0.0035088658332824707,1.566273013612351,0.007577090603968051,0.12012031674385071,0.01442889049464302
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,resize_1_67,resize,1.67,0.00104827880859375,0.2035160288992425,0.009204626083374023,1.573426311680344,0.01473038867196097,0.043296076357364655,0.0018745502279427506
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,resize_2_0,resize,2.0,0.000829315185546875,0.19673901484211812,0.0155600905418396,1.5769806567818998,0.018284733773516804,0.09422720223665237,0.008878765641346986
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,brightness_0_7,illumination,0.7,0.001932525634765625,0.9147921896229348,0.0017802119255065918,1.543191348373235,-0.015504574635148094,0.018564410507678986,0.00034463733749762193
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,brightness_0_85,illumination,0.85,0.0018707275390625,0.964395117816566,0.00046443939208984375,1.5521709539864534,-0.006524969021929561,0.009204098954796791,8.471543756969138e-05
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,brightness_1_15,illumination,1.15,0.00136260986328125,0.3168245679113292,0.0006670951843261719,1.5536550255786665,-0.005040897429716473,0.13996340334415436,0.01958975427567844
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,brightness_1_3,illumination,1.3,0.00188140869140625,0.8837333996353899,0.0025572776794433594,1.5469930047942257,-0.011702918214157254,0.02389834262430668,0.0005711307801887534
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,jpeg_10,jpeg,10,0.002777862548828125,0.7035725110468212,0.02621680498123169,1.577038969342523,0.01834304633414008,0.04994065314531326,0.0024940688365804875
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,jpeg_20,jpeg,20,0.0024993896484375,0.7249224682931349,0.008783459663391113,1.5033065887731367,-0.05538933423524628,0.09327131509780884,0.008699538220074743
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,jpeg_30,jpeg,30,0.002381134033203125,0.8215462471845386,0.005004763603210449,1.5320388761934312,-0.026657046814951846,0.055758170783519745,0.003108973609124155
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,jpeg_50,jpeg,50,0.001590728759765625,0.28734807582411287,0.002377748489379883,1.5419993908102931,-0.016696532198089864,0.15046486258506775,0.02263967487274332
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,jpeg_70,jpeg,70,0.00154571533203125,0.31240121455463793,0.0015982985496520996,1.5509851261184453,-0.007710796889937699,0.14416159689426422,0.02078256601910433
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,color_shift_-45,color_shift,-45,0.00180511474609375,0.8693337541010289,0.01719033718109131,1.536443508436752,-0.022252414571630963,0.034212395548820496,0.0011704880091889525
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,color_shift_-30,color_shift,-30,0.001779937744140625,0.9109193272308577,0.011807680130004883,1.551411993769281,-0.007283929239102038,0.021586949005723,0.0004659963673756852
WRD25,resnet50,8,2-Dalbergia_stevensonii029.jpg,color_shift_30,color_shift,30,0.001805877685546875,0.8798408071424625,0.007356762886047363,1.5451345543558608,-0.013561368652522221,0.038180235773324966,0.0014577304037066835
