dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
DTSR14,resnet50,3,carpinus_02_001.jpg,defocus_11,defocus_blur,11,0.000792694091796875,0.4102780898856439,0.025911808013916016,1.5813814545519413,0.00382114388105137,0.02947598323225975,0.000868833587508458
DTSR14,resnet50,3,carpinus_02_001.jpg,defocus_15,defocus_blur,15,0.000852203369140625,0.3881103377605697,0.024174928665161133,1.578550241291573,0.0009899306206830882,0.05086120218038559,0.00258686188723406
DTSR14,resnet50,3,carpinus_02_001.jpg,resize_1_33,resize,1.33,0.0008544921875,0.22927613434319713,0.004373490810394287,1.456035077282433,-0.12152523338845689,0.14741750061511993,0.021731919487608886
DTSR14,resnet50,3,carpinus_02_001.jpg,resize_1_67,resize,1.67,0.0003692626953125,0.16911356965107802,0.008011937141418457,1.4296880766997782,-0.14787223397111182,0.18644419312477112,0.03476143714994695
DTSR14,resnet50,3,carpinus_02_001.jpg,resize_2_0,resize,2.0,0.000348663330078125,0.21041515046999062,0.011649131774902344,1.4897826548513886,-0.08777765581950137,0.13851630687713623,0.019186767270880978
DTSR14,resnet50,3,carpinus_02_001.jpg,brightness_0_7,illumination,0.7,0.000847625732421875,0.809810987170323,0.002429485321044922,1.5578018734979737,-0.019758437172916254,0.0510515496134758,0.002606260717937181
DTSR14,resnet50,3,carpinus_02_001.jpg,brightness_0_85,illumination,0.85,0.000946044921875,0.8476156000336923,0.0007711052894592285,1.560994208219563,-0.01656610245132706,0.047347526997327805,0.0022417883127626853
DTSR14,resnet50,3,carpinus_02_001.jpg,brightness_1_15,illumination,1.15,0.0008636474609375,0.8182112270933456,0.0008395910263061523,1.5499482227214356,-0.027612087949454356,0.060159679502248764,0.00361918703781329
DTSR14,resnet50,3,carpinus_02_001.jpg,brightness_1_3,illumination,1.3,0.000690460205078125,0.6319237155295908,0.0031714439392089844,1.4366473748000756,-0.14091293587081433,0.15592840313911438,0.024313666905514175
DTSR14,resnet50,3,carpinus_02_001.jpg,jpeg_10,jpeg,10,0.000202178955078125,0.11574962596214815,0.11804461479187012,1.3466761979780448,-0.23088411269284514,0.23913408815860748,0.057185112119448656
DTSR14,resnet50,3,carpinus_02_001.jpg,jpeg_20,jpeg,20,0.00053558349609375,0.6407245015324589,0.04813164472579956,1.56738431188363,-0.010175998787260054,0.07306934148073196,0.005339128664427817
DTSR14,resnet50,3,carpinus_02_001.jpg,jpeg_30,jpeg,30,0.000788116455078125,0.7518408339911745,0.033931612968444824,1.5828103823177715,0.005250071646881516,0.03158610686659813,0.0009976821469881575
DTSR14,resnet50,3,carpinus_02_001.jpg,jpeg_50,jpeg,50,0.00078125,0.6626735300928207,0.02537679672241211,1.5369377803515691,-0.04062253031932084,0.10550485551357269,0.01113127453693985
DTSR14,resnet50,3,carpinus_02_001.jpg,jpeg_70,jpeg,70,0.000702667236328125,0.6518752673378156,0.017201900482177734,1.535885656803043,-0.04167465386784697,0.10501860827207565,0.011028908083403677
DTSR14,resnet50,3,carpinus_02_001.jpg,color_shift_-45,color_shift,-45,0.000788116455078125,0.8421550029832116,0.015904784202575684,1.549442741337824,-0.028117569333065973,0.04968671128153801,0.0024687692779749165
DTSR14,resnet50,3,carpinus_02_001.jpg,color_shift_-30,color_shift,-30,0.000717926025390625,0.8437038513117089,0.011378169059753418,1.54508677103905,-0.032473539631840076,0.050401635468006134,0.002540324857849774
DTSR14,resnet50,3,carpinus_02_001.jpg,color_shift_30,color_shift,30,0.0009002685546875,0.921996673015952,0.0058013200759887695,1.5709370021570015,-0.006623308513888482,0.019021743908524513,0.0003618267413214894
DTSR14,resnet50,3,carpinus_02_001.jpg,color_shift_45,color_shift,45,0.000860595703125,0.9062949709620002,0.0103607177734375,1.5743124885617277,-0.0032478221091623016,0.015735991299152374,0.00024762142216699923
DTSR14,resnet50,3,carpinus_02_001.jpg,rotation_45,rotation,45,0.0020782470703125,0.1938810489064656,0.010471343994140625,1.5804356123700147,0.002875301699124755,0.04816880822181702,0.0023202340855101866
DTSR14,resnet50,3,carpinus_02_001.jpg,rotation_90,rotation,90,0.001081085205078125,0.17932107626884194,0.0010176897048950195,1.5767676303042877,-0.0007926803666022941,0.0020551837515085936,4.2237802524649364e-06
DTSR14,resnet50,3,carpinus_02_001.jpg,rotation_135,rotation,135,0.001143646240234375,0.1781665429509509,0.010999441146850586,1.384760179595316,-0.19280013107557403,0.19397565722465515,0.03762655559573691
DTSR14,resnet50,3,carpinus_02_001.jpg,rotation_180,rotation,180,0.000904083251953125,0.22961214184928777,9.101629257202148e-05,1.5414838947049099,-0.0360764159659801,0.06742435693740845,0.004546043908423059
DTSR14,resnet50,3,carpinus_02_001.jpg,compound_mild,compound,mild,0.000632476806640625,0.2882439833261319,0.03191876411437988,1.5432287723649751,-0.034331538305914844,0.06146775186061859,0.0037782845187985803
DTSR14,resnet50,3,carpinus_02_001.jpg,compound_moderate,compound,moderate,0.000429534912109375,0.6306883100175278,0.04971122741699219,1.5634226814460876,-0.014137629224802328,0.08001885563135147,0.006403017256551069
DTSR14,resnet50,3,carpinus_02_001.jpg,compound_severe,compound,severe,0.000466156005859375,0.2560595982802036,0.10101586580276489,1.4019119706296046,-0.17564834004128538,0.1557333618402481,0.024252879990065646
DTSR14,resnet50,3,carpinus_10_014.jpg,clean,clean,,0.000862884521484375,1.0,0.0,1.5314086634901594,0.0,0.0,0.0
DTSR14,resnet50,3,carpinus_10_014.jpg,blur_2,gaussian_blur,2,0.000670623779296875,0.34160832280641085,0.021580219268798828,1.5740084127561054,0.04259974926594601,0.06542840600013733,0.0042808763117188064
DTSR14,resnet50,3,carpinus_10_014.jpg,blur_4,gaussian_blur,4,0.00065460205078125,0.3401539605751464,0.027156710624694824,1.5778264571940053,0.04641779370384591,0.06899473071098328,0.004760272865881099
DTSR14,resnet50,3,carpinus_10_014.jpg,blur_6,gaussian_blur,6,0.000616455078125,0.33042860972294247,0.02679884433746338,1.5690706028314896,0.03766193934133022,0.05944821238517761,0.003534089955793185
DTSR14,resnet50,3,carpinus_10_014.jpg,blur_8,gaussian_blur,8,0.00061798095703125,0.3359154262349356,0.02654188871383667,1.5807928518056533,0.04938418831549396,0.07028458267450333,0.004939922561729093
DTSR14,resnet50,3,carpinus_10_014.jpg,blur_10,gaussian_blur,10,0.00057525634765625,0.3372177443374902,0.02580738067626953,1.5809713720625238,0.049562708572364444,0.06997282803058624,0.004896196662597996
DTSR14,resnet50,3,carpinus_10_014.jpg,blur_12,gaussian_blur,12,0.0006072998046875,0.33844328896707215,0.025028347969055176,1.5769466146196947,0.04553795112953529,0.07213211059570312,0.005203041378990747
DTSR14,resnet50,3,carpinus_10_014.jpg,defocus_3,defocus_blur,3,0.000627899169921875,0.3440170795640898,0.024313688278198242,1.5706788531787428,0.03927018968858342,0.06852489709854126,0.004695661522365668
DTSR14,resnet50,3,carpinus_10_014.jpg,defocus_5,defocus_blur,5,0.000640106201171875,0.3379798304548194,0.026995718479156494,1.5750105714096154,0.04360190791945606,0.0644703060388565,0.004156420360743818
DTSR14,resnet50,3,carpinus_10_014.jpg,defocus_8,defocus_blur,8,0.000615692138671875,0.3351349790468419,0.026600778102874756,1.5760634681634973,0.04465480467333793,0.0603548064827919,0.0036427026655752592
DTSR14,resnet50,3,carpinus_10_014.jpg,defocus_11,defocus_blur,11,0.000618743896484375,0.3368751463884852,0.025869786739349365,1.580336248557328,0.048927585067168655,0.06805427372455597,0.004631384172176789
DTSR14,resnet50,3,carpinus_10_014.jpg,defocus_15,defocus_blur,15,0.00062103271484375,0.33539738050573287,0.024600505828857422,1.565835136049773,0.03442647255961373,0.08028678596019745,0.006445967999818558
DTSR14,resnet50,3,carpinus_10_014.jpg,resize_1_33,resize,1.33,0.001174163818359375,0.22202273779088766,0.004517197608947754,1.4249446107220742,-0.10646405276808513,0.17196854948997498,0.029573182013685972
DTSR14,resnet50,3,carpinus_10_014.jpg,resize_1_67,resize,1.67,0.000737762451171875,0.17797086583973906,0.008049964904785156,1.3880975446586006,-0.14331111883155878,0.14470846951007843,0.0209405411479493
DTSR14,resnet50,3,carpinus_10_014.jpg,resize_2_0,resize,2.0,0.0004364013671875,0.1770138054581635,0.012033045291900635,1.4678816522320062,-0.06352701125815319,0.23683451116085052,0.05609058567679903
DTSR14,resnet50,3,carpinus_10_014.jpg,brightness_0_7,illumination,0.7,0.00164031982421875,0.3404115534403693,0.0023589134216308594,1.5845269056511184,0.05311824216095906,0.1031307578086853,0.010635953206193705
DTSR14,resnet50,3,carpinus_10_014.jpg,brightness_0_85,illumination,0.85,0.00146026611328125,0.3052969410232565,0.000744163990020752,1.5842087395506186,0.05280007606045922,0.10264705121517181,0.010536417123170105
DTSR14,resnet50,3,carpinus_10_014.jpg,brightness_1_15,illumination,1.15,0.00068359375,0.5758853636132159,0.0008046627044677734,1.3573176744959223,-0.17409098899423703,0.1604805290699005,0.025754000210555184
DTSR14,resnet50,3,carpinus_10_014.jpg,brightness_1_3,illumination,1.3,0.000759124755859375,0.5602034604645127,0.0028328299522399902,1.3918513765876837,-0.1395572869024757,0.14658918976783752,0.02148839055679108
DTSR14,resnet50,3,carpinus_10_014.jpg,jpeg_10,jpeg,10,0.000170135498046875,0.08992036413249961,0.11381739377975464,1.3639401778049938,-0.1674684856851656,0.2918799817562103,0.08519392375000567
DTSR14,resnet50,3,carpinus_10_014.jpg,jpeg_20,jpeg,20,0.000506591796875,0.5475682526094595,0.04903578758239746,1.496734321493663,-0.03467434199649633,0.14212456345558167,0.02019939153743966
DTSR14,resnet50,3,carpinus_10_014.jpg,jpeg_30,jpeg,30,0.0017547607421875,0.2541395004310307,0.033962786197662354,1.584767387779847,0.053358724289687576,0.09011239558458328,0.008120243837992425
DTSR14,resnet50,3,carpinus_10_014.jpg,jpeg_50,jpeg,50,0.0015655517578125,0.3032737152469068,0.024792969226837158,1.5723057751111815,0.040897111621022164,0.08697385340929031,0.00756445117686072
DTSR14,resnet50,3,carpinus_10_014.jpg,jpeg_70,jpeg,70,0.0013671875,0.2986918773869873,0.017427682876586914,1.574974241340626,0.043565577850466664,0.0905982106924057,0.008208035780665535
DTSR14,resnet50,3,carpinus_10_014.jpg,color_shift_-45,color_shift,-45,0.00080718994140625,0.7798125076857098,0.016974449157714844,1.5383270109658473,0.00691834747568798,0.03671921789646149,0.0013483009629278175
DTSR14,resnet50,3,carpinus_10_014.jpg,color_shift_-30,color_shift,-30,0.000833892822265625,0.8556139558106156,0.0125008225440979,1.5214647213998695,-0.009943942090289815,0.022443795576691628,0.0005037239598883227
DTSR14,resnet50,3,carpinus_10_014.jpg,color_shift_30,color_shift,30,0.0008758544921875,0.9422994986637795,0.006262004375457764,1.5274302555835286,-0.003978407906630732,0.00607184786349535,3.6867336477433045e-05
DTSR14,resnet50,3,carpinus_10_014.jpg,color_shift_45,color_shift,45,0.00162200927734375,0.3144272766323983,0.010810554027557373,1.5841285959480977,0.05271993245793838,0.08413250744342804,0.0070782788087184745
DTSR14,resnet50,3,carpinus_10_014.jpg,rotation_45,rotation,45,0.001395416259765625,0.18344356726301925,0.013086795806884766,1.5462572646508845,0.014848601160725172,0.031720127910375595,0.0010061665146505888
DTSR14,resnet50,3,carpinus_10_014.jpg,rotation_90,rotation,90,0.000759124755859375,0.23233276163377145,0.0048043131828308105,1.4794397054226938,-0.0519689580674656,0.05961773544549942,0.003554274379649558
DTSR14,resnet50,3,carpinus_10_014.jpg,rotation_135,rotation,135,0.00139923095703125,0.19227970989224816,0.01363152265548706,1.558304692712987,0.026896029222827744,0.0348656103014946,0.0012156107816956863
DTSR14,resnet50,3,carpinus_10_014.jpg,rotation_180,rotation,180,0.000934600830078125,0.23739748327938393,3.0040740966796875e-05,1.5827275744093772,0.05131891091921781,0.07765713334083557,0.006030630358716316
DTSR14,resnet50,3,carpinus_10_014.jpg,compound_mild,compound,mild,0.0012237548828125,0.29136516577996646,0.03160959482192993,1.577444926357417,0.046036262867257705,0.08659081906080246,0.007497969945620631
DTSR14,resnet50,3,carpinus_10_014.jpg,compound_moderate,compound,moderate,0.000359344482421875,0.5111452339634187,0.04930967092514038,1.5090209383345985,-0.022387725155560867,0.14644590020179749,0.02144640168591483
DTSR14,resnet50,3,carpinus_10_014.jpg,compound_severe,compound,severe,8.0108642578125e-05,0.11338618432138332,0.1023218035697937,1.2671131580676693,-0.26429550542249003,0.3304615020751953,0.10920480435379432
DTSR14,resnet50,4,acer_04_003.jpg,clean,clean,,0.00063629150390625,1.0,0.0,1.3901665341889906,0.0,0.0,0.0
DTSR14,resnet50,4,acer_04_003.jpg,blur_2,gaussian_blur,2,0.000478363037109375,0.3713314915363704,0.019145727157592773,1.563885450217081,0.1737189160280903,0.13083001971244812,0.017116494057959564
DTSR14,resnet50,4,acer_04_003.jpg,blur_4,gaussian_blur,4,0.000537872314453125,0.3805398411449274,0.02401268482208252,1.5628652135566323,0.17269867936764172,0.12976643443107605,0.01683932750495476
DTSR14,resnet50,4,acer_04_003.jpg,blur_6,gaussian_blur,6,0.000522613525390625,0.386593116595698,0.023370802402496338,1.5461778332164382,0.1560112990274476,0.12114693224430084,0.014676579192205219
DTSR14,resnet50,4,acer_04_003.jpg,blur_8,gaussian_blur,8,0.00045166015625,0.3797886395903521,0.022955894470214844,1.5350267244507707,0.1448601902617801,0.13215792179107666,0.017465716292136335
DTSR14,resnet50,4,acer_04_003.jpg,blur_10,gaussian_blur,10,0.000362396240234375,0.3578964246520089,0.022412657737731934,1.4846363704788335,0.09446983628984285,0.1325349360704422,0.0175655092791962
DTSR14,resnet50,4,acer_04_003.jpg,blur_12,gaussian_blur,12,0.00034332275390625,0.34720798698745686,0.02162480354309082,1.4900937580785083,0.09992722388951769,0.14798223972320557,0.02189874327349628
DTSR14,resnet50,4,acer_04_003.jpg,defocus_3,defocus_blur,3,0.00047760009765625,0.3740017344446298,0.021681368350982666,1.565539693617023,0.17537315942803233,0.13146497309207916,0.017283039150101098
DTSR14,resnet50,4,acer_04_003.jpg,defocus_5,defocus_blur,5,0.000543975830078125,0.3834234168145632,0.023837149143218994,1.563584131377741,0.17341759718875038,0.133440300822258,0.017806313883534708
DTSR14,resnet50,4,acer_04_003.jpg,defocus_8,defocus_blur,8,0.00043182373046875,0.3815774889623511,0.023075342178344727,1.5343130874245003,0.14414655323550973,0.11898917704820633,0.014158424254609392
DTSR14,resnet50,4,acer_04_003.jpg,defocus_11,defocus_blur,11,0.000360870361328125,0.3612592495562859,0.022481262683868408,1.4923826544610206,0.10221612027202998,0.13203008472919464,0.017431943273598316
DTSR14,resnet50,4,acer_04_003.jpg,defocus_15,defocus_blur,15,0.0003204345703125,0.34185497302322304,0.021242499351501465,1.503929575327081,0.11376304113809033,0.15529663860797882,0.024117045962937178
DTSR14,resnet50,4,acer_04_003.jpg,resize_1_33,resize,1.33,0.00064697265625,0.1733103503786366,0.004669547080993652,1.4832549499875838,0.09308841579859317,0.17731162905693054,0.031439413798822535
DTSR14,resnet50,4,acer_04_003.jpg,resize_1_67,resize,1.67,0.000383758544921875,0.19677044523321308,0.008946537971496582,1.479603745862455,0.0894372116734643,0.13291887938976288,0.01766742849823033
DTSR14,resnet50,4,acer_04_003.jpg,resize_2_0,resize,2.0,0.00054931640625,0.203206481898366,0.01361614465713501,1.458609950161038,0.06844341597204728,0.22438259422779083,0.05034754859239343
DTSR14,resnet50,4,acer_04_003.jpg,brightness_0_7,illumination,0.7,0.00118560791015625,0.36592230407062365,0.003133416175842285,1.5667497455997659,0.17658321141077526,0.1327337771654129,0.017618255600597488
DTSR14,resnet50,4,acer_04_003.jpg,brightness_0_85,illumination,0.85,0.0005523681640625,0.5490656395951187,0.0010470151901245117,1.5408343280129027,0.15066779382391204,0.18369166553020477,0.03374262798526062
DTSR14,resnet50,4,acer_04_003.jpg,brightness_1_15,illumination,1.15,0.000527191162109375,0.8551800393504263,0.0011740922927856445,1.3139529274282264,-0.07621360676076416,0.03666820004582405,0.001344556894600571
DTSR14,resnet50,4,acer_04_003.jpg,brightness_1_3,illumination,1.3,0.00050506591796875,0.7085506286222745,0.0037741661071777344,1.2624603507575212,-0.12770618343146944,0.06924211978912354,0.004794471152891333
DTSR14,resnet50,4,acer_04_003.jpg,jpeg_10,jpeg,10,0.00046844482421875,0.2084261594179205,0.10195505619049072,1.5033367695861533,0.11317023539716264,0.30167001485824585,0.09100479786457427
DTSR14,resnet50,4,acer_04_003.jpg,jpeg_20,jpeg,20,0.000604248046875,0.6224453517069269,0.044288039207458496,1.4668828964558236,0.07671636226683298,0.08036885410547256,0.006459152710226734
DTSR14,resnet50,4,acer_04_003.jpg,jpeg_30,jpeg,30,0.000791168212890625,0.5458303269241861,0.030101120471954346,1.5339797317748363,0.14381319758584565,0.1669413447380066,0.02786941258293396
DTSR14,resnet50,4,acer_04_003.jpg,jpeg_50,jpeg,50,0.001012420654296875,0.39227864005502217,0.020822763442993164,1.5259084415917514,0.13574190740276082,0.09727305173873901,0.009462046594567397
DTSR14,resnet50,4,acer_04_003.jpg,jpeg_70,jpeg,70,0.001049041748046875,0.39084960427760534,0.013931572437286377,1.5462187684883428,0.15605223429935222,0.11221613734960556,0.01259246148166554
DTSR14,resnet50,4,acer_04_003.jpg,color_shift_-45,color_shift,-45,0.000612640380859375,0.5518230818808613,0.016006827354431152,1.5217614134582675,0.13159487926927693,0.17288024723529816,0.029887579884137816
DTSR14,resnet50,4,acer_04_003.jpg,color_shift_-30,color_shift,-30,0.000640106201171875,0.648344106016952,0.01142507791519165,1.4905471208317098,0.1003805866427192,0.1149006262421608,0.01320215391084073
DTSR14,resnet50,4,acer_04_003.jpg,color_shift_30,color_shift,30,0.00064697265625,0.665254000447947,0.005886435508728027,1.442594942424686,0.05242840823569539,0.09097491204738617,0.00827643462202965
DTSR14,resnet50,4,acer_04_003.jpg,color_shift_45,color_shift,45,0.00107574462890625,0.3640089857089632,0.010028719902038574,1.5672352841770758,0.1770687499880852,0.1346849501132965,0.01814003578702117
DTSR14,resnet50,4,acer_04_003.jpg,rotation_45,rotation,45,0.000705718994140625,0.18241134366130884,0.022973299026489258,1.382669064708214,-0.007497469480776564,0.15514668822288513,0.024070494866529124
DTSR14,resnet50,4,acer_04_003.jpg,rotation_90,rotation,90,0.00042724609375,0.19461744858904506,0.012153029441833496,1.2909967266687952,-0.09916980752019544,0.1722862273454666,0.029682544132933808
DTSR14,resnet50,4,acer_04_003.jpg,rotation_135,rotation,135,0.000955963134765625,0.1983948375423037,0.021780669689178467,1.5113068849865714,0.12114035079758079,0.1423598974943161,0.020266340414592188
DTSR14,resnet50,4,acer_04_003.jpg,rotation_180,rotation,180,0.001019287109375,0.19053249584131804,3.62396240234375e-05,1.505498005249496,0.11533147106050534,0.15412132441997528,0.02375338264096727
