dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis065.jpg,resize_1_33,resize,1.33,0.0018142700195312,0.2232386844799115,0.01582932472229,1.5037246055144324,0.0822100167663788,0.0550041235983371,0.0030254536128211
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis046.jpg,resize_1_33,resize,1.33,0.0021095275878906,0.2135578326250088,0.0211231112480163,1.5290542276994152,0.0857942725467664,0.0646621063351631,0.0041811879956999
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis067.jpg,resize_1_33,resize,1.33,0.0015533447265625,0.2171110488193827,0.0141398310661315,1.414650861217245,-0.043026838259959,0.0269953589886426,0.0007287494069256
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis016.jpg,resize_1_33,resize,1.33,0.0028518676757812,0.2123058709636209,0.0156362056732177,1.5270123015604622,-0.0021490935133943,0.0191721804440021,0.0003675725029773
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis042.jpg,resize_1_33,resize,1.33,0.0015151977539062,0.2115506109169476,0.0176373720169067,1.468498308203158,0.0912208392264275,0.0546095259487628,0.0029822003243486
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis036.jpg,resize_1_33,resize,1.33,0.0014572143554687,0.2076232898388415,0.0152416229248046,1.5787720771370737,0.0068899181668087,0.0537453889846801,0.0028885668371145
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis052.jpg,resize_1_33,resize,1.33,0.0022323608398437,0.2084489401598397,0.0128018856048583,1.4600346011010008,-0.0822746497761088,0.1031653881072998,0.0106430973033297
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis090.jpg,resize_1_33,resize,1.33,0.0013496398925781,0.2102217290032647,0.0228967070579528,1.4375853440756037,0.1085796839368953,0.0596038289368152,0.0035526164239291
WRD25,efficientnet_b3,9,1-Dalbergia_tucurensis025.jpg,resize_1_33,resize,1.33,0.0027000427246093,0.2184045020534103,0.0180774927139282,1.5166444654341422,0.1166169152238278,0.0802385807037353,0.0064382298333498
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora041.jpg,resize_1_33,resize,1.33,0.002606201171875,0.1826580281332435,0.0256112813949584,1.4873155495933847,-0.0465528936995343,0.0512266233563423,0.0026241669404925
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora094.jpg,resize_1_33,resize,1.33,0.0022789001464843,0.1955637440036108,0.018545389175415,1.4683172802150266,-0.0677903682990552,0.0809659138321876,0.0065554792026812
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora016.jpg,resize_1_33,resize,1.33,0.0020896911621093,0.2200365072547425,0.0200589895248413,1.443170025383973,0.0167958538633348,0.0376484021544456,0.0014174021847828
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora021.jpg,resize_1_33,resize,1.33,0.0023246765136718,0.1802155995433744,0.0218055248260498,1.481392337019113,-0.043643517321138,0.0451938137412071,0.0020424808004749
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora058.jpg,resize_1_33,resize,1.33,0.0019279479980468,0.2137307838114081,0.0218809843063354,1.3982378939424347,0.0395599468940162,0.0220167990773916,0.0004847394416142
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora103.jpg,resize_1_33,resize,1.33,0.0023475646972656,0.2073061927777153,0.0182809829711914,1.4701602492936037,0.2963637548191531,0.1567010879516601,0.0245552309652339
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora032.jpg,resize_1_33,resize,1.33,0.0031196594238281,0.215060874777491,0.0176602602005004,1.4695479225928745,0.0839268467245897,0.0522288419306278,0.0027278519294145
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora046.jpg,resize_1_33,resize,1.33,0.0038383483886718,0.200497871579346,0.0223709940910339,1.5051335770436327,-0.0280020790436479,0.0404985174536705,0.0016401299159452
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora003.jpg,resize_1_33,resize,1.33,0.0023475646972656,0.2235935833062083,0.0217045545578002,1.4940096442228763,0.1207343184971816,0.0922465994954109,0.0085094351184667
WRD25,efficientnet_b3,10,3-Diospyros_crassiflora030.jpg,resize_1_33,resize,1.33,0.0031898498535156,0.1974101449349818,0.0167635679244995,1.400607358227178,-0.033844591482022,0.0318989418447017,0.0010175424908116
WRD25,efficientnet_b3,11,20180108105935.jpg,resize_1_33,resize,1.33,0.0027122497558593,0.2786571617661343,0.0258164405822753,1.5372543809242365,0.0781604209702533,0.0579853989183902,0.0033623064877248
WRD25,efficientnet_b3,11,c298987a-d126-11e8-9b63-b8ca3af93c9a.jpg,resize_1_33,resize,1.33,0.0019638061523437,0.2039175817551638,0.0224169492721557,1.4409705915190774,0.2991839932131748,0.1568680256605148,0.0246075774746279
WRD25,efficientnet_b3,11,20180108105913.jpg,resize_1_33,resize,1.33,0.00181884765625,0.2500088434754945,0.026096761226654,1.331658568108645,-0.0368556613136825,0.1158026978373527,0.0134102648264092
WRD25,efficientnet_b3,11,20180108105924.jpg,resize_1_33,resize,1.33,0.000872802734375,0.2100796474671713,0.0261953473091125,1.125778352002201,-0.3831513041259957,0.1912989467382431,0.0365952870231611
WRD25,efficientnet_b3,11,20180108105927.jpg,resize_1_33,resize,1.33,0.0013221740722656,0.1952918544038195,0.0250847935676574,1.0311726521971143,-0.3046197221344782,0.1415720134973526,0.0200426350056945
WRD25,efficientnet_b3,11,20180108105915.jpg,resize_1_33,resize,1.33,0.0003196716308593,0.3099933466717965,0.0244219303131103,0.6117761092796792,0.0319190188565549,0.1350506544113159,0.0182386792569246
WRD25,efficientnet_b3,11,20180108105922.jpg,resize_1_33,resize,1.33,0.0012069702148437,0.2392640972479603,0.0243660807609558,0.8445159543595101,-0.1058218713597135,0.0429163873195648,0.0018418163005629
WRD25,efficientnet_b3,11,20180108110001.jpg,resize_1_33,resize,1.33,0.0032585144042968,0.2252507423990193,0.0255446434020996,1.4989735005352252,0.1225225995620085,0.0947573706507682,0.008978959292647
WRD25,efficientnet_b3,11,d4077680-d126-11e8-a4b6-b8ca3af93c9a.jpg,resize_1_33,resize,1.33,0.0021469116210937,0.2170053044179163,0.0209842920303344,1.479217209754864,0.203388153866225,0.1142761260271072,0.0130590329797632
WRD25,efficientnet_b3,11,20180108105955.jpg,resize_1_33,resize,1.33,0.0029502868652343,0.2412464948898326,0.0233866572380065,1.4175320873279804,0.0415266419524043,0.0371161997318267,0.0013776122825328
WRD25,efficientnet_b3,12,20180115190907.jpg,resize_1_33,resize,1.33,0.0009933471679687,0.2066208637434037,0.0252784490585327,1.5788125792046026,0.1300752777747402,0.1290482580661773,0.0166534529099147
WRD25,efficientnet_b3,12,WIN_20171014_14_58_49_Pro.jpg,resize_1_33,resize,1.33,0.0007476806640625,0.2137434644288522,0.0126370787620544,1.5092463519882262,0.1682561812234553,0.1000017970800399,0.0100003594192374
WRD25,efficientnet_b3,12,20180115191250.jpg,resize_1_33,resize,1.33,0.0013153076171875,0.2120057408032256,0.019661545753479,1.4841887528327105,0.1843946445070234,0.1074586734175682,0.0115473664926635
WRD25,efficientnet_b3,12,WIN_20171014_14_58_33_Pro.jpg,resize_1_33,resize,1.33,0.0009185791015625,0.2386991678643538,0.0142980813980102,1.511170353559991,0.088577817804424,0.0570850670337677,0.0032587048782497
WRD25,efficientnet_b3,12,20180115190948.jpg,resize_1_33,resize,1.33,0.0008697509765625,0.2211120792960527,0.0200266242027282,1.5590813887598962,0.0892354827447738,0.0792925134301185,0.0062873026860655
WRD25,efficientnet_b3,12,20180115190912.jpg,resize_1_33,resize,1.33,0.0008941650390625,0.2129529161916779,0.0221495032310485,1.5787303860130817,0.1176220114333745,0.1298509389162063,0.0168612663374203
WRD25,efficientnet_b3,12,20180115190832.jpg,resize_1_33,resize,1.33,0.0009429931640625,0.2187867960653266,0.0213746428489685,1.5013947994131818,0.0734604081432133,0.0501877553761005,0.0025188107896913
WRD25,efficientnet_b3,12,20180115191106.jpg,resize_1_33,resize,1.33,0.000970458984375,0.1714972129938504,0.0228177309036254,1.5709975154018907,0.0644503725314487,0.1132868453860282,0.0128339093375178
WRD25,efficientnet_b3,12,WIN_20171014_14_58_53_Pro.jpg,resize_1_33,resize,1.33,0.0017242431640625,0.1780788432939092,0.0152428150177001,1.5168691316342078,0.2625114516022284,0.2659863829612732,0.070748755920821
WRD25,efficientnet_b3,12,WIN_20171014_14_55_17_Pro.jpg,resize_1_33,resize,1.33,0.0014495849609375,0.1803119036842773,0.0145978331565856,1.502521937783203,0.2378746858973277,0.2366943508386612,0.0560242157189352
WRD25,efficientnet_b3,13,20180115185608.jpg,resize_1_33,resize,1.33,0.0007667541503906,0.1996122653928811,0.0217155814170837,1.5520586294864844,0.1472015770127419,0.1166381016373634,0.0136044467535679
WRD25,efficientnet_b3,13,WIN_20171014_15_31_49_Pro.jpg,resize_1_33,resize,1.33,0.0009597778320312,0.1462311668544267,0.0174729228019714,1.2554994084228688,-0.2057856610067796,0.3652890920639038,0.1334361207808712
WRD25,efficientnet_b3,13,WIN_20171014_15_30_11_Pro.jpg,resize_1_33,resize,1.33,0.0010391235351562,0.2395552661359186,0.0170458555221557,1.3242274321154612,0.0202623659164049,0.0205791909247636,0.0004235030991178
WRD25,efficientnet_b3,13,20180115185548.jpg,resize_1_33,resize,1.33,0.001531982421875,0.2105615540753497,0.0188369154930114,1.5788230481502006,0.1107649955710989,0.1151537522673606,0.0132603866612526
WRD25,efficientnet_b3,13,20180115185556.jpg,resize_1_33,resize,1.33,0.0016799926757812,0.2130994926346327,0.0200920701026916,1.5287993128551838,0.0579927947615672,0.0655727609992027,0.0042997869850585
WRD25,efficientnet_b3,13,20180115185509.jpg,resize_1_33,resize,1.33,0.00152587890625,0.2042981526841936,0.0253403186798095,1.5782128587324502,0.0503731337286348,0.0697839632630348,0.0048698015286965
WRD25,efficientnet_b3,13,WIN_20171014_15_30_05_Pro.jpg,resize_1_33,resize,1.33,0.00098876953125,0.2112198664542013,0.0176880359649658,1.3517065773808707,0.1796980709024052,0.0920848622918129,0.0084796218633021
WRD25,efficientnet_b3,13,20180115185648.jpg,resize_1_33,resize,1.33,0.0007293701171875,0.2034435264512988,0.0180171728134155,1.5717543058450212,0.1569552600483881,0.1329993903636932,0.017688837837114
WRD25,efficientnet_b3,13,20180115185550.jpg,resize_1_33,resize,1.33,0.0014175415039062,0.2010140984615293,0.0195304751396179,1.5697379371002045,0.0809782482551044,0.1817246377468109,0.0330238439642096
WRD25,efficientnet_b3,13,20180115185650.jpg,resize_1_33,resize,1.33,0.0006904602050781,0.1997183915250407,0.0178920626640319,1.550327631539251,0.0694271386128739,0.0803091749548912,0.0064495635819353
WRD25,efficientnet_b3,14,20180115173024.jpg,resize_1_33,resize,1.33,0.0013557434082031,0.2199636501749809,0.0204087495803833,1.5819978138287707,0.1158729892979726,0.1247899234294891,0.0155725249895377
WRD25,efficientnet_b3,14,20180115175420.jpg,resize_1_33,resize,1.33,0.0013053894042968,0.208049561514045,0.0234029293060302,1.5768416814698418,0.0494405858591779,0.1380756050348281,0.0190648727057338
WRD25,efficientnet_b3,14,20180115173003.jpg,resize_1_33,resize,1.33,0.0007652282714843,0.2022094394940583,0.0208503603935241,1.5524451830374075,0.2061531637578286,0.1416095346212387,0.0200532602956438
WRD25,efficientnet_b3,14,WIN_20171014_16_16_22_Pro.jpg,resize_1_33,resize,1.33,0.0007942199707031,0.2290386073109518,0.0165046453475952,1.1323227834189078,0.0708311407374526,0.0381690114736557,0.001456873436876
WRD25,efficientnet_b3,14,20180115172842.jpg,resize_1_33,resize,1.33,0.0013580322265625,0.2158552045841912,0.0174888372421264,1.5788295669971448,0.0125893763617084,0.0257183164358139,0.0006614318002926
WRD25,efficientnet_b3,14,20180115175509.jpg,resize_1_33,resize,1.33,0.0013862609863281,0.2139930300571502,0.0219442844390869,1.5809881161646882,0.0319655140082923,0.0557692684233188,0.0031102113004721
WRD25,efficientnet_b3,14,20180115173018.jpg,resize_1_33,resize,1.33,0.0013137817382812,0.2124235460977377,0.019443929195404,1.5601689663809988,-0.008129127127002,0.0258252657949924,0.000666944353382
WRD25,efficientnet_b3,14,20180115173022.jpg,resize_1_33,resize,1.33,0.0015083312988281,0.1551618321191392,0.0195048451423645,1.5286893202025986,0.2670744490353958,0.3370097875595093,0.1135755969109055
WRD25,efficientnet_b3,14,20180115173012.jpg,resize_1_33,resize,1.33,0.0008560180664062,0.1826496413168587,0.0184068083763122,1.5394601358866318,-0.020540762109207,0.1118586584925651,0.0125123594797563
WRD25,efficientnet_b3,14,20180115172829.jpg,resize_1_33,resize,1.33,0.0014755249023437,0.2048749385237073,0.0172005891799926,1.5692941608837738,-0.015420293036543,0.0486750863492488,0.0023692640311068
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii052.jpg,resize_1_33,resize,1.33,0.0005142211914062,0.2056081828307382,0.0171481966972351,1.5739278599398518,-0.0090136635784416,0.0440508835017681,0.0019404803372863
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii107.jpg,resize_1_33,resize,1.33,0.0007980346679687,0.2031860540395396,0.0138652920722961,1.5772962662571763,0.0845439104782554,0.1118340268731117,0.0125068495666558
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii034.jpg,resize_1_33,resize,1.33,0.0005912780761718,0.2041640989462203,0.015051245689392,1.543716523371286,-0.0279191763598831,0.1209034025669097,0.0146176327522562
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii079.jpg,resize_1_33,resize,1.33,0.0006355285644531,0.2084063371916134,0.0120854973793029,1.5513315919153503,0.0348801948290433,0.0351567789912223,0.0012359991090376
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii064.jpg,resize_1_33,resize,1.33,0.0006797790527343,0.1984689629920671,0.0143945217132568,1.5628246931801673,0.0165657309335887,0.0815335214138031,0.006647715114135
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii060.jpg,resize_1_33,resize,1.33,0.000714111328125,0.2110294003693015,0.0103160738945007,1.5768210559392069,0.0128187695518739,0.0229855924844741,0.0005283374618623
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii097.jpg,resize_1_33,resize,1.33,0.0008705139160156,0.2091505388160115,0.0124478340148925,1.5800695952648514,0.0278019193366734,0.0846334025263786,0.007162812823192
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii006.jpg,resize_1_33,resize,1.33,0.0004142761230468,0.2289377221005808,0.0130496621131896,1.5671351702534668,-0.0063397116348449,0.0753557533025741,0.0056784895557984
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii027.jpg,resize_1_33,resize,1.33,0.0004920959472656,0.1726070276760076,0.0177385807037353,1.5761803624763528,0.0447035495614218,0.121336705982685,0.0147225962187285
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii108.jpg,resize_1_33,resize,1.33,0.0008094787597656,0.2133165655032469,0.0120835900306701,1.5760325418629677,0.0338528874246568,0.0533621832728385,0.002847522603644
WRD25,efficientnet_b3,16,20180108103531.jpg,resize_1_33,resize,1.33,0.0011405944824218,0.2065005812224721,0.0178989171981811,1.494894594831237,0.2272154440706673,0.1338193118572235,0.0179076082259408
WRD25,efficientnet_b3,16,20180108103533.jpg,resize_1_33,resize,1.33,0.00126953125,0.2119430578505273,0.0187296867370605,1.4268910004557465,0.098282033273978,0.0579143241047859,0.0033540689365141
WRD25,efficientnet_b3,16,20180108103545.jpg,resize_1_33,resize,1.33,0.0011238098144531,0.2261061678930151,0.0171328783035278,1.4612629491648763,0.0442430727120335,0.0276238191872835,0.0007630753864917
WRD25,efficientnet_b3,16,2016-10-17-14-25-45.jpg,resize_1_33,resize,1.33,0.0032424926757812,0.212968203151284,0.013950228691101,1.354619885344349,-0.0623622256550078,0.03407659009099,0.0011612139922293
WRD25,efficientnet_b3,16,20180108103548.jpg,resize_1_33,resize,1.33,0.0014427185058593,0.2316179819902421,0.0197134613990783,1.5443780014175108,0.0619353594042537,0.0528404973447322,0.0027921181596386
WRD25,efficientnet_b3,16,20180108103521.jpg,resize_1_33,resize,1.33,0.0011184692382812,0.2255616505452633,0.0209332108497619,1.4204439063377017,0.0796251092343622,0.0441239438951015,0.001946922424858
WRD25,efficientnet_b3,16,20180108103554.jpg,resize_1_33,resize,1.33,0.000909423828125,0.2392720432352533,0.0179728269577026,1.4865279995557574,0.1135804234822166,0.0702292695641517,0.0049321503035142
WRD25,efficientnet_b3,16,2016-10-17-14-26-26.jpg,resize_1_33,resize,1.33,0.0027175903320312,0.2104535908885023,0.0132692456245422,1.330867981078403,0.1418148488592403,0.0744475126266479,0.0055424321362949
WRD25,efficientnet_b3,16,2016-10-17-14-26-21.jpg,resize_1_33,resize,1.33,0.0032325744628906,0.2125041173869122,0.0145133733749389,1.449548188569866,0.237788884144209,0.1221870481967926,0.0149296747470453
WRD25,efficientnet_b3,16,2016-10-17-14-26-16.jpg,resize_1_33,resize,1.33,0.0019599914550781,0.2262789238442016,0.014358639717102,1.189033995861848,-0.0513883546265192,0.0376925952732563,0.0014207317384335
WRD25,efficientnet_b3,17,WIN_20171014_16_50_37_Pro.jpg,resize_1_33,resize,1.33,0.0010231018066406,0.1533903544971525,0.0178335905075073,1.2612045617008771,-0.1480611246511864,0.3634932041168213,0.1321273094391131
WRD25,efficientnet_b3,17,20180108103221.jpg,resize_1_33,resize,1.33,0.0008819580078125,0.1391164994694792,0.0131601691246032,1.2776495791244304,-0.2234673353178164,0.35020312666893,0.1226422299286946
WRD25,efficientnet_b3,17,20180108103229.jpg,resize_1_33,resize,1.33,0.0024154663085937,0.232915401575152,0.0144197940826416,1.443175472941889,-0.0179127884568754,0.0512127988040447,0.0026227507613435
WRD25,efficientnet_b3,17,20180108103302.jpg,resize_1_33,resize,1.33,0.0017471313476562,0.2266186935236115,0.0224404335021972,1.3695511920753196,-0.0167756542385233,0.0130902444943785,0.0001713545009226
WRD25,efficientnet_b3,17,WIN_20171014_16_50_42_Pro.jpg,resize_1_33,resize,1.33,0.0009529113769531,0.2041845254600925,0.015974223613739,1.324856983595966,0.121497043797444,0.0664654895663261,0.0044176613032914
WRD25,efficientnet_b3,17,20180108103148.jpg,resize_1_33,resize,1.33,0.0013404846191406,0.2250233979970709,0.0136579275131225,1.412138158038369,-0.1091621294138389,0.0986228808760643,0.0097264726322943
WRD25,efficientnet_b3,17,WIN_20171014_16_50_00_Pro.jpg,resize_1_33,resize,1.33,0.0020042419433593,0.1502276539991549,0.0164305567741394,1.494805318425014,0.3337904556205484,0.3738138079643249,0.1397367630247892
WRD25,efficientnet_b3,17,20180108103058.jpg,resize_1_33,resize,1.33,0.00096435546875,0.2301303729635075,0.018365204334259,1.4261493440121478,-0.0416013942740105,0.09163249284029,0.0083965137441258
WRD25,efficientnet_b3,17,WIN_20171014_16_51_24_Pro.jpg,resize_1_33,resize,1.33,0.0012306213378906,0.2042401404843889,0.017804205417633,1.3105127581398506,0.0797434800222358,0.0391471795737743,0.0015325016685813
WRD25,efficientnet_b3,17,20180108103257.jpg,resize_1_33,resize,1.33,0.0011253356933593,0.2419727547545272,0.018922746181488,1.3728457159251368,-0.075570238279977,0.0756154283881187,0.0057176930103187
WRD25,efficientnet_b3,18,WIN_20170817_15_01_46_Pro.jpg,resize_1_33,resize,1.33,0.0009475708007812,0.1811037889354589,0.0194048285484313,1.1825834524636152,-0.3825489678949549,0.235038474202156,0.0552430843552775
WRD25,efficientnet_b3,18,b9d14972-d125-11e8-add8-b8ca3af93c9a.jpg,resize_1_33,resize,1.33,0.0009407043457031,0.2019903751574348,0.0173993706703186,1.5008803190334243,0.1546030620263188,0.1028826758265495,0.0105848449852308
WRD25,efficientnet_b3,18,9d080fec-d125-11e8-8817-b8ca3af93c9a.jpg,resize_1_33,resize,1.33,0.0007980346679687,0.2006412310979131,0.0202511548995971,1.5034995460444822,0.0161444792871101,0.0151124885305762,0.0002283873095867
WRD25,efficientnet_b3,18,62b6c77e-d126-11e8-a3b4-b8ca3af93c9a.jpg,resize_1_33,resize,1.33,0.0011566162109375,0.1984910734015132,0.0182114243507385,1.5581253393855807,0.0221696893194291,0.0313613563776016,0.0009835346738429
WRD25,efficientnet_b3,18,5e901902-d126-11e8-92bc-b8ca3af93c9a.jpg,resize_1_33,resize,1.33,0.0010368347167968,0.1987915171726391,0.0177574753761291,1.5621507716781229,0.1472136091837041,0.1188616827130317,0.0141280996173734
WRD25,efficientnet_b3,18,20180108103331.jpg,resize_1_33,resize,1.33,0.001177978515625,0.2063763980756553,0.0201395153999328,1.350278804105917,0.222846618918485,0.1412366181612014,0.019947782309613
WRD25,efficientnet_b3,18,b4fa719e-d125-11e8-a739-b8ca3af93c9a.jpg,resize_1_33,resize,1.33,0.0010032653808593,0.2101146414348552,0.0144599676132202,1.475669909125597,0.0527394953154198,0.0336050130426883,0.0011292969015992
WRD25,efficientnet_b3,18,WIN_20171014_14_20_36_Pro.jpg,resize_1_33,resize,1.33,0.0012306213378906,0.2084964718548192,0.0159178376197814,1.449505368095448,0.1582534719606847,0.1230346709489822,0.0151375302555243
WRD25,efficientnet_b3,18,20180108103401.jpg,resize_1_33,resize,1.33,0.0011894226074218,0.2169380441668168,0.0216336846351623,1.26501611753228,0.073316893070507,0.0855680257081985,0.0073218870235989
WRD25,efficientnet_b3,18,ee71b4aa-d125-11e8-997d-b8ca3af93c9a.jpg,resize_1_33,resize,1.33,0.0010017395019531,0.2313696218919248,0.0256672501564025,1.4806585717802707,0.1044808713318175,0.0723604783415794,0.0052360388258221
WRD25,efficientnet_b3,19,20180106153242.jpg,resize_1_33,resize,1.33,0.00140380859375,0.2116253351410311,0.0175181627273559,1.2461651844580584,-0.1852071128013628,0.0975339859724044,0.0095128784196651
WRD25,efficientnet_b3,19,20180106153228.jpg,resize_1_33,resize,1.33,0.0011207580566406,0.1706614251199806,0.0285103321075439,1.1750983192463136,-0.3879231108327463,0.2866280078887939,0.0821556149062985
WRD25,efficientnet_b3,19,20180106153153.jpg,resize_1_33,resize,1.33,0.0011192321777343,0.2213933323831337,0.0265488028526306,1.1464786368012927,0.0594621441730049,0.0623533651232719,0.003887942142196
WRD25,efficientnet_b3,19,20180319131914.jpg,resize_1_33,resize,1.33,0.0011192321777343,0.2231453879409044,0.0222342014312744,1.3019981439109851,0.4947176377354788,0.2121631354093551,0.0450131960267283
WRD25,efficientnet_b3,19,3380d864-d121-11e8-9852-b8ca3af93c9a.jpg,resize_1_33,resize,1.33,0.0013580322265625,0.2101871427457328,0.0184348225593566,1.4369758610020933,0.1937265812226842,0.1037538200616836,0.0107648551773922
WRD25,efficientnet_b3,19,20180106153147.jpg,resize_1_33,resize,1.33,0.002032470703125,0.2176028263516257,0.0263722538948059,1.2832816437397447,-0.0788577512064729,0.0415645204484462,0.0017276093601093
WRD25,efficientnet_b3,19,4782ab26-d121-11e8-9bef-b8ca3af93c9a.jpg,resize_1_33,resize,1.33,0.001055908203125,0.2245901488287129,0.0210753679275512,1.399702070710229,0.2328132194520977,0.1145099624991417,0.0131125315115548
WRD25,efficientnet_b3,19,20180106153151.jpg,resize_1_33,resize,1.33,0.0012397766113281,0.2155246600952723,0.0280870199203491,1.1995498301926586,0.0504224229338656,0.145188570022583,0.0210797208652024
WRD25,efficientnet_b3,19,20180106153244.jpg,resize_1_33,resize,1.33,0.001239013671875,0.1840224436877389,0.0172486305236816,1.1419943148557978,-0.4046457514912005,0.2285692393779754,0.0522438971898262
WRD25,efficientnet_b3,19,20180319131852.jpg,resize_1_33,resize,1.33,0.0011756896972656,0.2427700177536552,0.0217529535293579,1.2890117170380575,0.2686302706173247,0.1284922063350677,0.0165102470888536
WRD25,efficientnet_b3,20,20180115182552.jpg,resize_1_33,resize,1.33,0.0018501281738281,0.2294342957625181,0.0276646614074707,1.397259871341524,0.2413439447607945,0.1164827495813369,0.0135682309500284
WRD25,efficientnet_b3,20,WIN_20171014_14_27_14_Pro.jpg,resize_1_33,resize,1.33,0.0033164978027343,0.1979829507142469,0.0319806337356567,1.5298793325498552,0.5075141749445051,0.2280597984790802,0.0520112716823186
WRD25,efficientnet_b3,20,20180115182323.jpg,resize_1_33,resize,1.33,0.0020706176757812,0.2241520094301121,0.0286705493927001,1.492133910993864,0.0537812299000313,0.1309127360582351,0.0171381444622531
WRD25,efficientnet_b3,20,20180115182324.jpg,resize_1_33,resize,1.33,0.0020675659179687,0.2236327536073855,0.0287454724311828,1.4387667278566334,0.1320971556504393,0.0802541077136993,0.006440721804922
WRD25,efficientnet_b3,20,20180115182343.jpg,resize_1_33,resize,1.33,0.0012550354003906,0.2167517493361501,0.0292631387710571,1.3512576201217807,0.244907060158549,0.1233644559979438,0.0152187890036686
WRD25,efficientnet_b3,20,20180115182333.jpg,resize_1_33,resize,1.33,0.0028251647949218,0.1768207468866654,0.0319826006889343,1.4186500878707662,0.2981094859367124,0.2628035247325897,0.0690656926118729
WRD25,efficientnet_b3,20,20180115182547.jpg,resize_1_33,resize,1.33,0.0014869689941406,0.2220232930022972,0.0284138917922973,1.3900115143263745,0.1283769076004197,0.0938472673296928,0.0088073095852508
WRD25,efficientnet_b3,20,WIN_20171014_14_26_23_Pro.jpg,resize_1_33,resize,1.33,0.00101318359375,0.2847930215720031,0.0276269316673278,0.8496804687270965,-0.2901216971421494,0.0977047234773635,0.009546212989788
WRD25,efficientnet_b3,20,20180115182424.jpg,resize_1_33,resize,1.33,0.0014213562011718,0.2270757399549011,0.0299960970878601,1.3131891570209215,0.1015257040389214,0.044792141765356,0.0020063359639277
WRD25,efficientnet_b3,20,20180115182415.jpg,resize_1_33,resize,1.33,0.0025672912597656,0.2096872459357476,0.0439907908439636,1.560004693132597,0.2092411761950436,0.1792704313993454,0.0321378875741074
WRD25,efficientnet_b3,21,20180115184851.jpg,resize_1_33,resize,1.33,0.0005447387695312,0.2167186242215255,0.0201154947280883,1.5530631751199329,0.0431569034771592,0.0495316870510578,0.0024533880221239
WRD25,efficientnet_b3,21,20180115184931.jpg,resize_1_33,resize,1.33,0.0006294250488281,0.2027617526897831,0.0183849334716796,1.5680849057916455,0.0170826445068614,0.11064974963665,0.0122433670946533
WRD25,efficientnet_b3,21,WIN_20171014_15_44_53_Pro.jpg,resize_1_33,resize,1.33,0.0009078979492187,0.1630920210839718,0.0177984237670898,1.1992303967382851,-0.2340945442075332,0.3398323655128479,0.1154860366500578
WRD25,efficientnet_b3,21,20180115184926.jpg,resize_1_33,resize,1.33,0.000494384765625,0.1963886063668717,0.0178629159927368,1.487175164966595,0.0031421432729588,0.0673313736915588,0.0045335138831923
WRD25,efficientnet_b3,21,20180115184948.jpg,resize_1_33,resize,1.33,0.0005905151367187,0.2009398452411817,0.0182597041130065,1.56841436844572,0.0545223873313254,0.1410196125507354,0.0198865311239595
WRD25,efficientnet_b3,21,WIN_20171014_15_40_27_Pro.jpg,resize_1_33,resize,1.33,0.001177978515625,0.1830352330966027,0.0164535641670227,1.3857296637420171,-0.1823615282898785,0.1939456313848495,0.0376149079332679
WRD25,efficientnet_b3,21,20180115184803.jpg,resize_1_33,resize,1.33,0.0005958557128906,0.2043161913193132,0.0194575786590576,1.5749965801487007,0.0355533615046697,0.0949518904089927,0.0090158614922413
WRD25,efficientnet_b3,21,20180115184746.jpg,resize_1_33,resize,1.33,0.0005859375,0.2104816789639961,0.0184864997863769,1.5613111822204138,0.1059084223468143,0.1374258548021316,0.0188858655680965
WRD25,efficientnet_b3,21,WIN_20171014_15_27_35_Pro.jpg,resize_1_33,resize,1.33,0.0020286560058593,0.209866926351104,0.0140708684921264,1.5109808037111452,0.1721053263313117,0.1124150678515434,0.0126371474800671
