dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
WRD25,mobilenetv3,gaussian_noise_0.1,125,14,0.8160237669944763,0.044765256345272,0.1392109096050262,0.8359751190139234
WRD25,mobilenetv3,gaussian_noise_0.1,126,15,0.4832600355148315,0.1742447316646576,0.3424950838088989,1.4756844785449013
WRD25,mobilenetv3,gaussian_noise_0.1,127,15,0.4114535450935364,0.2400491386651992,0.3484973609447479,1.5513063777252754
WRD25,mobilenetv3,gaussian_noise_0.1,128,15,0.345254123210907,0.2615002393722534,0.393245667219162,1.5652503021204185
WRD25,mobilenetv3,gaussian_noise_0.1,129,15,0.2931105494499206,0.3231915533542633,0.3836978673934936,1.575854507151334
WRD25,mobilenetv3,gaussian_noise_0.1,130,15,0.3849082589149475,0.306446224451065,0.308645486831665,1.57652099823011
WRD25,mobilenetv3,gaussian_noise_0.1,131,15,0.4172227084636688,0.0831891745328903,0.4995881617069244,1.324783849548204
WRD25,mobilenetv3,gaussian_noise_0.1,132,15,0.4093916416168213,0.2203513830900192,0.3702569603919983,1.5390396252713183
WRD25,mobilenetv3,gaussian_noise_0.1,133,15,0.4394889175891876,0.2567906081676483,0.3037204146385193,1.5470823043820523
WRD25,mobilenetv3,gaussian_noise_0.1,134,15,0.3436094522476196,0.2975316941738128,0.3588588833808899,1.5804821901729342
WRD25,mobilenetv3,gaussian_noise_0.1,135,15,0.4646455943584442,0.0887857675552368,0.4465686976909637,1.3433593464903657
WRD25,mobilenetv3,gaussian_noise_0.1,136,15,0.497677594423294,0.171975553035736,0.3303468525409698,1.4656674620936858
WRD25,mobilenetv3,gaussian_noise_0.1,137,15,0.3755773305892944,0.2126055210828781,0.4118171334266662,1.5326245642418337
WRD25,mobilenetv3,gaussian_noise_0.1,138,15,0.5257581472396851,0.0666566118597984,0.4075852334499359,1.2758424976571836
WRD25,mobilenetv3,gaussian_noise_0.1,139,15,0.4859053790569305,0.0751888304948806,0.4389057159423828,1.308083046639836
WRD25,mobilenetv3,gaussian_noise_0.1,140,15,0.4021214842796325,0.3918351531028747,0.2060434222221374,1.527711933640366
WRD25,mobilenetv3,gaussian_noise_0.1,141,16,0.0217166133224964,0.3366931080818176,0.6415902376174927,1.059554755848343
WRD25,mobilenetv3,gaussian_noise_0.1,142,16,0.014336266554892,0.2744697630405426,0.7111940383911133,0.9494445511572832
WRD25,mobilenetv3,gaussian_noise_0.1,143,16,0.0317710563540458,0.4653649032115936,0.5028640627861023,1.1703783499838116
WRD25,mobilenetv3,gaussian_noise_0.1,144,16,0.0447313003242015,0.5660616159439087,0.3892071545124054,1.195092980790318
WRD25,mobilenetv3,gaussian_noise_0.1,145,16,0.0227455087006092,0.6748290061950684,0.3024253845214844,1.0288425796407634
WRD25,mobilenetv3,gaussian_noise_0.1,146,16,0.0456720851361751,0.5461227893829346,0.4082050323486328,1.2076195323913614
WRD25,mobilenetv3,gaussian_noise_0.1,147,16,0.1006267890334129,0.3345353603363037,0.5648377537727356,1.327334606016331
WRD25,mobilenetv3,gaussian_noise_0.1,148,17,0.0184153653681278,0.4930161535739898,0.4885685741901397,1.1140184623153475
WRD25,mobilenetv3,gaussian_noise_0.1,149,17,0.007557772565633,0.4885439872741699,0.5038982033729553,1.0563989662878308
WRD25,mobilenetv3,gaussian_noise_0.1,150,17,0.0021580753382295,0.465824156999588,0.5320177674293518,1.0168941918757255
WRD25,mobilenetv3,gaussian_noise_0.1,151,17,0.4350243508815765,0.296739399433136,0.2682361602783203,1.5517217264494203
WRD25,mobilenetv3,gaussian_noise_0.1,152,18,0.1083955094218254,0.2786271274089813,0.6129773259162903,1.2939698376779625
WRD25,mobilenetv3,gaussian_noise_0.1,153,18,0.0234031230211257,0.2507505416870117,0.7258464097976685,0.9627275534340042
WRD25,mobilenetv3,gaussian_noise_0.1,154,18,0.3068091571331024,0.6672030091285706,0.0259877722710371,1.049349602353136
WRD25,mobilenetv3,gaussian_noise_0.1,155,18,0.0212813727557659,0.3566260635852813,0.622092604637146,1.074697587592483
WRD25,mobilenetv3,gaussian_noise_0.1,156,18,0.2873930633068084,0.0496073067188262,0.6629995107650757,1.125061544348836
WRD25,mobilenetv3,gaussian_noise_0.1,157,18,0.4011134803295135,0.4988588094711303,0.1000276580452919,1.3613826272774796
WRD25,mobilenetv3,gaussian_noise_0.1,158,18,0.6278756856918335,0.1682965457439422,0.203827828168869,1.3219626424129285
WRD25,mobilenetv3,gaussian_noise_0.1,159,18,0.8717074990272522,0.0386089347302913,0.0896834582090377,0.6659471491024065
WRD25,mobilenetv3,gaussian_noise_0.1,160,18,0.727476179599762,0.1062535569071769,0.166270226240158,1.107973853493609
WRD25,mobilenetv3,gaussian_noise_0.1,161,18,0.0640972331166267,0.6027061939239502,0.3331965208053589,1.2226174574931563
WRD25,mobilenetv3,gaussian_noise_0.1,162,18,0.0979364216327667,0.5559313893318176,0.3461321890354156,1.3289612881715889
WRD25,mobilenetv3,gaussian_noise_0.1,163,18,0.1545292288064956,0.6125760078430176,0.2328946888446808,1.3390274182221569
WRD25,mobilenetv3,gaussian_noise_0.1,164,18,0.3496392667293548,0.3076307475566864,0.3427300453186035,1.5827391198174203
WRD25,mobilenetv3,gaussian_noise_0.1,165,18,0.1152416542172432,0.6322944760322571,0.2524637579917907,1.2787506997789493
WRD25,mobilenetv3,gaussian_noise_0.1,166,18,0.309637576341629,0.2239122241735458,0.4664502143859863,1.5203209308804684
WRD25,mobilenetv3,gaussian_noise_0.1,167,18,0.1905299574136734,0.0233745407313108,0.7860955595970154,0.8553460823814161
WRD25,mobilenetv3,gaussian_noise_0.1,168,18,0.4254960119724273,0.4612289071083069,0.1132751032710075,1.3954022075761408
WRD25,mobilenetv3,gaussian_noise_0.1,169,18,0.574652910232544,0.3655474781990051,0.0597995109856128,1.23301977575441
WRD25,mobilenetv3,gaussian_noise_0.1,170,19,0.048092532902956,0.0956952646374702,0.8562121391296387,0.7262758258414439
WRD25,mobilenetv3,gaussian_noise_0.1,171,19,0.0086070448160171,0.4212338328361511,0.5701591372489929,1.046604597078637
WRD25,mobilenetv3,gaussian_noise_0.1,172,19,0.0205623544752597,0.4733375608921051,0.506100058555603,1.1232334305696292
WRD25,mobilenetv3,gaussian_noise_0.1,173,19,0.4655256271362304,0.3904497325420379,0.1440246552228927,1.4459020769083712
WRD25,mobilenetv3,gaussian_noise_0.1,174,20,0.2630419433116913,0.6689524054527283,0.0680055320262909,1.1585339747282983
WRD25,mobilenetv3,gaussian_noise_0.1,175,20,0.0363627672195434,0.0459508746862411,0.9176862835884094,0.4917856444218021
WRD25,mobilenetv3,gaussian_noise_0.1,176,20,0.124685600399971,0.8311566710472107,0.0441577434539794,0.7950311607428426
WRD25,mobilenetv3,gaussian_noise_0.1,177,20,0.0608690194785594,0.2397519648075103,0.6993789076805115,1.1005568103422667
WRD25,mobilenetv3,gaussian_noise_0.1,178,21,0.0108522791415452,0.0524267219007015,0.9367209672927856,0.3821612560563995
WRD25,mobilenetv3,gaussian_noise_0.1,179,21,0.313382089138031,0.5770111680030823,0.1096066758036613,1.331963522468348
WRD25,mobilenetv3,gaussian_noise_0.1,180,21,0.9588778018951416,0.00562603212893,0.0354960933327674,0.2710930373429333
WRD25,mobilenetv3,gaussian_noise_0.1,181,21,0.0283860135823488,0.6900795698165894,0.2815345227718353,1.0299918632626583
WRD25,mobilenetv3,gaussian_noise_0.1,182,21,0.6303832530975342,0.0505737215280532,0.3190430998802185,1.1632284260265322
WRD25,mobilenetv3,gaussian_noise_0.1,183,21,0.7036833167076111,0.0746436417102813,0.2216730564832687,1.1180275231581835
WRD25,mobilenetv3,gaussian_noise_0.1,184,21,0.6050906777381897,0.0840723067522049,0.3108370304107666,1.2628805411043549
WRD25,mobilenetv3,gaussian_noise_0.1,185,22,0.0406927391886711,0.8119387626647949,0.1473685204982757,0.8391027409911823
WRD25,mobilenetv3,gaussian_noise_0.1,186,22,0.601658821105957,0.0238540265709161,0.3744871020317077,1.100222315885102
WRD25,mobilenetv3,gaussian_noise_0.1,187,22,0.0961858034133911,0.8149100542068481,0.0889040976762771,0.8759693831088435
WRD25,mobilenetv3,gaussian_noise_0.1,188,22,0.0650267899036407,0.7802031636238098,0.154770091176033,0.952373206466292
WRD25,mobilenetv3,gaussian_noise_0.1,189,22,0.0844642668962478,0.6669836044311523,0.2485522180795669,1.1900487664676878
WRD25,mobilenetv3,gaussian_noise_0.1,190,23,0.6168429851531982,0.1480152606964111,0.2351417243480682,1.3289812690685223
WRD25,mobilenetv3,gaussian_noise_0.1,191,23,0.6483915448188782,0.1084854677319526,0.2431229948997497,1.248948815469932
WRD25,mobilenetv3,gaussian_noise_0.1,192,23,0.1351141780614853,0.6743864417076111,0.19049933552742,1.2291665752073877
WRD25,mobilenetv3,gaussian_noise_0.1,193,23,0.2080720067024231,0.6438403725624084,0.1480876058340072,1.2882864393481288
WRD25,mobilenetv3,gaussian_noise_0.1,194,24,0.8954020738601685,0.0158411376178264,0.0887568518519401,0.5475694675363919
WRD25,mobilenetv3,gaussian_noise_0.1,195,24,0.7904539108276367,0.0134608205407857,0.1960853338241577,0.8127072487999796
WRD25,mobilenetv3,gaussian_noise_0.1,196,24,0.7300583124160767,0.0327156670391559,0.23722605407238,0.9852024131439476
WRD25,mobilenetv3,gaussian_noise_0.1,197,24,0.7788600921630859,0.0205742195248603,0.2005656212568283,0.8609883023415374
WRD25,mobilenetv3,gaussian_noise_0.1,198,24,0.8205747008323669,0.0084161469712853,0.1710091233253479,0.7278202974895925
WRD25,mobilenetv3,gaussian_noise_0.1,199,24,0.3552593290805816,0.2640683948993683,0.3806723058223724,1.56812224210327
WRD25,mobilenetv3,shot_noise_15,0,0,0.375398188829422,0.5182502865791321,0.1063516214489936,1.3659176052132516
WRD25,mobilenetv3,shot_noise_15,1,0,0.3967268764972687,0.3535429239273071,0.2497302293777465,1.5593260779012728
WRD25,mobilenetv3,shot_noise_15,2,0,0.3356457352638244,0.1049111559987068,0.5594431161880493,1.338666970184378
WRD25,mobilenetv3,shot_noise_15,3,0,0.3169101476669311,0.1720107793807983,0.5110790133476257,1.457119600551113
WRD25,mobilenetv3,shot_noise_15,4,0,0.4820533096790313,0.0087685687467455,0.5091780424118042,1.0632102000938228
WRD25,mobilenetv3,shot_noise_15,5,0,0.4923048615455627,0.0091822426766157,0.498512864112854,1.0661115348731387
WRD25,mobilenetv3,shot_noise_15,6,0,0.4579840302467346,0.0463393665850162,0.4956765472888946,1.2232241936786066
WRD25,mobilenetv3,shot_noise_15,7,0,0.0007993092294782,0.4501778483390808,0.549022912979126,1.001512446550131
WRD25,mobilenetv3,shot_noise_15,8,0,0.4575853049755096,0.0425312370061874,0.4998834729194641,1.209900220825535
WRD25,mobilenetv3,shot_noise_15,9,0,0.3930762410163879,0.0888328403234481,0.5180909037590027,1.33131718171038
WRD25,mobilenetv3,shot_noise_15,10,0,0.2715176343917846,0.5152922868728638,0.2131901383399963,1.4789575524113667
WRD25,mobilenetv3,shot_noise_15,11,0,0.3680190443992615,0.1359861344099044,0.4959948658943176,1.4239194660809784
WRD25,mobilenetv3,shot_noise_15,12,0,0.4234028160572052,0.0568215548992157,0.5197756290435791,1.2507590150207597
WRD25,mobilenetv3,shot_noise_15,13,0,0.4887073040008545,0.0176446307450532,0.4936481714248657,1.1103407353570245
WRD25,mobilenetv3,shot_noise_15,14,0,0.2748385965824127,0.5474994778633118,0.1776620298624038,1.4308089685383607
WRD25,mobilenetv3,shot_noise_15,15,0,0.4356656968593597,0.0002262551424792,0.5641080141067505,0.990903986457384
WRD25,mobilenetv3,shot_noise_15,16,0,0.4118622839450836,0.0525067076086998,0.5356311202049255,1.2327487170007256
WRD25,mobilenetv3,shot_noise_15,17,0,0.4776343107223511,0.0056063062511384,0.5167592763900757,1.0432765201514935
WRD25,mobilenetv3,shot_noise_15,18,1,0.4500491619110107,0.4931572377681732,0.0567935071885585,1.256367400944403
WRD25,mobilenetv3,shot_noise_15,19,1,0.3899466395378113,0.3048795163631439,0.3051739037036896,1.5748183707149153
WRD25,mobilenetv3,shot_noise_15,20,1,0.6056594252586365,0.3838000297546386,0.0105406194925308,1.037624538184892
WRD25,mobilenetv3,shot_noise_15,21,1,0.1100419983267784,0.6955471634864807,0.194410890340805,1.1740311318167045
WRD25,mobilenetv3,shot_noise_15,22,1,0.1312621384859085,0.4993666708469391,0.369371235370636,1.4155427303699892
WRD25,mobilenetv3,shot_noise_15,23,1,0.1109715476632118,0.5781546831130981,0.3108737170696258,1.332996678092753
WRD25,mobilenetv3,shot_noise_15,24,1,0.0128280660137534,0.560751736164093,0.426420122385025,1.0729515128872973
WRD25,mobilenetv3,shot_noise_15,25,2,0.1839021742343902,0.4064774215221405,0.4096203446388244,1.5046286527381358
WRD25,mobilenetv3,shot_noise_15,26,2,0.0117000425234436,0.8228288888931274,0.1654710918664932,0.7360295102976532
WRD25,mobilenetv3,shot_noise_15,27,2,0.0016290568746626,0.6243596076965332,0.3740113377571106,0.9700365645326804
WRD25,mobilenetv3,shot_noise_15,28,2,0.4624411463737488,0.4802594184875488,0.0572994574904441,1.2590877409645471
WRD25,mobilenetv3,shot_noise_15,29,2,0.1513024121522903,0.8413134813308716,0.007384140510112,0.6742386420603396
WRD25,mobilenetv3,shot_noise_15,30,2,0.8223713636398315,0.1707528084516525,0.0068758595734834,0.7168430133718589
WRD25,mobilenetv3,shot_noise_15,31,2,0.0098887681961059,0.9678968787193298,0.0222144797444343,0.2334326121141544
WRD25,mobilenetv3,shot_noise_15,32,2,0.0165336374193429,0.0014681079192087,0.9819982647895812,0.1374069669170641
WRD25,mobilenetv3,shot_noise_15,33,2,0.0102776931598782,0.0092792594805359,0.9804430603981018,0.1584658491025421
WRD25,mobilenetv3,shot_noise_15,34,2,0.520817756652832,0.0004413441347423,0.4787409007549286,1.0038363177290073
WRD25,mobilenetv3,shot_noise_15,35,2,0.4431019127368927,0.5192127227783203,0.0376852676272392,1.189544564886854
WRD25,mobilenetv3,shot_noise_15,36,3,0.001432471210137,0.6837921738624573,0.3147753775119781,0.9134253256200626
WRD25,mobilenetv3,shot_noise_15,37,3,0.0196424815803766,0.734290361404419,0.2460671365261078,0.9363170270857488
WRD25,mobilenetv3,shot_noise_15,38,3,0.035200260579586,0.742877185344696,0.2219225913286209,0.9704927335248033
WRD25,mobilenetv3,shot_noise_15,39,3,0.006890753749758,0.0069876066409051,0.986121654510498,0.1194041542778039
WRD25,mobilenetv3,shot_noise_15,40,3,0.0019835631828755,0.0472848117351532,0.9507315754890442,0.2952770077081206
WRD25,mobilenetv3,shot_noise_15,41,4,0.2968546748161316,0.6844043135643005,0.0187410749495029,1.0020934266748585
WRD25,mobilenetv3,shot_noise_15,42,4,0.0374004580080509,0.5518038272857666,0.4107957184314728,1.1778894824175126
WRD25,mobilenetv3,shot_noise_15,43,4,0.0064066988416016,0.4104068577289581,0.5831863880157471,1.0277034076392149
WRD25,mobilenetv3,shot_noise_15,44,4,0.298755943775177,0.6553024053573608,0.0459416173398494,1.1244688623541703
WRD25,mobilenetv3,shot_noise_15,45,4,0.6396172642707825,0.3245604336261749,0.0358223691582679,1.1113329400941798
WRD25,mobilenetv3,shot_noise_15,46,5,0.3392988741397857,0.6549681425094604,0.005733021069318,0.9716441233703612
WRD25,mobilenetv3,shot_noise_15,47,5,0.0047481525689363,0.3229307830333709,0.6723211407661438,0.9483429765958729
WRD25,mobilenetv3,shot_noise_15,48,5,0.0002546424802858,0.5893767476081848,0.4103685617446899,0.9799070654972828
WRD25,mobilenetv3,shot_noise_15,49,5,0.0055863987654447,0.4784307479858398,0.5159827470779419,1.0432352113273375
WRD25,mobilenetv3,shot_noise_15,50,6,0.4690814018249511,0.489273726940155,0.0416448414325714,1.207831800999709
WRD25,mobilenetv3,shot_noise_15,51,6,0.629424512386322,0.3594799041748047,0.0110956337302923,1.0230413137834238
WRD25,mobilenetv3,shot_noise_15,52,6,0.0040498152375221,0.2068950831890106,0.7890551686286926,0.7721667277987332
WRD25,mobilenetv3,shot_noise_15,53,7,0.3548977971076965,0.39913010597229,0.2459722161293029,1.5569865900406228
WRD25,mobilenetv3,shot_noise_15,54,7,0.3927207589149475,0.5177702307701111,0.0895090922713279,1.3328918546786013
WRD25,mobilenetv3,shot_noise_15,55,7,0.0466233044862747,0.4548733532428741,0.4985033571720123,1.223811919484148
WRD25,mobilenetv3,shot_noise_15,56,7,0.3550672531127929,0.0699909850955009,0.5749416947364807,1.2580437574247607
WRD25,mobilenetv3,shot_noise_15,57,7,0.6638339161872864,0.1102249473333358,0.2259410917758941,1.2279395913579163
WRD25,mobilenetv3,shot_noise_15,58,7,0.358399361371994,0.5570069551467896,0.0845936611294746,1.3022367540367406
WRD25,mobilenetv3,shot_noise_15,59,7,0.46876260638237,0.3845565319061279,0.1466808021068573,1.4487866983953857
WRD25,mobilenetv3,shot_noise_15,60,7,0.4608894884586334,0.3572374582290649,0.1818731278181076,1.492786176447941
WRD25,mobilenetv3,shot_noise_15,61,7,0.2576214969158172,0.7038548588752747,0.0385237783193588,1.0416786142676295
WRD25,mobilenetv3,shot_noise_15,62,7,0.2924585342407226,0.6074194312095642,0.1001221388578414,1.2880321148532097
WRD25,mobilenetv3,shot_noise_15,63,7,0.3327517509460449,0.5779858231544495,0.0892623513936996,1.296513958150982
WRD25,mobilenetv3,shot_noise_15,64,7,0.905196249485016,0.0438551902770996,0.050948541611433,0.5467245141111466
WRD25,mobilenetv3,shot_noise_15,65,7,0.1885562688112259,0.6203020215034485,0.1911417245864868,1.3375137294175072
WRD25,mobilenetv3,shot_noise_15,66,7,0.3165914714336395,0.6531809568405151,0.0302274953573942,1.079254255231013
WRD25,mobilenetv3,shot_noise_15,67,7,0.1326134651899337,0.6619246006011963,0.2054619789123535,1.249627957512808
WRD25,mobilenetv3,shot_noise_15,68,7,0.4536845982074737,0.015574887394905,0.53074049949646,1.09588523454994
WRD25,mobilenetv3,shot_noise_15,69,8,0.5670832395553589,0.405021607875824,0.0278951525688171,1.1362481985166035
WRD25,mobilenetv3,shot_noise_15,70,8,0.4562129974365234,0.3786308467388153,0.1651561707258224,1.4761388810561908
WRD25,mobilenetv3,shot_noise_15,71,8,0.788701057434082,0.1477510929107666,0.0635478496551513,0.9303670663686656
WRD25,mobilenetv3,shot_noise_15,72,8,0.3671508729457855,0.0883188843727111,0.5445302724838257,1.3174602985665804
WRD25,mobilenetv3,shot_noise_15,73,8,0.1535146236419677,0.3484476208686828,0.4980376362800598,1.4458819886800556
WRD25,mobilenetv3,shot_noise_15,74,8,0.4067046046257019,0.454994797706604,0.1383005827665329,1.4395171062366052
WRD25,mobilenetv3,shot_noise_15,75,8,0.2593824863433838,0.5617462396621704,0.1788712441921234,1.416494730695697
WRD25,mobilenetv3,shot_noise_15,76,8,0.4523676037788391,0.4558415114879608,0.0917909666895866,1.3506191773323175
WRD25,mobilenetv3,shot_noise_15,77,8,0.2344893366098404,0.5971260666847229,0.1683846563100814,1.3676212336024252
WRD25,mobilenetv3,shot_noise_15,78,8,0.6285601258277893,0.1629613637924194,0.2084785103797912,1.319177477968707
WRD25,mobilenetv3,shot_noise_15,79,8,0.5318740606307983,0.1002795547246933,0.3678463995456695,1.3479094257688002
WRD25,mobilenetv3,shot_noise_15,80,8,0.2966336607933044,0.5260979533195496,0.1772683560848236,1.4500129063169365
WRD25,mobilenetv3,shot_noise_15,81,8,0.4789137542247772,0.4251482486724853,0.0959380567073822,1.357739738037112
WRD25,mobilenetv3,shot_noise_15,82,8,0.5169752240180969,0.3228830695152282,0.160141721367836,1.4418564456359142
WRD25,mobilenetv3,shot_noise_15,83,8,0.4136591553688049,0.3794126808643341,0.2069282531738281,1.527574678624679
WRD25,mobilenetv3,shot_noise_15,84,8,0.4810807406902313,0.4459352791309356,0.0729838386178016,1.303016164856394
WRD25,mobilenetv3,shot_noise_15,85,8,0.416943222284317,0.4902132153511047,0.0928435772657394,1.348773633479504
WRD25,mobilenetv3,shot_noise_15,86,9,0.515994668006897,0.048131663352251,0.4358737170696258,1.225404576735272
WRD25,mobilenetv3,shot_noise_15,87,9,0.0498672164976596,0.5004546046257019,0.4496781527996063,1.2340070651346062
WRD25,mobilenetv3,shot_noise_15,88,9,0.5242249369621277,0.4081292450428009,0.0676458775997161,1.2789755933763522
WRD25,mobilenetv3,shot_noise_15,89,9,0.27832692861557,0.3716781735420227,0.3499948680400848,1.5743641556569852
