dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
PCA11,mobilenetv3,defocus_blur,11,184,0.2389082699490638,0.2389082699490638,0.0570771614500547
PCA11,mobilenetv3,defocus_blur,11,185,0.3070034942361304,0.3070034942361304,0.0942511454731937
PCA11,mobilenetv3,defocus_blur,11,186,0.3434253087009275,0.3434253087009275,0.1179409426563273
PCA11,mobilenetv3,defocus_blur,11,187,0.1739000095342133,0.1739000095342133,0.0302412133159994
PCA11,mobilenetv3,defocus_blur,11,188,0.0336882252391184,0.0336882252391184,0.0011348965197615
PCA11,mobilenetv3,defocus_blur,11,189,0.4146897738789591,0.4146897738789591,0.1719676085597822
PCA11,mobilenetv3,defocus_blur,11,190,0.0796647908359096,0.0796647908359096,0.0063464788989292
PCA11,mobilenetv3,defocus_blur,11,191,0.9104771824488868,0.9104771824488868,0.8289686997600634
PCA11,mobilenetv3,defocus_blur,11,192,0.4492599284924995,0.4492599284924995,0.2018344833490857
PCA11,mobilenetv3,defocus_blur,11,193,0.6718701977807785,0.6718701977807785,0.4514095626659824
PCA11,mobilenetv3,defocus_blur,11,194,0.0643582753275915,0.0643582753275915,0.004141987603142
PCA11,mobilenetv3,defocus_blur,11,195,0.5197903860074521,0.5197903860074521,0.270182045385776
PCA11,mobilenetv3,defocus_blur,11,196,0.0558975420579332,0.0558975420579332,0.0031245352081184
PCA11,mobilenetv3,defocus_blur,11,197,0.2497239218538888,0.2497239218538888,0.0623620371460871
PCA11,mobilenetv3,defocus_blur,11,198,0.1480127067853875,0.1480127067853875,0.0219077613699371
PCA11,mobilenetv3,defocus_blur,11,199,0.0962184465233556,0.0962184465233556,0.0092579894513678
PCA11,mobilenetv3,resize,2.0,0,0.4341968003370052,0.4341968003370052,0.1885268614228932
PCA11,mobilenetv3,resize,2.0,1,0.4775758814714287,0.4775758814714287,0.2280787225632121
PCA11,mobilenetv3,resize,2.0,2,0.2018058588213583,0.2018058588213583,0.040725604654626
PCA11,mobilenetv3,resize,2.0,3,0.0942402587062496,0.0942402587062496,0.0088812263610208
PCA11,mobilenetv3,resize,2.0,4,0.4223175258576251,0.4223175258576251,0.1783520926465059
PCA11,mobilenetv3,resize,2.0,5,0.400376004608768,0.400376004608768,0.1603009450664802
PCA11,mobilenetv3,resize,2.0,6,0.3955178406749598,0.3955178406749598,0.1564343622921829
PCA11,mobilenetv3,resize,2.0,7,0.3645679057483486,0.3645679057483486,0.1329097579017367
PCA11,mobilenetv3,resize,2.0,8,0.2757281927754254,0.2757281927754254,0.0760260362912021
PCA11,mobilenetv3,resize,2.0,9,0.3749147262695997,0.3749147262695997,0.1405610519738089
PCA11,mobilenetv3,resize,2.0,10,0.346056040511393,0.346056040511393,0.1197547831744228
PCA11,mobilenetv3,resize,2.0,11,0.1740334237131508,0.1740334237131508,0.0302876325693211
PCA11,mobilenetv3,resize,2.0,12,0.3694118873812135,0.3694118873812135,0.1364651425385503
PCA11,mobilenetv3,resize,2.0,13,0.1259327872424358,0.1259327872424358,0.0158590669026486
PCA11,mobilenetv3,resize,2.0,14,0.3919146215498076,0.3919146215498076,0.1535970705845289
PCA11,mobilenetv3,resize,2.0,15,0.3619586232986141,0.3619586232986141,0.131014044980228
PCA11,mobilenetv3,resize,2.0,16,0.1486844187298845,0.1486844187298845,0.0221070563730436
PCA11,mobilenetv3,resize,2.0,17,0.4094654426916868,0.4094654426916868,0.167661948758699
PCA11,mobilenetv3,resize,2.0,18,0.2332137023195489,0.2332137023195489,0.0543886309495911
PCA11,mobilenetv3,resize,2.0,19,0.1109132998200222,0.1109132998200222,0.0123017600769661
PCA11,mobilenetv3,resize,2.0,20,0.0766790996904307,0.0766790996904307,0.005879684329335
PCA11,mobilenetv3,resize,2.0,21,0.1755552138785035,0.1755552138785035,0.0308196331199271
PCA11,mobilenetv3,resize,2.0,22,0.1832980952358058,0.1832980952358058,0.0335981917170745
PCA11,mobilenetv3,resize,2.0,23,0.1818294627271695,0.1818294627271695,0.0330619535156511
PCA11,mobilenetv3,resize,2.0,24,0.333681911755034,0.333681911755034,0.1113436182324942
PCA11,mobilenetv3,resize,2.0,25,0.2665771775260027,0.2665771775260027,0.0710633915777299
PCA11,mobilenetv3,resize,2.0,26,0.2339008592804876,0.2339008592804876,0.0547096119721504
PCA11,mobilenetv3,resize,2.0,27,0.2570792877725747,0.2570792877725747,0.0660897602016543
PCA11,mobilenetv3,resize,2.0,28,0.0996426029392125,0.0996426029392125,0.0099286483205015
PCA11,mobilenetv3,resize,2.0,29,0.136226318197202,0.136226318197202,0.0185576097695653
PCA11,mobilenetv3,resize,2.0,30,0.3623053485192964,0.3623053485192964,0.1312651655656888
PCA11,mobilenetv3,resize,2.0,31,0.2110122454184722,0.2110122454184722,0.0445261677165455
PCA11,mobilenetv3,resize,2.0,32,0.4437497372057764,0.4437497372057764,0.1969138292701956
PCA11,mobilenetv3,resize,2.0,33,0.1275560410708704,0.1275560410708704,0.0162705436136735
PCA11,mobilenetv3,resize,2.0,34,0.5176312973864071,0.5176312973864071,0.267942160033935
PCA11,mobilenetv3,resize,2.0,35,0.3278095617823568,0.3278095617823568,0.1074591087959408
PCA11,mobilenetv3,resize,2.0,36,0.1621863745463223,0.1621863745463223,0.0263044200884799
PCA11,mobilenetv3,resize,2.0,37,0.6609887626667016,0.6609887626667016,0.4369061443716571
PCA11,mobilenetv3,resize,2.0,38,0.1789411196528839,0.1789411196528839,0.0320199243026277
PCA11,mobilenetv3,resize,2.0,39,0.1681681995483049,0.1681681995483049,0.0282805433393185
PCA11,mobilenetv3,resize,2.0,40,0.1004566697961592,0.1004566697961592,0.0100915425065345
PCA11,mobilenetv3,resize,2.0,41,0.1431042805337155,0.1431042805337155,0.0204788351070723
PCA11,mobilenetv3,resize,2.0,42,0.1935859208262381,0.1935859208262381,0.0374755087421425
PCA11,mobilenetv3,resize,2.0,43,0.1899993348593047,0.1899993348593047,0.0360997472469782
PCA11,mobilenetv3,resize,2.0,44,0.4186284485199418,0.4186284485199418,0.1752497779102136
PCA11,mobilenetv3,resize,2.0,45,0.2009286540654885,0.2009286540654885,0.0403723240245687
PCA11,mobilenetv3,resize,2.0,46,0.6011937223647186,0.6011937223647186,0.3614338918107463
PCA11,mobilenetv3,resize,2.0,47,0.3239028540184256,0.3239028540184256,0.1049130588412815
PCA11,mobilenetv3,resize,2.0,48,0.3119969015225031,0.3119969015225031,0.0973420665596425
PCA11,mobilenetv3,resize,2.0,49,0.4040824268031457,0.4040824268031457,0.1632826076511196
PCA11,mobilenetv3,resize,2.0,50,0.1589597893319917,0.1589597893319917,0.0252682146244711
PCA11,mobilenetv3,resize,2.0,51,0.0456248954843308,0.0456248954843308,0.0020816310879561
PCA11,mobilenetv3,resize,2.0,52,0.1426872521935711,0.1426872521935711,0.0203596519385517
PCA11,mobilenetv3,resize,2.0,53,0.1021653528842107,0.1021653528842107,0.0104377593299553
PCA11,mobilenetv3,resize,2.0,54,0.1290144598965074,0.1290144598965074,0.0166447308623875
PCA11,mobilenetv3,resize,2.0,55,0.3636087582101209,0.3636087582101209,0.1322113290471062
PCA11,mobilenetv3,resize,2.0,56,0.4082161073318345,0.4082161073318345,0.1666403902851558
PCA11,mobilenetv3,resize,2.0,57,0.1648088161227068,0.1648088161227068,0.0271619458717681
PCA11,mobilenetv3,resize,2.0,58,0.1049097810503183,0.1049097810503183,0.0110060621600257
PCA11,mobilenetv3,resize,2.0,59,0.0882341894786116,0.0882341894786116,0.0077852721929475
PCA11,mobilenetv3,resize,2.0,60,0.0663514729006462,0.0663514729006462,0.0044025179560851
PCA11,mobilenetv3,resize,2.0,61,0.1656089452759402,0.1656089452759402,0.0274263227554093
PCA11,mobilenetv3,resize,2.0,62,0.3074468979597013,0.3074468979597013,0.0945235950650429
PCA11,mobilenetv3,resize,2.0,63,0.3475086970692121,0.3475086970692121,0.1207622945387414
PCA11,mobilenetv3,resize,2.0,64,0.2352873186440743,0.2352873186440743,0.0553601223147181
PCA11,mobilenetv3,resize,2.0,65,0.1887270271111055,0.1887270271111055,0.0356178907621959
PCA11,mobilenetv3,resize,2.0,66,0.1951954637872446,0.1951954637872446,0.0381012690831175
PCA11,mobilenetv3,resize,2.0,67,0.1224106228905604,0.1224106228905604,0.0149843605964549
PCA11,mobilenetv3,resize,2.0,68,0.2238467224384586,0.2238467224384586,0.0501073551464403
PCA11,mobilenetv3,resize,2.0,69,0.414736761316321,0.414736761316321,0.172006581187151
PCA11,mobilenetv3,resize,2.0,70,0.4717460968421156,0.4717460968421156,0.2225443798857707
PCA11,mobilenetv3,resize,2.0,71,0.119094186832404,0.119094186832404,0.0141834253372715
PCA11,mobilenetv3,resize,2.0,72,0.4823363439062052,0.4823363439062052,0.232648348652805
PCA11,mobilenetv3,resize,2.0,73,0.3168882361304435,0.3168882361304435,0.1004181541978637
PCA11,mobilenetv3,resize,2.0,74,0.2924196882304129,0.2924196882304129,0.0855092740647718
PCA11,mobilenetv3,resize,2.0,75,0.7290442196678036,0.7290442196678036,0.5315054742310368
PCA11,mobilenetv3,resize,2.0,76,0.7521650330744623,0.7521650330744623,0.5657522369799068
PCA11,mobilenetv3,resize,2.0,77,0.1293326819292597,0.1293326819292597,0.016726942615015
PCA11,mobilenetv3,resize,2.0,78,0.4874401178742074,0.4874401178742074,0.2375978685132211
PCA11,mobilenetv3,resize,2.0,79,0.4629669953808774,0.4629669953808774,0.2143384388119973
PCA11,mobilenetv3,resize,2.0,80,0.3691287201198654,0.3691287201198654,0.1362560120173299
PCA11,mobilenetv3,resize,2.0,81,0.3541692823151056,0.3541692823151056,0.1254358805355969
PCA11,mobilenetv3,resize,2.0,82,0.2050378936945712,0.2050378936945712,0.0420405378507063
PCA11,mobilenetv3,resize,2.0,83,0.6519757932217672,0.6519757932217672,0.4250724349471526
PCA11,mobilenetv3,resize,2.0,84,0.8008731433042328,0.8008731433042328,0.6413977916660022
PCA11,mobilenetv3,resize,2.0,85,0.45618868981933,0.45618868981933,0.2081081207190769
PCA11,mobilenetv3,resize,2.0,86,0.1569304754733656,0.1569304754733656,0.0246271741322966
PCA11,mobilenetv3,resize,2.0,87,0.3422095986472735,0.3422095986472735,0.117107409406328
PCA11,mobilenetv3,resize,2.0,88,0.4297879447850325,0.4297879447850325,0.1847176774825421
PCA11,mobilenetv3,resize,2.0,89,0.3672135264506508,0.3672135264506508,0.1348457740083228
PCA11,mobilenetv3,resize,2.0,90,0.4759201939327268,0.4759201939327268,0.2265000309929642
PCA11,mobilenetv3,resize,2.0,91,0.3118815824992893,0.3118815824992893,0.097270121502261
PCA11,mobilenetv3,resize,2.0,92,0.4654070561156123,0.4654070561156123,0.2166037278822007
PCA11,mobilenetv3,resize,2.0,93,0.2042107869115159,0.2042107869115159,0.0417020454910205
PCA11,mobilenetv3,resize,2.0,94,0.2186260859997053,0.2186260859997053,0.0477973654795505
PCA11,mobilenetv3,resize,2.0,95,0.6863170289328314,0.6863170289328314,0.4710310642031889
PCA11,mobilenetv3,resize,2.0,96,0.5847316159939036,0.5847316159939036,0.3419110627428419
PCA11,mobilenetv3,resize,2.0,97,0.2992445165291547,0.2992445165291547,0.0895472806727675
PCA11,mobilenetv3,resize,2.0,98,0.4881314435993365,0.4881314435993365,0.2382723062303722
PCA11,mobilenetv3,resize,2.0,99,0.6146813923514227,0.6146813923514227,0.3778332141030837
PCA11,mobilenetv3,resize,2.0,100,0.2350157591456559,0.2350157591456559,0.0552324070468089
PCA11,mobilenetv3,resize,2.0,101,0.2994525377679605,0.2994525377679605,0.0896718223756718
PCA11,mobilenetv3,resize,2.0,102,0.3520146929251248,0.3520146929251248,0.1239143440351698
PCA11,mobilenetv3,resize,2.0,103,0.1633369120512123,0.1633369120512123,0.0266789468384254
PCA11,mobilenetv3,resize,2.0,104,0.1907222871855038,0.1907222871855038,0.0363749908292698
PCA11,mobilenetv3,resize,2.0,105,0.2804477386269843,0.2804477386269843,0.0786509341009893
PCA11,mobilenetv3,resize,2.0,106,0.2057463419252883,0.2057463419252883,0.0423315572156376
PCA11,mobilenetv3,resize,2.0,107,0.4299659797451972,0.4299659797451972,0.1848707437382473
PCA11,mobilenetv3,resize,2.0,108,0.4268044022206,0.4268044022206,0.1821619977548837
PCA11,mobilenetv3,resize,2.0,109,0.3036426835930664,0.3036426835930664,0.092198879299599
PCA11,mobilenetv3,resize,2.0,110,0.1669047473843826,0.1669047473843826,0.0278571946994445
PCA11,mobilenetv3,resize,2.0,111,0.4884350695888721,0.4884350695888721,0.2385688172042863
PCA11,mobilenetv3,resize,2.0,112,0.5956918702775393,0.5956918702775393,0.3548488043147527
PCA11,mobilenetv3,resize,2.0,113,0.421012297986816,0.421012297986816,0.1772513550561395
PCA11,mobilenetv3,resize,2.0,114,0.088090408050936,0.088090408050936,0.0077599199905804
PCA11,mobilenetv3,resize,2.0,115,0.6279743827889718,0.6279743827889718,0.39435182543919
PCA11,mobilenetv3,resize,2.0,116,0.1010388306294354,0.1010388306294354,0.0102088452949637
PCA11,mobilenetv3,resize,2.0,117,0.3598691971220266,0.3598691971220266,0.129505839037252
PCA11,mobilenetv3,resize,2.0,118,0.4510841224118592,0.4510841224118592,0.2034768854920771
PCA11,mobilenetv3,resize,2.0,119,0.3297950023953629,0.3297950023953629,0.1087647436049574
PCA11,mobilenetv3,resize,2.0,120,0.6913429797930343,0.6913429797930343,0.4779551157091118
PCA11,mobilenetv3,resize,2.0,121,0.4584013860987473,0.4584013860987473,0.2101318307772528
PCA11,mobilenetv3,resize,2.0,122,0.3411364697330825,0.3411364697330825,0.1163740909819503
PCA11,mobilenetv3,resize,2.0,123,0.5846752319190555,0.5846752319190555,0.3418451268196013
PCA11,mobilenetv3,resize,2.0,124,0.1446614408358661,0.1446614408358661,0.0209269324647088
PCA11,mobilenetv3,resize,2.0,125,0.292617067865645,0.292617067865645,0.0856247484062875
PCA11,mobilenetv3,resize,2.0,126,0.3781924718672829,0.3781924718672829,0.1430295457770855
PCA11,mobilenetv3,resize,2.0,127,0.4004809048690404,0.4004809048690404,0.1603849551647254
PCA11,mobilenetv3,resize,2.0,128,0.4572709797071177,0.4572709797071177,0.2090967488823072
PCA11,mobilenetv3,resize,2.0,129,0.2619434254271824,0.2619434254271824,0.0686143581245259
PCA11,mobilenetv3,resize,2.0,130,0.4987447340740183,0.4987447340740183,0.2487463097665633
PCA11,mobilenetv3,resize,2.0,131,0.0535701311731541,0.0535701311731541,0.0028697589539089
PCA11,mobilenetv3,resize,2.0,132,0.3594571075119312,0.3594571075119312,0.129209412140844
PCA11,mobilenetv3,resize,2.0,133,0.0476300320056622,0.0476300320056622,0.0022686199488604
PCA11,mobilenetv3,resize,2.0,134,0.280339169504736,0.280339169504736,0.0785900499586051
PCA11,mobilenetv3,resize,2.0,135,0.5163547194644259,0.5163547194644259,0.2666221963131859
PCA11,mobilenetv3,resize,2.0,136,0.6921356722818894,0.6921356722818894,0.4790517888451031
PCA11,mobilenetv3,resize,2.0,137,0.1969416753317745,0.1969416753317745,0.038786023482486
PCA11,mobilenetv3,resize,2.0,138,0.432305387288648,0.432305387288648,0.1868879478787879
PCA11,mobilenetv3,resize,2.0,139,0.1903732047422216,0.1903732047422216,0.0362419570838238
PCA11,mobilenetv3,resize,2.0,140,0.2847122402108091,0.2847122402108091,0.0810610597258574
PCA11,mobilenetv3,resize,2.0,141,0.0269616092582457,0.0269616092582457,0.0007269283737943
PCA11,mobilenetv3,resize,2.0,142,0.0425842203095573,0.0425842203095573,0.0018134158193729
PCA11,mobilenetv3,resize,2.0,143,0.610543395300947,0.610543395300947,0.3727632375456085
PCA11,mobilenetv3,resize,2.0,144,0.1268742248075845,0.1268742248075845,0.0160970689205254
PCA11,mobilenetv3,resize,2.0,145,0.2197166065835478,0.2197166065835478,0.0482753872085895
PCA11,mobilenetv3,resize,2.0,146,0.5649478499852838,0.5649478499852838,0.3191660732029947
PCA11,mobilenetv3,resize,2.0,147,0.1294027065303609,0.1294027065303609,0.0167450604573827
PCA11,mobilenetv3,resize,2.0,148,0.4634837180056167,0.4634837180056167,0.21481715685631
PCA11,mobilenetv3,resize,2.0,149,0.4126273122038689,0.4126273122038689,0.1702612987765891
PCA11,mobilenetv3,resize,2.0,150,0.2825373661246628,0.2825373661246628,0.0798273632566617
PCA11,mobilenetv3,resize,2.0,151,0.4298900796696551,0.4298900796696551,0.1848054805983824
PCA11,mobilenetv3,resize,2.0,152,0.3338837914326119,0.3338837914326119,0.1114783861814159
PCA11,mobilenetv3,resize,2.0,153,0.4135834077741752,0.4135834077741752,0.1710512351860996
PCA11,mobilenetv3,resize,2.0,154,0.2860800077545357,0.2860800077545357,0.0818417708368351
PCA11,mobilenetv3,resize,2.0,155,0.4079751742480722,0.4079751742480722,0.1664437428027449
PCA11,mobilenetv3,resize,2.0,156,0.1718605940628627,0.1718605940628627,0.02953606379164
PCA11,mobilenetv3,resize,2.0,157,0.2929685262089623,0.2929685262089623,0.0858305573490514
PCA11,mobilenetv3,resize,2.0,158,0.4823929805473398,0.4823929805473398,0.2327029876813462
PCA11,mobilenetv3,resize,2.0,159,0.8091973327983831,0.8091973327983831,0.6548003234080172
PCA11,mobilenetv3,resize,2.0,160,0.8180298203724353,0.8180298203724353,0.6691727870185588
PCA11,mobilenetv3,resize,2.0,161,0.4833198867208926,0.4833198867208926,0.2335981128998965
PCA11,mobilenetv3,resize,2.0,162,0.4036822399309467,0.4036822399309467,0.1629593508356664
PCA11,mobilenetv3,resize,2.0,163,0.3989898510318888,0.3989898510318888,0.1591929012264488
PCA11,mobilenetv3,resize,2.0,164,0.6199856293484739,0.6199856293484739,0.3843821805986233
PCA11,mobilenetv3,resize,2.0,165,0.5366820532229015,0.5366820532229015,0.2880276262515493
PCA11,mobilenetv3,resize,2.0,166,0.1677238020740764,0.1677238020740764,0.0281312737821839
PCA11,mobilenetv3,resize,2.0,167,0.615853657299759,0.615853657299759,0.379275727209489
PCA11,mobilenetv3,resize,2.0,168,0.6840345643046033,0.6840345643046033,0.4679032851633884
PCA11,mobilenetv3,resize,2.0,169,0.5943876166435654,0.5943876166435654,0.3532966388192181
PCA11,mobilenetv3,resize,2.0,170,0.604391886227144,0.604391886227144,0.365289552137205
PCA11,mobilenetv3,resize,2.0,171,0.3258284856648378,0.3258284856648378,0.1061642020706414
PCA11,mobilenetv3,resize,2.0,172,0.5217934765003869,0.5217934765003869,0.2722684321183597
PCA11,mobilenetv3,resize,2.0,173,0.4769862811961697,0.4769862811961697,0.2275159124493515
PCA11,mobilenetv3,resize,2.0,174,0.1609669903351197,0.1609669903351197,0.0259103719775465
PCA11,mobilenetv3,resize,2.0,175,0.6378755034964136,0.6378755034964136,0.4068851579608032
PCA11,mobilenetv3,resize,2.0,176,0.3068269467436383,0.3068269467436383,0.0941427752480234
PCA11,mobilenetv3,resize,2.0,177,0.2163814824466032,0.2163814824466032,0.0468209459457896
PCA11,mobilenetv3,resize,2.0,178,0.5198340616624,0.5198340616624,0.2702274516644278
PCA11,mobilenetv3,resize,2.0,179,0.0665602842448778,0.0665602842448778,0.0044302714387589
PCA11,mobilenetv3,resize,2.0,180,0.0339976630318221,0.0339976630318221,0.0011558410916253
PCA11,mobilenetv3,resize,2.0,181,0.1393132053342484,0.1393132053342484,0.0194081691805024
PCA11,mobilenetv3,resize,2.0,182,0.5781017795189453,0.5781017795189453,0.3342016674829712
PCA11,mobilenetv3,resize,2.0,183,0.7839499355003492,0.7839499355003492,0.6145775013710016
PCA11,mobilenetv3,resize,2.0,184,0.4471203130919519,0.4471203130919519,0.199916574379445
PCA11,mobilenetv3,resize,2.0,185,0.5478424758820079,0.5478424758820079,0.3001313783805283
PCA11,mobilenetv3,resize,2.0,186,0.5715445449995303,0.5715445449995303,0.3266631669187201
PCA11,mobilenetv3,resize,2.0,187,0.4893982325322835,0.4893982325322835,0.239510630005723
PCA11,mobilenetv3,resize,2.0,188,0.7117540414866604,0.7117540414866604,0.5065938155725948
PCA11,mobilenetv3,resize,2.0,189,0.1139013852005708,0.1139013852005708,0.0129735255506088
PCA11,mobilenetv3,resize,2.0,190,0.0735299998697528,0.0735299998697528,0.0054066608808458
PCA11,mobilenetv3,resize,2.0,191,0.4953296678516502,0.4953296678516502,0.2453514798540261
PCA11,mobilenetv3,resize,2.0,192,0.1082632217663269,0.1082632217663269,0.0117209251872248
PCA11,mobilenetv3,resize,2.0,193,0.6975950931135447,0.6975950931135447,0.4866389139360951
PCA11,mobilenetv3,resize,2.0,194,0.3291575151476467,0.3291575151476467,0.1083446697781732
PCA11,mobilenetv3,resize,2.0,195,0.2778454014283448,0.2778454014283448,0.077198067094878
PCA11,mobilenetv3,resize,2.0,196,0.2864649423397716,0.2864649423397716,0.0820621631897286
PCA11,mobilenetv3,resize,2.0,197,0.3558200781001508,0.3558200781001508,0.1266079279791974
PCA11,mobilenetv3,resize,2.0,198,0.2450162614172057,0.2450162614172057,0.0600329683588644
PCA11,mobilenetv3,resize,2.0,199,0.7109940314379571,0.7109940314379571,0.5055125127403988
PCA11,mobilenetv3,jpeg,10,0,0.6252526016696272,0.6252526016696272,0.3909408158946374
PCA11,mobilenetv3,jpeg,10,1,0.2410816440426913,0.2410816440426913,0.0581203590943269
PCA11,mobilenetv3,jpeg,10,2,0.0619741929384253,0.0619741929384253,0.0038408005903691
PCA11,mobilenetv3,jpeg,10,3,0.0163783388065495,0.0163783388065495,0.0002682499820621
PCA11,mobilenetv3,jpeg,10,4,0.336446431897955,0.336446431897955,0.1131962015368653
PCA11,mobilenetv3,jpeg,10,5,0.1796379974655169,0.1796379974655169,0.032269810133421
PCA11,mobilenetv3,jpeg,10,6,0.0891089664644731,0.0891089664644731,0.0079404079043665
PCA11,mobilenetv3,jpeg,10,7,0.1826040619896969,0.1826040619896969,0.033344243455137
PCA11,mobilenetv3,jpeg,10,8,0.0484972525204971,0.0484972525204971,0.0023519835020368
PCA11,mobilenetv3,jpeg,10,9,0.0301719412499279,0.0301719412499279,0.0009103460387891
PCA11,mobilenetv3,jpeg,10,10,0.4972599730711577,0.4972599730711577,0.2472674808187285
PCA11,mobilenetv3,jpeg,10,11,0.4852215033838521,0.4852215033838521,0.2354399073460856
PCA11,mobilenetv3,jpeg,10,12,0.1006770798039504,0.1006770798039504,0.010135874397851
PCA11,mobilenetv3,jpeg,10,13,0.0613832470951767,0.0613832470951767,0.0037679030239475
PCA11,mobilenetv3,jpeg,10,14,0.0240627441683237,0.0240627441683237,0.0005790156569101
PCA11,mobilenetv3,jpeg,10,15,0.4890180768365023,0.4890180768365023,0.2391386794728713
PCA11,mobilenetv3,jpeg,10,16,0.0707943913525928,0.0707943913525928,0.005011845846984
PCA11,mobilenetv3,jpeg,10,17,0.0868225029132914,0.0868225029132914,0.0075381470121284
PCA11,mobilenetv3,jpeg,10,18,0.4332827141964456,0.4332827141964456,0.1877339104214388
PCA11,mobilenetv3,jpeg,10,19,0.1516794930334127,0.1516794930334127,0.0230066686068731
PCA11,mobilenetv3,jpeg,10,20,0.0812446559203446,0.0812446559203446,0.0066006941156151
PCA11,mobilenetv3,jpeg,10,21,0.1287542500809,0.1287542500809,0.0165776569138949
PCA11,mobilenetv3,jpeg,10,22,0.0404208504981069,0.0404208504981069,0.0016338451549903
PCA11,mobilenetv3,jpeg,10,23,0.0629377238164305,0.0629377238164305,0.0039611570791932
PCA11,mobilenetv3,jpeg,10,24,0.2384485708391572,0.2384485708391572,0.0568577209352366
PCA11,mobilenetv3,jpeg,10,25,0.0753391774816047,0.0753391774816047,0.0056759916636047
PCA11,mobilenetv3,jpeg,10,26,0.0940660104220214,0.0940660104220214,0.0088484143167158
PCA11,mobilenetv3,jpeg,10,27,0.2985864261650862,0.2985864261650862,0.0891538538900384
PCA11,mobilenetv3,jpeg,10,28,0.1178167377683354,0.1178167377683354,0.0138807836983727
PCA11,mobilenetv3,jpeg,10,29,0.0306673426005559,0.0306673426005559,0.0009404859021798
PCA11,mobilenetv3,jpeg,10,30,0.1449095196094606,0.1449095196094606,0.0209987688734446
PCA11,mobilenetv3,jpeg,10,31,0.1778209089241187,0.1778209089241187,0.0316202756505997
PCA11,mobilenetv3,jpeg,10,32,0.0899083788499252,0.0899083788499252,0.0080835165874216
PCA11,mobilenetv3,jpeg,10,33,0.1524766149018525,0.1524766149018525,0.0232491180919278
PCA11,mobilenetv3,jpeg,10,34,0.5544480944072564,0.5544480944072564,0.3074126893918379
PCA11,mobilenetv3,jpeg,10,35,0.0468741396165695,0.0468741396165695,0.0021971849647936
PCA11,mobilenetv3,jpeg,10,36,0.6921694668629219,0.6921694668629219,0.4790985708573015
PCA11,mobilenetv3,jpeg,10,37,0.051316128578441,0.051316128578441,0.002633345052279
PCA11,mobilenetv3,jpeg,10,38,0.0071399126538438,0.0071399126538438,5.097835270451968e-05
PCA11,mobilenetv3,jpeg,10,39,0.4587816883462097,0.4587816883462097,0.2104806375617987
PCA11,mobilenetv3,jpeg,10,40,0.1934387884935419,0.1934387884935419,0.0374185648938492
PCA11,mobilenetv3,jpeg,10,41,0.2803177155194485,0.2803177155194485,0.0785780216340425
PCA11,mobilenetv3,jpeg,10,42,0.0950411673830004,0.0950411673830004,0.0090328234975235
PCA11,mobilenetv3,jpeg,10,43,0.2432618155583095,0.2432618155583095,0.059176310908725
PCA11,mobilenetv3,jpeg,10,44,0.0481068073100674,0.0481068073100674,0.0023142649095679
PCA11,mobilenetv3,jpeg,10,45,0.0632424379646637,0.0632424379646637,0.0039996059597143
PCA11,mobilenetv3,jpeg,10,46,0.3804313034733783,0.3804313034733783,0.1447279766624536
PCA11,mobilenetv3,jpeg,10,47,0.4647877693752096,0.4647877693752096,0.216027670560783
PCA11,mobilenetv3,jpeg,10,48,0.1324456354063502,0.1324456354063502,0.0175418463381918
PCA11,mobilenetv3,jpeg,10,49,0.0615110522101948,0.0615110522101948,0.0037836095440053
PCA11,mobilenetv3,jpeg,10,50,0.0370237318110626,0.0370237318110626,0.0013707567172174
PCA11,mobilenetv3,jpeg,10,51,0.0780531346375701,0.0780531346375701,0.0060922918267506
PCA11,mobilenetv3,jpeg,10,52,0.0530272792744246,0.0530272792744246,0.0028118923472478
PCA11,mobilenetv3,jpeg,10,53,0.1193347606162855,0.1193347606162855,0.0142407850913461
PCA11,mobilenetv3,jpeg,10,54,0.0808916336072263,0.0808916336072263,0.0065434563876457
PCA11,mobilenetv3,jpeg,10,55,0.030465671316222,0.030465671316222,0.000928157128748
PCA11,mobilenetv3,jpeg,10,56,0.4931466570130627,0.4931466570130627,0.2431936253231593
PCA11,mobilenetv3,jpeg,10,57,0.160951102908844,0.160951102908844,0.0259052575275733
PCA11,mobilenetv3,jpeg,10,58,0.0869070913406156,0.0869070913406156,0.0075528425252861
PCA11,mobilenetv3,jpeg,10,59,0.0216398276630397,0.0216398276630397,0.000468282141286
PCA11,mobilenetv3,jpeg,10,60,0.0543383866723777,0.0543383866723777,0.0029526602661568
PCA11,mobilenetv3,jpeg,10,61,0.1122110719240178,0.1122110719240178,0.0125913246623371
PCA11,mobilenetv3,jpeg,10,62,0.4904683928048874,0.4904683928048874,0.2405592443406093
PCA11,mobilenetv3,jpeg,10,63,0.0663555945106567,0.0663555945106567,0.0044030649228626
PCA11,mobilenetv3,jpeg,10,64,0.0308805236839577,0.0308805236839577,0.0009536067429954
PCA11,mobilenetv3,jpeg,10,65,0.0414922602515843,0.0414922602515843,0.0017216076607852
PCA11,mobilenetv3,jpeg,10,66,0.0672781549788969,0.0672781549788969,0.0045263501373644
PCA11,mobilenetv3,jpeg,10,67,0.377874045340946,0.377874045340946,0.1427887941423313
PCA11,mobilenetv3,jpeg,10,68,0.5245989414714353,0.5245989414714353,0.2752040493929503
