dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,efficientnet_b3,12,WIN_20171014_14_58_49_Pro.jpg,jpeg_70,jpeg,70,0.001297760009765625,0.9291977080526522,0.003485441207885742,1.340332652972358,-0.0006575177924128539,0.008705523796379566,7.57861445693309e-05
WRD25,efficientnet_b3,12,20180115191250.jpg,jpeg_70,jpeg,70,0.001662445068359375,0.7309101266757848,0.008178770542144775,1.3898173771654934,0.09002326883980638,0.04816635325551033,0.0023199975859346106
WRD25,efficientnet_b3,12,WIN_20171014_14_58_33_Pro.jpg,jpeg_70,jpeg,70,0.001706695556640625,0.8737515237278105,0.0031949877738952637,1.4565249768909387,0.03393244113537186,0.020942986011505127,0.0004386086630780994
WRD25,efficientnet_b3,12,20180115190948.jpg,jpeg_70,jpeg,70,0.0017547607421875,0.8909867335074758,0.00874483585357666,1.4341627628616125,-0.035683143153509844,0.026000717654824257,0.0006760373185658898
WRD25,efficientnet_b3,12,20180115190912.jpg,jpeg_70,jpeg,70,0.002050018310546875,0.8973277993615508,0.005522489547729492,1.4737605896420418,0.012652215062334715,0.018096113577485085,0.00032746932660924
WRD25,efficientnet_b3,12,20180115190832.jpg,jpeg_70,jpeg,70,0.00197906494140625,0.9095563703370523,0.00807112455368042,1.441418046105471,0.013483654835502623,0.011524245142936707,0.00013280822611450027
WRD25,efficientnet_b3,12,20180115191106.jpg,jpeg_70,jpeg,70,0.002594757080078125,0.8983997444791106,0.012167811393737793,1.5201752559482138,0.013628113077771786,0.011454076506197453,0.00013119586860982444
WRD25,efficientnet_b3,12,WIN_20171014_14_58_53_Pro.jpg,jpeg_70,jpeg,70,0.001116180419921875,0.8552308048164058,0.004168272018432617,1.2841278718335314,0.02977019180155205,0.02045406401157379,0.00041836873458955814
WRD25,efficientnet_b3,12,WIN_20171014_14_55_17_Pro.jpg,jpeg_70,jpeg,70,0.001087188720703125,0.8698215641985363,0.00353163480758667,1.2461507019462532,-0.01849654993962213,0.018015790730714798,0.00032456871565290923
WRD25,efficientnet_b3,13,20180115185608.jpg,jpeg_70,jpeg,70,0.002278900146484375,0.33694973567237635,0.01181495189666748,1.4631083018704358,0.05825124939669335,0.2749343812465668,0.07558891399143253
WRD25,efficientnet_b3,13,WIN_20171014_15_31_49_Pro.jpg,jpeg_70,jpeg,70,0.003607177734375,0.8062961455355598,0.0030898451805114746,1.5038420582480503,0.042556988818401864,0.057137418538331985,0.0032646845972245236
WRD25,efficientnet_b3,13,WIN_20171014_15_30_11_Pro.jpg,jpeg_70,jpeg,70,0.00159759521484375,0.6365350252917291,0.0033153891563415527,1.2772108625676575,-0.0267542036313988,0.05598362907767296,0.003134166724706469
WRD25,efficientnet_b3,13,20180115185548.jpg,jpeg_70,jpeg,70,0.002075958251953125,0.892791584576306,0.011456489562988281,1.5040811285689042,0.03602307598980259,0.026278726756572723,0.0006905714799466112
WRD25,efficientnet_b3,13,20180115185556.jpg,jpeg_70,jpeg,70,0.000936126708984375,0.3244321842321853,0.011842906475067139,1.4873090905983903,0.016502572504773827,0.23603275418281555,0.05571146104712543
WRD25,efficientnet_b3,13,20180115185509.jpg,jpeg_70,jpeg,70,0.002141571044921875,0.9003595471099821,0.012403726577758789,1.5483896988710049,0.020549973867189486,0.021556008607149124,0.0004646615070714871
WRD25,efficientnet_b3,13,WIN_20171014_15_30_05_Pro.jpg,jpeg_70,jpeg,70,0.0013092041015625,0.7803626213806053,0.00313568115234375,1.2674563824679845,0.09544787598951898,0.04742953181266785,0.0022495604879688713
WRD25,efficientnet_b3,13,20180115185648.jpg,jpeg_70,jpeg,70,0.000879669189453125,0.8683584875200796,0.010155677795410156,1.4683028222239227,0.05350377642728965,0.03769005089998245,0.001420539936843268
WRD25,efficientnet_b3,13,20180115185550.jpg,jpeg_70,jpeg,70,0.00203704833984375,0.885956954941137,0.011322379112243652,1.5253884456950244,0.03662875684992439,0.03252609819173813,0.0010579470635785904
WRD25,efficientnet_b3,13,20180115185650.jpg,jpeg_70,jpeg,70,0.0009674072265625,0.8777866013074639,0.00954592227935791,1.4450935248314254,-0.03580696809495154,0.025586726143956184,0.0006546805547658109
WRD25,efficientnet_b3,14,20180115173024.jpg,jpeg_70,jpeg,70,0.00243988037109375,0.8639912100438409,0.005063772201538086,1.4418506960173696,-0.024274128513428472,0.03662601485848427,0.0013414649644139104
WRD25,efficientnet_b3,14,20180115175420.jpg,jpeg_70,jpeg,70,0.001116943359375,0.3263095289001577,0.01252812147140503,1.533530161735769,0.00612906612510522,0.1867799609899521,0.034886753827408024
WRD25,efficientnet_b3,14,20180115173003.jpg,jpeg_70,jpeg,70,0.001142120361328125,0.9183764990491396,0.0053961873054504395,1.3598017534754643,0.013509734195885414,0.009468358010053635,8.964980340654682e-05
WRD25,efficientnet_b3,14,WIN_20171014_16_16_22_Pro.jpg,jpeg_70,jpeg,70,0.00098876953125,0.7808739780877539,0.0032859444618225098,1.0551765145291667,-0.006315128152288407,0.03391898050904274,0.0011504972387728213
WRD25,efficientnet_b3,14,20180115172842.jpg,jpeg_70,jpeg,70,0.002039337158203125,0.8905088852481983,0.005086362361907959,1.5713165263769184,0.00507633574148203,0.032634515315294266,0.001065011589864176
WRD25,efficientnet_b3,14,20180115175509.jpg,jpeg_70,jpeg,70,0.002146148681640625,0.8841552708478887,0.008025527000427246,1.556222336009115,0.0071997338527192145,0.03270784765481949,0.0010698032982108807
WRD25,efficientnet_b3,14,20180115173018.jpg,jpeg_70,jpeg,70,0.002117919921875,0.8415939083262775,0.005137920379638672,1.541305903343495,-0.026992190164505825,0.03499327227473259,0.0012245291044935686
WRD25,efficientnet_b3,14,20180115173022.jpg,jpeg_70,jpeg,70,0.001099395751953125,0.8505511963452919,0.005409955978393555,1.3069560526937105,0.04534118152650768,0.03981223702430725,0.001585014216879621
WRD25,efficientnet_b3,14,20180115173012.jpg,jpeg_70,jpeg,70,0.00213165283203125,0.908562972651172,0.0051746368408203125,1.5651255782187334,0.005124680222894584,0.009943287819623947,9.886897266388195e-05
WRD25,efficientnet_b3,14,20180115172829.jpg,jpeg_70,jpeg,70,0.00234222412109375,0.7952815270301737,0.005552053451538086,1.5599427066404539,-0.024771747279862977,0.06108693778514862,0.0037316139679666183
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii052.jpg,jpeg_70,jpeg,70,0.00097198486328125,0.8583938237912392,0.0067291259765625,1.5739555501665263,-0.008985973351767207,0.042020998895168304,0.0017657643481477359
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii107.jpg,jpeg_70,jpeg,70,0.000971221923828125,0.9178485046509767,0.004759430885314941,1.464711637844801,-0.028040717934119774,0.0198619794100523,0.0003944982260853415
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii034.jpg,jpeg_70,jpeg,70,0.000867462158203125,0.9184072677687906,0.006091594696044922,1.5787366963566425,0.007100996625473366,0.015913771465420723,0.0002532481222536388
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii079.jpg,jpeg_70,jpeg,70,0.0010589599609375,0.9441985077531369,0.004250049591064453,1.5240031390670978,0.007551741980790894,0.009025699459016323,8.146325072448755e-05
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii064.jpg,jpeg_70,jpeg,70,0.001169586181640625,0.9460670974305426,0.004129171371459961,1.5517897175281488,0.00553075528157021,0.014656707644462585,0.000214819078975248
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii060.jpg,jpeg_70,jpeg,70,0.001204681396484375,0.9157008155088576,0.004419982433319092,1.5724610127430347,0.008458726355701884,0.01680068112909794,0.0002822628864016276
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii097.jpg,jpeg_70,jpeg,70,0.00111083984375,0.9389593288911774,0.0048819780349731445,1.5556963522221618,0.003428676293983912,0.012307407334446907,0.00015147227529599752
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii006.jpg,jpeg_70,jpeg,70,0.000490570068359375,0.9181566906236626,0.00811314582824707,1.5779405816881846,0.00446569979987288,0.02156447432935238,0.00046502655310129773
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii027.jpg,jpeg_70,jpeg,70,0.0006011962890625,0.9121295954560878,0.005330204963684082,1.5423278519154668,0.010851039000535856,0.016060033813118935,0.0002579246860785235
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii108.jpg,jpeg_70,jpeg,70,0.0011749267578125,0.9503501100102891,0.004316568374633789,1.5495106132936636,0.007330958855352954,0.008077068254351616,6.523903158545466e-05
WRD25,efficientnet_b3,16,20180108103531.jpg,jpeg_70,jpeg,70,0.002191162109375,0.7210919441547644,0.0035840272903442383,1.338352738951778,0.07067358819120795,0.035330090671777725,0.0012482153068760354
WRD25,efficientnet_b3,16,20180108103533.jpg,jpeg_70,jpeg,70,0.001502227783203125,0.9215061350591548,0.0035957694053649902,1.3370039305701042,0.008394963388335785,0.008553555235266685,7.316330716275812e-05
WRD25,efficientnet_b3,16,20180108103545.jpg,jpeg_70,jpeg,70,0.0017486572265625,0.9269800014346262,0.0036498308181762695,1.4096282624045033,-0.007391614048339656,0.007793709170073271,6.074190262768419e-05
WRD25,efficientnet_b3,16,2016-10-17-14-25-45.jpg,jpeg_70,jpeg,70,0.007082366943359375,0.8683786685150289,0.0027977824211120605,1.3921581651056423,-0.024823945893714505,0.01385821495205164,0.00019205012165726763
WRD25,efficientnet_b3,16,20180108103548.jpg,jpeg_70,jpeg,70,0.002281951904296875,0.8595488912346748,0.0036591291427612305,1.4295267548620287,-0.0529158871512283,0.03661680966615677,0.0013407907501275518
WRD25,efficientnet_b3,16,20180108103521.jpg,jpeg_70,jpeg,70,0.002603912353515625,0.8663210354024509,0.0030242204666137695,1.3327328150407507,-0.008085982062588704,0.009966827929019928,9.933765896669167e-05
WRD25,efficientnet_b3,16,20180108103554.jpg,jpeg_70,jpeg,70,0.001593017578125,0.9299836619200228,0.0035483241081237793,1.3826586510024188,0.009711074928878016,0.007474034558981657,5.586119258885213e-05
WRD25,efficientnet_b3,16,2016-10-17-14-26-26.jpg,jpeg_70,jpeg,70,0.0035736083984375,0.8505667382846412,0.002763211727142334,1.2503236058411442,0.06127047362198157,0.02953164465725422,0.0008721180361623317
WRD25,efficientnet_b3,16,2016-10-17-14-26-21.jpg,jpeg_70,jpeg,70,0.003072357177734375,0.8790815039932239,0.0026106834411621094,1.2067411129949117,-0.0050181914307452224,0.0032542028930038214,1.058983646883444e-05
WRD25,efficientnet_b3,16,2016-10-17-14-26-16.jpg,jpeg_70,jpeg,70,0.003144073486328125,0.8275749183221137,0.0025623440742492676,1.2023061602685376,-0.03811619021982948,0.030221154913306236,0.0009133182042940537
WRD25,efficientnet_b3,17,WIN_20171014_16_50_37_Pro.jpg,jpeg_70,jpeg,70,0.003949737548828125,0.8837665719205896,0.002951323986053467,1.4173250136261037,0.008059327274040129,0.007916907779872417,6.267742879500441e-05
WRD25,efficientnet_b3,17,20180108103221.jpg,jpeg_70,jpeg,70,0.001343536376953125,0.26890701373172227,0.0029363632202148438,1.2790918204971427,-0.22202509394510428,0.3508927822113037,0.12312574460798942
WRD25,efficientnet_b3,17,20180108103229.jpg,jpeg_70,jpeg,70,0.003525543212890625,0.8477934251109055,0.004237055778503418,1.4651714370051059,0.004083175606341305,0.04551272094249725,0.002071407767589628
WRD25,efficientnet_b3,17,20180108103302.jpg,jpeg_70,jpeg,70,0.002532958984375,0.8518899245328475,0.0026978254318237305,1.383778593152088,-0.0025482531617548876,0.008085963316261768,6.538280275193101e-05
WRD25,efficientnet_b3,17,WIN_20171014_16_50_42_Pro.jpg,jpeg_70,jpeg,70,0.001795196533203125,0.8631485161101855,0.0030074715614318848,1.2253856171948558,0.022025677396333876,0.01155620813369751,0.00013354594642933648
WRD25,efficientnet_b3,17,20180108103148.jpg,jpeg_70,jpeg,70,0.00232086181640625,0.7977877498795752,0.0035499930381774902,1.4717488987641256,-0.04955138868808229,0.05672295764088631,0.0032174939235297823
WRD25,efficientnet_b3,17,WIN_20171014_16_50_00_Pro.jpg,jpeg_70,jpeg,70,0.0010894775390625,0.8717394943155657,0.002995908260345459,1.135420776045382,-0.025594086759083368,0.015736479312181473,0.0002476367811427155
WRD25,efficientnet_b3,17,20180108103058.jpg,jpeg_70,jpeg,70,0.00133514404296875,0.9302342768794448,0.0027444958686828613,1.4659202908749922,-0.001830447411166114,0.0013127436395734549,1.7232958632405608e-06
WRD25,efficientnet_b3,17,WIN_20171014_16_51_24_Pro.jpg,jpeg_70,jpeg,70,0.002344512939453125,0.7102897171354536,0.0024260282516479492,1.3833871152347816,0.15261783711716692,0.08020657300949097,0.006433094353926805
WRD25,efficientnet_b3,17,20180108103257.jpg,jpeg_70,jpeg,70,0.001796722412109375,0.8409414415475837,0.0032599568367004395,1.3934038680349172,-0.055012086170196595,0.04348055645823479,0.0018905587899177428
WRD25,efficientnet_b3,18,WIN_20170817_15_01_46_Pro.jpg,jpeg_70,jpeg,70,0.00540008544921875,0.8502066281956004,0.002087891101837158,1.583807061341482,0.01867464098291194,0.04658913239836693,0.002170547257632563
WRD25,efficientnet_b3,18,b9d14972-d125-11e8-add8-b8ca3af93c9a.jpg,jpeg_70,jpeg,70,0.00156707763671875,0.9126281955132809,0.003418564796447754,1.369252297787829,0.022975040780723432,0.01963626593351364,0.00038558293981166836
WRD25,efficientnet_b3,18,9d080fec-d125-11e8-8817-b8ca3af93c9a.jpg,jpeg_70,jpeg,70,0.0022003173828125,0.9427903510475973,0.0041863322257995605,1.488041275498091,0.0006862087407188966,0.004002968315035105,1.6023755331174986e-05
WRD25,efficientnet_b3,18,62b6c77e-d126-11e8-a3b4-b8ca3af93c9a.jpg,jpeg_70,jpeg,70,0.00268096923828125,0.9382473003946789,0.0032722949981689453,1.5381827473320395,0.0022270972658879895,0.0025338896084576845,6.420596547849838e-06
WRD25,efficientnet_b3,18,5e901902-d126-11e8-92bc-b8ca3af93c9a.jpg,jpeg_70,jpeg,70,0.00192413330078125,0.9275566582388057,0.0035953521728515625,1.401507380627524,-0.013429781866894475,0.00790743250399828,6.25274888052885e-05
WRD25,efficientnet_b3,18,20180108103331.jpg,jpeg_70,jpeg,70,0.0017333984375,0.8988293020870154,0.002768099308013916,1.135072350977516,0.007640165790083975,0.009508674964308739,9.04148995768718e-05
WRD25,efficientnet_b3,18,b4fa719e-d125-11e8-a739-b8ca3af93c9a.jpg,jpeg_70,jpeg,70,0.002092742919921875,0.8883231175589931,0.003279268741607666,1.4264422111576391,0.003511797347462098,0.02433372661471367,0.0005921302509596243
WRD25,efficientnet_b3,18,WIN_20171014_14_20_36_Pro.jpg,jpeg_70,jpeg,70,0.001529693603515625,0.8629572301885142,0.0029073357582092285,1.2746119030365208,-0.01663999309824238,0.011630886234343052,0.0001352775145962307
WRD25,efficientnet_b3,18,20180108103401.jpg,jpeg_70,jpeg,70,0.0025543212890625,0.7755879786405484,0.0031870603561401367,1.2700057008913332,0.07830647642956023,0.035913385450839996,0.001289771254540606
WRD25,efficientnet_b3,18,ee71b4aa-d125-11e8-997d-b8ca3af93c9a.jpg,jpeg_70,jpeg,70,0.00187835693359375,0.9153405695072153,0.005256712436676025,1.3723089550213308,-0.0038687454271224553,0.006063233129680157,3.676279598485103e-05
WRD25,efficientnet_b3,19,20180106153242.jpg,jpeg_70,jpeg,70,0.0021209716796875,0.8375247514747451,0.0023995041847229004,1.4401321958845132,0.008759898625092077,0.018841052427887917,0.00035498525659042116
WRD25,efficientnet_b3,19,20180106153228.jpg,jpeg_70,jpeg,70,0.002793121337890625,0.8235856127256765,0.001969575881958008,1.5625255903675102,-0.0004958397115497615,0.06357460469007492,0.004041730361499296
WRD25,efficientnet_b3,19,20180106153153.jpg,jpeg_70,jpeg,70,0.00321502685546875,0.6050413334875012,0.002019226551055908,1.2798419708653057,0.192825478237018,0.08462412655353546,0.007161242794948786
WRD25,efficientnet_b3,19,20180319131914.jpg,jpeg_70,jpeg,70,0.00130157470703125,0.8394023139007629,0.004823505878448486,0.8112301196421781,0.003949613466671775,0.00912014301866293,8.317700868086617e-05
WRD25,efficientnet_b3,19,3380d864-d121-11e8-9852-b8ca3af93c9a.jpg,jpeg_70,jpeg,70,0.001393890380859375,0.7932538481219465,0.004758059978485107,1.3241163665600972,0.08086708678068821,0.045197613537311554,0.0020428242694681686
WRD25,efficientnet_b3,19,20180106153147.jpg,jpeg_70,jpeg,70,0.004781341552734375,0.8547195285745058,0.0019428133964538574,1.3676987365154343,0.005559341569216558,0.02320670709013939,0.0005385512539675258
WRD25,efficientnet_b3,19,4782ab26-d121-11e8-9bef-b8ca3af93c9a.jpg,jpeg_70,jpeg,70,0.000994873046875,0.9271257038884757,0.0030618906021118164,1.1767882473582323,0.009899396100101043,0.004776330199092627,2.281333017076421e-05
WRD25,efficientnet_b3,19,20180106153151.jpg,jpeg_70,jpeg,70,0.003035736083984375,0.7535559058152104,0.002041757106781006,1.3008687395917815,0.1517413323329886,0.06132935360074043,0.0037612896130846535
WRD25,efficientnet_b3,19,20180106153244.jpg,jpeg_70,jpeg,70,0.0036529541015625,0.8939043889867896,0.002008974552154541,1.5192300153060256,-0.027410051040972716,0.03027033805847168,0.000916293366174159
WRD25,efficientnet_b3,19,20180319131852.jpg,jpeg_70,jpeg,70,0.001050567626953125,0.6425258837766733,0.005073726177215576,0.8312964348200942,-0.18908501160063884,0.06531937420368195,0.00426662064636063
WRD25,efficientnet_b3,20,20180115182552.jpg,jpeg_70,jpeg,70,0.00125274658203125,0.7697617910947224,0.013899564743041992,1.0863199675274007,-0.06959595905332883,0.03460199385881424,0.0011972979790054183
WRD25,efficientnet_b3,20,WIN_20171014_14_27_14_Pro.jpg,jpeg_70,jpeg,70,0.00153045654296875,0.8417647756371099,0.0020295381546020508,0.9997454815519582,-0.02261967605339188,0.011376499198377132,0.00012942473401067554
WRD25,efficientnet_b3,20,20180115182323.jpg,jpeg_70,jpeg,70,0.001514434814453125,0.8674665047380525,0.02442634105682373,1.4357593512458662,-0.0025933298479665634,0.014474543742835522,0.00020951241656325895
WRD25,efficientnet_b3,20,20180115182324.jpg,jpeg_70,jpeg,70,0.00204620361328125,0.8388534116216061,0.012728273868560791,1.3258562126539122,0.019186640447718117,0.01415652222931385,0.0002004071216290572
WRD25,efficientnet_b3,20,20180115182343.jpg,jpeg_70,jpeg,70,0.001381683349609375,0.808470218865219,0.013263285160064697,1.1337554713294002,0.027404911366168516,0.017620578408241272,0.0003104847834409785
WRD25,efficientnet_b3,20,20180115182333.jpg,jpeg_70,jpeg,70,0.001528167724609375,0.7970795308385377,0.014159619808197021,1.1367295897836114,0.01618898784955758,0.030841361731290817,0.0009511895934403297
WRD25,efficientnet_b3,20,20180115182547.jpg,jpeg_70,jpeg,70,0.001312255859375,0.8246152388942618,0.013714194297790527,1.2716930938129514,0.010058487086996859,0.009960389696061611,9.920936289741032e-05
WRD25,efficientnet_b3,20,WIN_20171014_14_26_23_Pro.jpg,jpeg_70,jpeg,70,0.002626800537109375,0.8203948121703907,0.002272486686706543,1.1044699832754448,-0.03533218259380111,0.0148169482126832,0.0002195419543373359
WRD25,efficientnet_b3,20,20180115182424.jpg,jpeg_70,jpeg,70,0.001607513427734375,0.6990550474864015,0.011559545993804932,1.19162461714857,-0.020038835833430024,0.035283204168081284,0.0012449044963665085
WRD25,efficientnet_b3,20,20180115182415.jpg,jpeg_70,jpeg,70,0.002252960205078125,0.748600223256857,0.01884770393371582,1.269524680486033,-0.08123883645152041,0.04768809303641319,0.0022741542174496004
WRD25,efficientnet_b3,21,20180115184851.jpg,jpeg_70,jpeg,70,0.000937652587890625,0.9335369144380357,0.009144783020019531,1.5151971171913319,0.005290845548558298,0.007445632480084896,5.543744302849516e-05
WRD25,efficientnet_b3,21,20180115184931.jpg,jpeg_70,jpeg,70,0.001033782958984375,0.923421817177589,0.009786427021026611,1.5548897065778184,0.0038874452930344194,0.00629710266366601,3.965350195674956e-05
WRD25,efficientnet_b3,21,WIN_20171014_15_44_53_Pro.jpg,jpeg_70,jpeg,70,0.0039581298828125,0.8188168150771172,0.0031714439392089844,1.3616186130817982,-0.0717063278640202,0.040519218891859055,0.0016418070996063877
WRD25,efficientnet_b3,21,20180115184926.jpg,jpeg_70,jpeg,70,0.00082855224609375,0.9254292959664753,0.006955742835998535,1.4973216759825736,0.01328865428893744,0.013029513880610466,0.0001697682319650208
WRD25,efficientnet_b3,21,20180115184948.jpg,jpeg_70,jpeg,70,0.00102081298828125,0.8791574162942891,0.009282231330871582,1.5158995407686937,0.002007559654299218,0.002778555965051055,7.7203732509208e-06
WRD25,efficientnet_b3,21,WIN_20171014_15_40_27_Pro.jpg,jpeg_70,jpeg,70,0.002912139892578125,0.8635000248299446,0.003923356533050537,1.5789471743502324,0.01085598231833651,0.03116016648709774,0.0009709559755036491
WRD25,efficientnet_b3,21,20180115184803.jpg,jpeg_70,jpeg,70,0.00094146728515625,0.9172986480656137,0.00940859317779541,1.5496151712190303,0.010171952574999255,0.01526606548577547,0.00023305275541598506
WRD25,efficientnet_b3,21,20180115184746.jpg,jpeg_70,jpeg,70,0.001004791259765625,0.8803137470854058,0.008198976516723633,1.4926111508978017,0.03720839102420226,0.02572580799460411,0.0006618171969752368
WRD25,efficientnet_b3,21,WIN_20171014_15_27_35_Pro.jpg,jpeg_70,jpeg,70,0.001190185546875,0.28798113553589094,0.003655672073364258,1.2806681625195722,-0.05820731486026132,0.3146342635154724,0.09899471977792373
WRD25,efficientnet_b3,21,20180115184726.jpg,jpeg_70,jpeg,70,0.00085906982421875,0.9181406821251897,0.00802379846572876,1.5104461071515471,0.009141639007249847,0.006985184736549854,4.879280580372906e-05
WRD25,efficientnet_b3,22,20180115180602.jpg,jpeg_70,jpeg,70,0.002603912353515625,0.3275865570109689,0.013812482357025146,1.453153595126205,0.03221517226486914,0.2820660471916199,0.07956125497830513
WRD25,efficientnet_b3,22,WIN_20171014_14_47_53_Pro.jpg,jpeg_70,jpeg,70,0.00075225830078125,0.8055540893914058,0.007249951362609863,1.067672658353918,-0.05732652300906027,0.023569272831082344,0.0005555106217859963
WRD25,efficientnet_b3,22,WIN_20171014_14_42_06_Pro.jpg,jpeg_70,jpeg,70,0.00379180908203125,0.8503751593260841,0.004478335380554199,1.542622560755952,0.015439707481671228,0.03149191662669182,0.0009917408128225086
WRD25,efficientnet_b3,22,20180115180707.jpg,jpeg_70,jpeg,70,0.002773284912109375,0.8803881735385201,0.009547293186187744,1.4019833305778193,0.026890950434839578,0.015481265261769295,0.0002396695741052647
WRD25,efficientnet_b3,22,WIN_20171014_14_40_23_Pro.jpg,jpeg_70,jpeg,70,0.002996826171875,0.7974216405440564,0.0030222535133361816,1.5531942433969075,-0.019329425058889127,0.02841874770820141,0.0008076252213024028
WRD25,efficientnet_b3,22,20180115181217.jpg,jpeg_70,jpeg,70,0.00146484375,0.8653949492506517,0.02019047737121582,1.5394742036821176,0.03020858194667575,0.026525147259235382,0.0007035834371241223
WRD25,efficientnet_b3,22,20180115180551.jpg,jpeg_70,jpeg,70,0.0011749267578125,0.9050845575035892,0.016728579998016357,1.474998523406562,0.0029343151571246118,0.0022454443387687206,5.042020278508497e-06
WRD25,efficientnet_b3,22,20180115180544.jpg,jpeg_70,jpeg,70,0.00125274658203125,0.8784568314035552,0.01666855812072754,1.4338851268929962,0.01295906156343718,0.008997343480587006,8.095218970766149e-05
WRD25,efficientnet_b3,22,WIN_20171014_14_44_11_Pro.jpg,jpeg_70,jpeg,70,0.0014251708984375,0.8217348740807369,0.005690634250640869,1.2425041311000888,-0.03511375652255477,0.0325964093208313,0.0010625259006111776
WRD25,efficientnet_b3,22,20180115180704.jpg,jpeg_70,jpeg,70,0.002386474609375,0.9114164445213809,0.007827401161193848,1.4053281834875175,-0.013746866430508042,0.008642430417239666,7.469160351682939e-05
WRD25,efficientnet_b3,23,WIN_20170717_17_24_47_Pro.jpg,jpeg_70,jpeg,70,0.003968048095703125,0.7263774551146888,0.003628969192504883,1.3674294749204527,0.11376235451863481,0.05530208721756935,0.0030583208506196474
WRD25,efficientnet_b3,23,20180115183423.jpg,jpeg_70,jpeg,70,0.00205078125,0.8486741839791856,0.011338770389556885,1.4724630033756905,0.06023495879770624,0.03977109119296074,0.0015817396946787993
WRD25,efficientnet_b3,23,20180115182845.jpg,jpeg_70,jpeg,70,0.001921844482421875,0.8670543669605465,0.008015275001525879,1.4358896071035272,0.028129157655735204,0.01858130842447281,0.0003452650227653842
WRD25,efficientnet_b3,23,20180115183221.jpg,jpeg_70,jpeg,70,0.00212554931640625,0.8397267417724286,0.008362114429473877,1.4739708884008842,0.050556830263127406,0.030385639518499374,0.0009232870889481909
WRD25,efficientnet_b3,23,20180115183137.jpg,jpeg_70,jpeg,70,0.00186767578125,0.868383921172119,0.008032143115997314,1.4720727397293103,0.026581900770318745,0.03424511477351189,0.001172727885851002
WRD25,efficientnet_b3,23,20180115182738.jpg,jpeg_70,jpeg,70,0.00103912353515625,0.3319238800477653,0.014023542404174805,1.415009107577744,-0.00036110943392997363,0.19287222623825073,0.037199695654098974
WRD25,efficientnet_b3,23,20180115182951.jpg,jpeg_70,jpeg,70,0.002866363525390625,0.3059106018149462,0.03122180700302124,1.5052435563116684,0.07679666707825761,0.24853481352329254,0.0617695535330578
WRD25,efficientnet_b3,23,WIN_20170717_17_22_12_Pro.jpg,jpeg_70,jpeg,70,0.00446624755859375,0.6784897119277824,0.0027431249618530273,1.5656116287404354,0.025434107289372232,0.1067611426115036,0.01139794157171381
WRD25,efficientnet_b3,23,20180115182830.jpg,jpeg_70,jpeg,70,0.00236358642578125,0.8480200261026111,0.0126534104347229,1.4345626567301228,0.04382772744275587,0.03654278442263603,0.0013353750933592506
WRD25,efficientnet_b3,23,20180115182928.jpg,jpeg_70,jpeg,70,0.002083587646484375,0.848147703388909,0.009537875652313232,1.4887068014676166,0.01123638936035376,0.009205869399011135,8.474803139164964e-05
WRD25,efficientnet_b3,24,WIN_20171029_10_57_02_Pro.jpg,jpeg_70,jpeg,70,0.00087127685546875,0.8992473973641776,0.0039209723472595215,1.2598063031226947,0.04401204130371572,0.021441750228405,0.0004597486528573058
WRD25,efficientnet_b3,24,20180115184200.jpg,jpeg_70,jpeg,70,0.001105499267578125,0.9081061988165816,0.00904303789138794,1.3680754073178512,0.0007303304821641987,0.002480797003954649,6.154353774830363e-06
WRD25,efficientnet_b3,24,20180115184415.jpg,jpeg_70,jpeg,70,0.001238250732421875,0.8976758791440983,0.008921563625335693,1.4550210249674338,0.00831473141640493,0.005847272463142872,3.419059525822891e-05
WRD25,efficientnet_b3,24,20180115184405.jpg,jpeg_70,jpeg,70,0.002420806884765625,0.9005506580987307,0.009018182754516602,1.4693881960666935,-0.016187517070750168,0.011298646219074726,0.0001276594063838116
WRD25,efficientnet_b3,24,20180115184159.jpg,jpeg_70,jpeg,70,0.002392578125,0.3398880131870734,0.008672475814819336,1.4022068652074344,0.08822556203206866,0.3413774073123932,0.1165385342233316
WRD25,efficientnet_b3,24,WIN_20171029_11_44_54_Pro.jpg,jpeg_70,jpeg,70,0.001619720458984375,0.8540232037396617,0.0033088326454162598,1.2262785189620948,0.024629475009861457,0.014355884864926338,0.0002060914302550211
WRD25,efficientnet_b3,24,20180115184401.jpg,jpeg_70,jpeg,70,0.00105438232421875,0.813305817724471,0.009187459945678711,1.3025444108644468,0.09675781463914235,0.048874422907829285,0.002388709214573348
WRD25,efficientnet_b3,24,20180115184400.jpg,jpeg_70,jpeg,70,0.001422882080078125,0.8643083610512137,0.008716583251953125,1.3415975086019993,-0.012073561494059026,0.00909338053315878,8.268956952083104e-05
