dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,resnet50,17,20180108103148.jpg,clean,clean,,0.000746917724609375,1.0,-1.1920928955078125e-07,1.5796411041929073,0.0,0.0,0.0
WRD25,resnet50,17,WIN_20171014_16_50_00_Pro.jpg,clean,clean,,0.00186309814453125,1.0,-2.384185791015625e-07,1.5718901531967393,0.0,0.0,0.0
WRD25,resnet50,17,20180108103058.jpg,clean,clean,,0.00054931640625,1.0,0.0,1.0208914309812052,0.0,0.0,0.0
WRD25,resnet50,17,WIN_20171014_16_51_24_Pro.jpg,clean,clean,,0.002198028564453125,1.0,0.0,1.5619435731701374,0.0,0.0,0.0
WRD25,resnet50,17,20180108103257.jpg,clean,clean,,0.00153045654296875,1.0,0.0,1.554581203562229,0.0,0.0,0.0
WRD25,resnet50,18,WIN_20170817_15_01_46_Pro.jpg,clean,clean,,0.00243988037109375,1.0,0.0,1.4978008928149862,0.0,0.0,0.0
WRD25,resnet50,18,b9d14972-d125-11e8-add8-b8ca3af93c9a.jpg,clean,clean,,0.002014923095703125,1.0,0.0,1.5659213843783881,0.0,0.0,0.0
WRD25,resnet50,18,9d080fec-d125-11e8-8817-b8ca3af93c9a.jpg,clean,clean,,0.00146484375,1.0,0.0,1.5426543263205,0.0,0.0,0.0
WRD25,resnet50,18,62b6c77e-d126-11e8-a3b4-b8ca3af93c9a.jpg,clean,clean,,0.00113525390625,1.0,0.0,1.3194556003139073,0.0,0.0,0.0
WRD25,resnet50,18,5e901902-d126-11e8-92bc-b8ca3af93c9a.jpg,clean,clean,,0.001682281494140625,1.0,0.0,1.4446851500934808,0.0,0.0,0.0
WRD25,resnet50,18,20180108103331.jpg,clean,clean,,0.000759124755859375,1.0,-1.1920928955078125e-07,1.5800621768925445,0.0,0.0,0.0
WRD25,resnet50,18,b4fa719e-d125-11e8-a739-b8ca3af93c9a.jpg,clean,clean,,0.001548004150390625,1.0,0.0,1.5597755039536318,0.0,0.0,0.0
WRD25,resnet50,18,WIN_20171014_14_20_36_Pro.jpg,clean,clean,,0.001277923583984375,1.0,0.0,1.514067110691518,0.0,0.0,0.0
WRD25,resnet50,18,20180108103401.jpg,clean,clean,,0.0006317138671875,1.0,0.0,1.3048528460152864,0.0,0.0,0.0
WRD25,resnet50,18,ee71b4aa-d125-11e8-997d-b8ca3af93c9a.jpg,clean,clean,,0.001857757568359375,1.0,0.0,1.4803619832037507,0.0,0.0,0.0
WRD25,resnet50,19,20180106153242.jpg,clean,clean,,0.001546478271484375,1.0,0.0,1.3638249150276862,0.0,0.0,0.0
WRD25,resnet50,19,20180106153228.jpg,clean,clean,,0.00272216796875,1.0,-1.1920928955078125e-07,1.409626421343727,0.0,0.0,0.0
WRD25,resnet50,19,20180106153153.jpg,clean,clean,,0.001752471923828125,1.0,0.0,1.2645569799791707,0.0,0.0,0.0
WRD25,resnet50,19,20180319131914.jpg,clean,clean,,0.004571533203125,1.0,-1.1920928955078125e-07,1.5703928084528012,0.0,0.0,0.0
WRD25,resnet50,19,3380d864-d121-11e8-9852-b8ca3af93c9a.jpg,clean,clean,,0.001934814453125,1.0,-1.1920928955078125e-07,1.5741893727163037,0.0,0.0,0.0
WRD25,resnet50,19,20180106153147.jpg,clean,clean,,0.00251617431640625,1.0,0.0,1.48899409562679,0.0,0.0,0.0
WRD25,resnet50,19,4782ab26-d121-11e8-9bef-b8ca3af93c9a.jpg,clean,clean,,0.002428436279296875,1.0,0.0,1.4843073298424871,0.0,0.0,0.0
WRD25,resnet50,19,20180106153151.jpg,clean,clean,,0.00429840087890625,1.0,0.0,1.484416128659464,0.0,0.0,0.0
WRD25,resnet50,19,20180106153244.jpg,clean,clean,,0.001739501953125,1.0,0.0,1.5647262999580014,0.0,0.0,0.0
WRD25,resnet50,19,20180319131852.jpg,clean,clean,,0.002978515625,1.0,0.0,1.5743583046569727,0.0,0.0,0.0
WRD25,resnet50,20,20180115182552.jpg,clean,clean,,0.00196685791015625,1.0,-2.384185791015625e-07,1.5248149758835299,0.0,0.0,0.0
WRD25,resnet50,20,WIN_20171014_14_27_14_Pro.jpg,clean,clean,,0.000893402099609375,1.0,0.0,0.9228922582497346,0.0,0.0,0.0
WRD25,resnet50,20,20180115182323.jpg,clean,clean,,0.00224761962890625,1.0,0.0,1.576343591267566,0.0,0.0,0.0
WRD25,resnet50,20,20180115182324.jpg,clean,clean,,0.003083038330078125,1.0,0.0,1.5789285219379479,0.0,0.0,0.0
WRD25,resnet50,20,20180115182343.jpg,clean,clean,,0.0024627685546875,1.0,-1.1920928955078125e-07,1.5697749975153272,0.0,0.0,0.0
WRD25,resnet50,20,20180115182333.jpg,clean,clean,,0.001750946044921875,1.0,-1.1920928955078125e-07,1.4552019489760295,0.0,0.0,0.0
WRD25,resnet50,20,20180115182547.jpg,clean,clean,,0.00271453857421875,1.0,0.0,1.4982958968943203,0.0,0.0,0.0
WRD25,resnet50,20,WIN_20171014_14_26_23_Pro.jpg,clean,clean,,0.001131439208984375,1.0,0.0,0.9948355647647356,0.0,0.0,0.0
WRD25,resnet50,20,20180115182424.jpg,clean,clean,,0.00283050537109375,1.0,0.0,1.5739666198697564,0.0,0.0,0.0
WRD25,resnet50,20,20180115182415.jpg,clean,clean,,0.0029571533203125,1.0,0.0,1.5312176825775545,0.0,0.0,0.0
WRD25,resnet50,21,20180115184851.jpg,clean,clean,,0.000952911376953125,1.0,0.0,1.5646792624663122,0.0,0.0,0.0
WRD25,resnet50,21,20180115184931.jpg,clean,clean,,0.00087738037109375,1.0,0.0,1.513930847247643,0.0,0.0,0.0
WRD25,resnet50,21,WIN_20171014_15_44_53_Pro.jpg,clean,clean,,0.0023895263671875,1.0,0.0,1.541970111714713,0.0,0.0,0.0
WRD25,resnet50,21,20180115184926.jpg,clean,clean,,0.0011077880859375,1.0,-1.1920928955078125e-07,1.5768724466097517,0.0,0.0,0.0
WRD25,resnet50,21,20180115184948.jpg,clean,clean,,0.00120697021484375,1.0,-1.1920928955078125e-07,1.5606814741182,0.0,0.0,0.0
WRD25,resnet50,21,WIN_20171014_15_40_27_Pro.jpg,clean,clean,,0.001186370849609375,1.0,0.0,1.5748240154626298,0.0,0.0,0.0
WRD25,resnet50,21,20180115184803.jpg,clean,clean,,0.000829315185546875,1.0,0.0,1.4878737829073856,0.0,0.0,0.0
WRD25,resnet50,21,20180115184746.jpg,clean,clean,,0.000994110107421875,1.0,0.0,1.4886214644766476,0.0,0.0,0.0
WRD25,resnet50,21,WIN_20171014_15_27_35_Pro.jpg,clean,clean,,0.0013458251953125,1.0,-1.1920928955078125e-07,1.5744365974894765,0.0,0.0,0.0
WRD25,resnet50,21,20180115184726.jpg,clean,clean,,0.00114593505859375,1.0,-1.1920928955078125e-07,1.5822363553848975,0.0,0.0,0.0
WRD25,resnet50,22,20180115180602.jpg,clean,clean,,0.001700592041015625,1.0,0.0,1.5772598779696718,0.0,0.0,0.0
WRD25,resnet50,22,WIN_20171014_14_47_53_Pro.jpg,clean,clean,,0.001212310791015625,1.0,0.0,1.4895355507107864,0.0,0.0,0.0
WRD25,resnet50,22,WIN_20171014_14_42_06_Pro.jpg,clean,clean,,0.001921844482421875,1.0,0.0,1.5704940278927164,0.0,0.0,0.0
WRD25,resnet50,22,20180115180707.jpg,clean,clean,,0.0015472412109375,1.0,0.0,1.5576204032515726,0.0,0.0,0.0
WRD25,resnet50,22,WIN_20171014_14_40_23_Pro.jpg,clean,clean,,0.00179290771484375,1.0,-1.1920928955078125e-07,1.4637437205699977,0.0,0.0,0.0
WRD25,resnet50,22,20180115181217.jpg,clean,clean,,0.001451873779296875,1.0,-1.1920928955078125e-07,1.5770628009422292,0.0,0.0,0.0
WRD25,resnet50,22,20180115180551.jpg,clean,clean,,0.00186614990234375,1.0,-1.1920928955078125e-07,1.5469179288015775,0.0,0.0,0.0
WRD25,resnet50,22,20180115180544.jpg,clean,clean,,0.001416015625,1.0,0.0,1.4823555776212634,0.0,0.0,0.0
WRD25,resnet50,22,WIN_20171014_14_44_11_Pro.jpg,clean,clean,,0.001605987548828125,1.0,0.0,1.538057826440684,0.0,0.0,0.0
WRD25,resnet50,22,20180115180704.jpg,clean,clean,,0.001212310791015625,1.0,0.0,1.4631616352398835,0.0,0.0,0.0
WRD25,resnet50,23,WIN_20170717_17_24_47_Pro.jpg,clean,clean,,0.001854705810546875,1.0,-2.384185791015625e-07,1.5833403776236117,0.0,0.0,0.0
WRD25,resnet50,23,20180115183423.jpg,clean,clean,,0.000787353515625,1.0,0.0,1.3219582114692612,0.0,0.0,0.0
WRD25,resnet50,23,20180115182845.jpg,clean,clean,,0.001593780517578125,1.0,0.0,1.5703479482294977,0.0,0.0,0.0
WRD25,resnet50,23,20180115183221.jpg,clean,clean,,0.000531005859375,1.0,0.0,1.3041986557594487,0.0,0.0,0.0
WRD25,resnet50,23,20180115183137.jpg,clean,clean,,0.000927734375,1.0,0.0,1.506137951521549,0.0,0.0,0.0
WRD25,resnet50,23,20180115182738.jpg,clean,clean,,0.000485992431640625,1.0,-1.1920928955078125e-07,1.55289903018059,0.0,0.0,0.0
WRD25,resnet50,23,20180115182951.jpg,clean,clean,,0.000240325927734375,1.0,0.0,0.655944711356909,0.0,0.0,0.0
WRD25,resnet50,23,WIN_20170717_17_22_12_Pro.jpg,clean,clean,,0.00204620361328125,1.0,-1.1920928955078125e-07,1.5787415192334024,0.0,0.0,0.0
WRD25,resnet50,23,20180115182830.jpg,clean,clean,,0.000925445556640625,1.0,-1.1920928955078125e-07,1.5083001158048668,0.0,0.0,0.0
WRD25,resnet50,23,20180115182928.jpg,clean,clean,,0.0013580322265625,1.0,-1.1920928955078125e-07,1.558341757773682,0.0,0.0,0.0
WRD25,resnet50,24,WIN_20171029_10_57_02_Pro.jpg,clean,clean,,0.00094146728515625,1.0,0.0,1.521912116007019,0.0,0.0,0.0
WRD25,resnet50,24,20180115184200.jpg,clean,clean,,0.00100250244140625,1.0,0.0,1.491714198676826,0.0,0.0,0.0
WRD25,resnet50,24,20180115184415.jpg,clean,clean,,0.00102691650390625,1.0,-1.1920928955078125e-07,1.5703985398863973,0.0,0.0,0.0
WRD25,resnet50,24,20180115184405.jpg,clean,clean,,0.00110626220703125,1.0,0.0,1.5475247909510932,0.0,0.0,0.0
WRD25,resnet50,24,20180115184159.jpg,clean,clean,,0.0012298583984375,1.0,0.0,1.5701259528020501,0.0,0.0,0.0
WRD25,resnet50,24,WIN_20171029_11_44_54_Pro.jpg,clean,clean,,0.00139312744140625,1.0,0.0,1.57835198207471,0.0,0.0,0.0
WRD25,resnet50,24,20180115184401.jpg,clean,clean,,0.001300811767578125,1.0,-1.1920928955078125e-07,1.5322414635210793,0.0,0.0,0.0
WRD25,resnet50,24,20180115184400.jpg,clean,clean,,0.00145111083984375,1.0,0.0,1.5655333887801177,0.0,0.0,0.0
WRD25,resnet50,24,20180115184343.jpg,clean,clean,,0.000853729248046875,1.0,-1.1920928955078125e-07,1.473521662161942,0.0,0.0,0.0
WRD25,resnet50,24,20180115184209.jpg,clean,clean,,0.000991058349609375,1.0,-1.1920928955078125e-07,1.503955892858421,0.0,0.0,0.0
