dataset,backbone,class,image,condition,perturbation,severity,sgi,csi,feature_drift,cam_entropy,delta_entropy,cam_js_distance,cam_js_divergence
WRD25,efficientnet_b3,12,WIN_20171014_14_58_49_Pro.jpg,color_shift_45,color_shift,45,0.00122222900390625,0.9251368842680563,0.03499197959899902,1.3118235391207067,-0.02916663164406419,0.014977688901126385,0.0002243311648189245
WRD25,efficientnet_b3,12,20180115191250.jpg,color_shift_45,color_shift,45,0.001422119140625,0.9239056811000301,0.05232173204421997,1.2729718355285518,-0.026822272797135227,0.014965783804655075,0.00022397468488767613
WRD25,efficientnet_b3,12,WIN_20171014_14_58_33_Pro.jpg,color_shift_45,color_shift,45,0.00130157470703125,0.7729374180813933,0.036981046199798584,1.3404876242554895,-0.08210491150007737,0.051913920789957047,0.0026950551717859345
WRD25,efficientnet_b3,12,20180115190948.jpg,color_shift_45,color_shift,45,0.001535797119140625,0.8990190140802176,0.034571290016174316,1.4278450168957535,-0.042000889119368834,0.026873383671045303,0.0007221787499312043
WRD25,efficientnet_b3,12,20180115190912.jpg,color_shift_45,color_shift,45,0.00178375244140625,0.9403084422830111,0.02806377410888672,1.444587350248849,-0.016521024330858003,0.012013881467282772,0.00014433334790992045
WRD25,efficientnet_b3,12,20180115190832.jpg,color_shift_45,color_shift,45,0.001611328125,0.9351291088831549,0.036146581172943115,1.4040385798246016,-0.0238958114453669,0.014463754370808601,0.00020920019049908492
WRD25,efficientnet_b3,12,20180115191106.jpg,color_shift_45,color_shift,45,0.0023284912109375,0.9266638351710763,0.04966610670089722,1.488169394663085,-0.018377748207357048,0.019805507734417915,0.00039225813661808787
WRD25,efficientnet_b3,12,WIN_20171014_14_58_53_Pro.jpg,color_shift_45,color_shift,45,0.001003265380859375,0.9054057003913086,0.03626352548599243,1.219109739186789,-0.03524794084519023,0.016907447949051857,0.00028586179614989785
WRD25,efficientnet_b3,12,WIN_20171014_14_55_17_Pro.jpg,color_shift_45,color_shift,45,0.00120391845703125,0.8885573935617619,0.03674429655075073,1.2409443082558793,-0.02370294362999603,0.019362855702638626,0.00037492018096120516
WRD25,efficientnet_b3,13,20180115185608.jpg,color_shift_45,color_shift,45,0.00088958740234375,0.9310361955400936,0.029678523540496826,1.3929663358290432,-0.011890716644699317,0.0067629022523760796,4.573684687519345e-05
WRD25,efficientnet_b3,13,WIN_20171014_15_31_49_Pro.jpg,color_shift_45,color_shift,45,0.003216552734375,0.6737197160193379,0.03237694501876831,1.3706633545253655,-0.09062171490428295,0.07416943460702896,0.005501105029926345
WRD25,efficientnet_b3,13,WIN_20171014_15_30_11_Pro.jpg,color_shift_45,color_shift,45,0.00143280029296875,0.6408209381428169,0.03197556734085083,1.2644036355785495,-0.039561430620506766,0.037965718656778336,0.0014413957931256466
WRD25,efficientnet_b3,13,20180115185548.jpg,color_shift_45,color_shift,45,0.001802825927734375,0.884277821622384,0.028687119483947754,1.483842200167434,0.015784147588332464,0.017366137355566025,0.0003015827266523857
WRD25,efficientnet_b3,13,20180115185556.jpg,color_shift_45,color_shift,45,0.000821685791015625,0.3336181248991026,0.03378403186798096,1.4429510287175868,-0.027855489376029663,0.26179149746894836,0.0685347881470344
WRD25,efficientnet_b3,13,20180115185509.jpg,color_shift_45,color_shift,45,0.001874542236328125,0.936406228727685,0.027440547943115234,1.529596940809094,0.0017572158052785447,0.002336090197786689,5.457317412195051e-06
WRD25,efficientnet_b3,13,WIN_20171014_15_30_05_Pro.jpg,color_shift_45,color_shift,45,0.001088714599609375,0.841397353124466,0.032395005226135254,1.1855256083326906,0.013517101854225055,0.01167738065123558,0.0001363612188738511
WRD25,efficientnet_b3,13,20180115185648.jpg,color_shift_45,color_shift,45,0.000904083251953125,0.8924311691306347,0.023025929927825928,1.4377971859348087,0.022998140138175582,0.02038840390741825,0.0004156870138920278
WRD25,efficientnet_b3,13,20180115185550.jpg,color_shift_45,color_shift,45,0.001697540283203125,0.925382539755411,0.03217548131942749,1.493043871312139,0.004284182467038988,0.00784207507967949,6.149814155533007e-05
WRD25,efficientnet_b3,13,20180115185650.jpg,color_shift_45,color_shift,45,0.0009063720703125,0.8470987772995446,0.02182990312576294,1.4394117151050962,-0.04148877782128069,0.029094697907567024,0.000846501446332585
WRD25,efficientnet_b3,14,20180115173024.jpg,color_shift_45,color_shift,45,0.001081085205078125,0.3547875237369342,0.027919411659240723,1.3392101640283105,-0.12691466050248756,0.23954734206199646,0.05738292908896714
WRD25,efficientnet_b3,14,20180115175420.jpg,color_shift_45,color_shift,45,0.000968170166015625,0.3318345482778895,0.03009498119354248,1.4895257630633996,-0.03787533254726427,0.21588267385959625,0.0466053288727688
WRD25,efficientnet_b3,14,20180115173003.jpg,color_shift_45,color_shift,45,0.0011505126953125,0.897228563174476,0.026712477207183838,1.3603198026201615,0.014027783340582634,0.00972406379878521,9.455741676284504e-05
WRD25,efficientnet_b3,14,WIN_20171014_16_16_22_Pro.jpg,color_shift_45,color_shift,45,0.0010009765625,0.8386790513696702,0.03287100791931152,1.0597059755267586,-0.0017856671546965242,0.01814352720975876,0.00032918757961125644
WRD25,efficientnet_b3,14,20180115172842.jpg,color_shift_45,color_shift,45,0.002014923095703125,0.7959674502324018,0.027657508850097656,1.5235439941614588,-0.0426961964739776,0.04839610680937767,0.0023421831543046917
WRD25,efficientnet_b3,14,20180115175509.jpg,color_shift_45,color_shift,45,0.001917266845703125,0.8551851694163126,0.02746683359146118,1.5231451244432281,-0.025877477713167618,0.030553270131349564,0.0009335023157192174
WRD25,efficientnet_b3,14,20180115173018.jpg,color_shift_45,color_shift,45,0.002081298828125,0.7326540410615193,0.023535549640655518,1.4742370206489481,-0.09406107285905274,0.09091777354478836,0.008266041546341418
WRD25,efficientnet_b3,14,20180115173022.jpg,color_shift_45,color_shift,45,0.00087432861328125,0.774349888221383,0.028049826622009277,1.1562841772459904,-0.10533069392121241,0.05102606490254402,0.002603659299438635
WRD25,efficientnet_b3,14,20180115173012.jpg,color_shift_45,color_shift,45,0.00205230712890625,0.7341483960714853,0.027934491634368896,1.4790321086028064,-0.08096878939303243,0.08475688099861145,0.007183728876612783
WRD25,efficientnet_b3,14,20180115172829.jpg,color_shift_45,color_shift,45,0.0021881103515625,0.7285759201962949,0.026463449001312256,1.5390760502580834,-0.045638403662233484,0.08501467853784561,0.007227495566893227
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii052.jpg,color_shift_45,color_shift,45,0.000780487060546875,0.8429858931589324,0.03245812654495239,1.565758191392704,-0.017183332125589645,0.053165096789598465,0.002826527516647373
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii107.jpg,color_shift_45,color_shift,45,0.001055908203125,0.9231413144515771,0.03606700897216797,1.4864563303489002,-0.006296025430020613,0.009976856410503387,9.953766383580254e-05
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii034.jpg,color_shift_45,color_shift,45,0.000738525390625,0.5490649748634069,0.03907144069671631,1.5842285376576348,0.012592837926465705,0.03695419803261757,0.0013656127522339162
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii079.jpg,color_shift_45,color_shift,45,0.000982666015625,0.9103143653992367,0.03732353448867798,1.5249253401880318,0.00847394310172489,0.012164040468633175,0.0001479638805225456
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii064.jpg,color_shift_45,color_shift,45,0.001015472412109375,0.9359062424511345,0.034146904945373535,1.5578615612334792,0.011602598986900636,0.014809069223701954,0.0002193085312723964
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii060.jpg,color_shift_45,color_shift,45,0.00113677978515625,0.9161604804708173,0.0343325138092041,1.5516503108564317,-0.012351975530901171,0.02206777036190033,0.0004869864887455666
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii097.jpg,color_shift_45,color_shift,45,0.00107574462890625,0.9186660752924988,0.03657186031341553,1.561503244311407,0.009235568383229031,0.01379325333982706,0.00019025383769665036
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii006.jpg,color_shift_45,color_shift,45,0.000508880615234375,0.8947459300288482,0.035531461238861084,1.5649282701845029,-0.008546611703808882,0.014666011556982994,0.00021509189498955875
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii027.jpg,color_shift_45,color_shift,45,0.000518798828125,0.8651764856447755,0.03317171335220337,1.4790666453369243,-0.05241016757800665,0.03962843492627144,0.00157041285470573
WRD25,efficientnet_b3,15,4-Millettia_stuhlmannii108.jpg,color_shift_45,color_shift,45,0.0012451171875,0.9202244738947387,0.036000072956085205,1.5377873425214026,-0.004392311916908032,0.010395346209406853,0.00010806322281342942
WRD25,efficientnet_b3,16,20180108103531.jpg,color_shift_45,color_shift,45,0.00235137939453125,0.7081080610963735,0.025466620922088623,1.3241328913121584,0.05645374055158836,0.05714397504925728,0.0032654338844301384
WRD25,efficientnet_b3,16,20180108103533.jpg,color_shift_45,color_shift,45,0.002077484130859375,0.686472888223018,0.025577545166015625,1.2725920720840946,-0.056016895097673824,0.0284983292222023,0.0008121547684570296
WRD25,efficientnet_b3,16,20180108103545.jpg,color_shift_45,color_shift,45,0.001589202880859375,0.8125945052578246,0.025568842887878418,1.388984516344087,-0.028035360108755958,0.06975594907999039,0.004865892432050212
WRD25,efficientnet_b3,16,2016-10-17-14-25-45.jpg,color_shift_45,color_shift,45,0.006951141357421875,0.9074202939872134,0.034069597721099854,1.4069672472872625,-0.010014863712094257,0.006237360183149576,3.8904662054339715e-05
WRD25,efficientnet_b3,16,20180108103548.jpg,color_shift_45,color_shift,45,0.002182769775390625,0.8335985521501016,0.023442208766937256,1.4338421359832791,-0.0486005060299779,0.03731439635157585,0.0013923641750824972
WRD25,efficientnet_b3,16,20180108103521.jpg,color_shift_45,color_shift,45,0.0025238037109375,0.7746775200361027,0.024188518524169922,1.3813980274808082,0.0405792303774688,0.05895673856139183,0.0034758970217963064
WRD25,efficientnet_b3,16,20180108103554.jpg,color_shift_45,color_shift,45,0.001435089111328125,0.814249531280333,0.024231672286987305,1.359680001674389,-0.013267574399151716,0.03715869411826134,0.0013807685485745097
WRD25,efficientnet_b3,16,2016-10-17-14-26-26.jpg,color_shift_45,color_shift,45,0.004378509521484375,0.7558181621041206,0.03993082046508789,1.3068379882160157,0.11778485599685307,0.058358047157526016,0.0034056616680400303
WRD25,efficientnet_b3,16,2016-10-17-14-26-21.jpg,color_shift_45,color_shift,45,0.00440216064453125,0.7188576562142721,0.039965033531188965,1.3079171089208308,0.09615780449517386,0.04642416909337044,0.002155203476009851
WRD25,efficientnet_b3,16,2016-10-17-14-26-16.jpg,color_shift_45,color_shift,45,0.003115081787109375,0.8543764876992106,0.041322946548461914,1.2023513290448118,-0.03807102144355534,0.024035058915615082,0.000577684057077088
WRD25,efficientnet_b3,17,WIN_20171014_16_50_37_Pro.jpg,color_shift_45,color_shift,45,0.00112762451171875,0.35202969129785827,0.04134511947631836,1.100172307985062,-0.30909337836700157,0.3731195330619812,0.13921818595239088
WRD25,efficientnet_b3,17,20180108103221.jpg,color_shift_45,color_shift,45,0.00128326416015625,0.2626749494202287,0.027987420558929443,1.2859161470137546,-0.21520076742849237,0.34785544872283936,0.12100341320616792
WRD25,efficientnet_b3,17,20180108103229.jpg,color_shift_45,color_shift,45,0.003377532958984375,0.9139832312875188,0.02713000774383545,1.4353701612690606,-0.02571810012970399,0.01666034758090973,0.00027756718151672466
WRD25,efficientnet_b3,17,20180108103302.jpg,color_shift_45,color_shift,45,0.00240936279296875,0.8189844364070845,0.022407352924346924,1.3823117686198851,-0.004015077693957814,0.008625859394669533,7.440545029660864e-05
WRD25,efficientnet_b3,17,WIN_20171014_16_50_42_Pro.jpg,color_shift_45,color_shift,45,0.00160064697265625,0.8895968443565091,0.03900802135467529,1.2085892299473677,0.005229290148845767,0.01448680367320776,0.00020986748066606584
WRD25,efficientnet_b3,17,20180108103148.jpg,color_shift_45,color_shift,45,0.002458953857421875,0.6223118135035219,0.02849709987640381,1.4521617634000958,-0.06913852405211207,0.06507356464862823,0.004234568816079198
WRD25,efficientnet_b3,17,WIN_20171014_16_50_00_Pro.jpg,color_shift_45,color_shift,45,0.00126190185546875,0.8832218671405313,0.036347150802612305,1.1873346363005628,0.026319773496097376,0.015118495561182499,0.00022856890803349492
WRD25,efficientnet_b3,17,20180108103058.jpg,color_shift_45,color_shift,45,0.00126190185546875,0.8830045643733809,0.02108454704284668,1.4308344488277855,-0.036916289458372775,0.026302199810743332,0.0006918057148842666
WRD25,efficientnet_b3,17,WIN_20171014_16_51_24_Pro.jpg,color_shift_45,color_shift,45,0.00181121826171875,0.8323623303661426,0.03612339496612549,1.2178540532026576,-0.012915224914957113,0.008430318906903267,7.107027687209069e-05
WRD25,efficientnet_b3,17,20180108103257.jpg,color_shift_45,color_shift,45,0.001842498779296875,0.6605878130177919,0.02600318193435669,1.3088169552094018,-0.13959899899571204,0.08735630661249161,0.007631124304975645
WRD25,efficientnet_b3,18,WIN_20170817_15_01_46_Pro.jpg,color_shift_45,color_shift,45,0.00454254150390625,0.6615737346459775,0.034742534160614014,1.5387521217419473,-0.026380298616622833,0.06254912167787552,0.003912392622673677
WRD25,efficientnet_b3,18,b9d14972-d125-11e8-add8-b8ca3af93c9a.jpg,color_shift_45,color_shift,45,0.0019439697265625,0.8425997389744465,0.021602869033813477,1.3586109724500801,0.012333715442974569,0.014767590910196304,0.0002180817412909125
WRD25,efficientnet_b3,18,9d080fec-d125-11e8-8817-b8ca3af93c9a.jpg,color_shift_45,color_shift,45,0.00221099853515625,0.9130679662998241,0.023425698280334473,1.476749732517845,-0.010605334239527142,0.010362830013036728,0.00010738824587909479
WRD25,efficientnet_b3,18,62b6c77e-d126-11e8-a3b4-b8ca3af93c9a.jpg,color_shift_45,color_shift,45,0.00260162353515625,0.898599940354288,0.017123281955718994,1.5471101367552484,0.01115448668909691,0.01516786590218544,0.00023006415602667973
WRD25,efficientnet_b3,18,5e901902-d126-11e8-92bc-b8ca3af93c9a.jpg,color_shift_45,color_shift,45,0.002349853515625,0.8508000775876505,0.01640141010284424,1.4558589432472537,0.04092178075283526,0.025915158912539482,0.0006715954614621746
WRD25,efficientnet_b3,18,20180108103331.jpg,color_shift_45,color_shift,45,0.001564788818359375,0.8740194730406333,0.02260899543762207,1.0905240339974576,-0.03690815118997448,0.017465416342020035,0.0003050407680001005
WRD25,efficientnet_b3,18,b4fa719e-d125-11e8-a739-b8ca3af93c9a.jpg,color_shift_45,color_shift,45,0.002301025390625,0.8232936870171473,0.01798349618911743,1.4671926295853916,0.04426221577521461,0.028133897110819817,0.0007915161666421956
WRD25,efficientnet_b3,18,WIN_20171014_14_20_36_Pro.jpg,color_shift_45,color_shift,45,0.0011932373046875,0.7711081227378753,0.028716862201690674,1.1889809232709139,-0.10227097286384934,0.052642375230789185,0.0027712196699392067
WRD25,efficientnet_b3,18,20180108103401.jpg,color_shift_45,color_shift,45,0.001729583740234375,0.7650451921778023,0.025716781616210938,1.1545435480529793,-0.03715567640879369,0.034430429339408875,0.0011854544644960274
WRD25,efficientnet_b3,18,ee71b4aa-d125-11e8-997d-b8ca3af93c9a.jpg,color_shift_45,color_shift,45,0.00264892578125,0.7862399169239015,0.0188024640083313,1.4910730919445487,0.11489539149609551,0.0741242840886116,0.005494409491649199
WRD25,efficientnet_b3,19,20180106153242.jpg,color_shift_45,color_shift,45,0.003218841552734375,0.3706414282508183,0.038466453552246094,1.4777114111021157,0.04633911384269451,0.031019167974591255,0.0009621887818359078
WRD25,efficientnet_b3,19,20180106153228.jpg,color_shift_45,color_shift,45,0.003369903564453125,0.8569547210550957,0.031083345413208008,1.5754368067438835,0.012415376664823619,0.02356364205479622,0.000555245226886561
WRD25,efficientnet_b3,19,20180106153153.jpg,color_shift_45,color_shift,45,0.00191802978515625,0.6984581862333256,0.030297935009002686,1.0321236069614494,-0.054892885666838254,0.04116785153746605,0.0016947920002108458
WRD25,efficientnet_b3,19,20180319131914.jpg,color_shift_45,color_shift,45,0.000986480712890625,0.8007998804925934,0.056484341621398926,0.7519487439650814,-0.055331762210424906,0.02808520570397377,0.0007887787794345208
WRD25,efficientnet_b3,19,3380d864-d121-11e8-9852-b8ca3af93c9a.jpg,color_shift_45,color_shift,45,0.0015380859375,0.8569264384634264,0.01189333200454712,1.26117350194102,0.017924222161610937,0.008787968195974827,7.722838501346505e-05
WRD25,efficientnet_b3,19,20180106153147.jpg,color_shift_45,color_shift,45,0.0036773681640625,0.6722314591208778,0.02836763858795166,1.464841907437146,0.10270251249092821,0.0845707356929779,0.007152209335651527
WRD25,efficientnet_b3,19,4782ab26-d121-11e8-9bef-b8ca3af93c9a.jpg,color_shift_45,color_shift,45,0.000974273681640625,0.8905086410860098,0.01397240161895752,1.1519170286391454,-0.014971822618985886,0.007226140238344669,5.2217102744223955e-05
WRD25,efficientnet_b3,19,20180106153151.jpg,color_shift_45,color_shift,45,0.0023040771484375,0.8252435630786383,0.03125268220901489,1.119090845279767,-0.030036561979025933,0.03245360404253006,0.0010532364153493234
WRD25,efficientnet_b3,19,20180106153244.jpg,color_shift_45,color_shift,45,0.003478240966796875,0.8750830820293661,0.03812587261199951,1.5442344946319768,-0.002405571715021537,0.030431978404521942,0.0009261053096132899
WRD25,efficientnet_b3,19,20180319131852.jpg,color_shift_45,color_shift,45,0.000867462158203125,0.6805398910295697,0.05529141426086426,0.8430633084331272,-0.17731813798760587,0.06437546759843826,0.004144200828517575
WRD25,efficientnet_b3,20,20180115182552.jpg,color_shift_45,color_shift,45,0.00169677734375,0.8812789247380163,0.035854458808898926,1.1642058539325078,0.008289927351778248,0.009085017256438732,8.253753854978955e-05
WRD25,efficientnet_b3,20,WIN_20171014_14_27_14_Pro.jpg,color_shift_45,color_shift,45,0.001483917236328125,0.7822248177726349,0.03852558135986328,1.1122526152155543,0.08988745761020422,0.03697221726179123,0.0013669448492530933
WRD25,efficientnet_b3,20,20180115182323.jpg,color_shift_45,color_shift,45,0.001268768310546875,0.9463482861257008,0.053556740283966064,1.4433547578426444,0.005002076748811701,0.00930981244891882,8.667260783404383e-05
WRD25,efficientnet_b3,20,20180115182324.jpg,color_shift_45,color_shift,45,0.002203369140625,0.9296542154986999,0.03494858741760254,1.3092797645623084,0.0026101923561143714,0.001673830789513886,2.801709511924679e-06
WRD25,efficientnet_b3,20,20180115182343.jpg,color_shift_45,color_shift,45,0.0014251708984375,0.9223944692664667,0.030737221240997314,1.1169995397305494,0.010648979767317712,0.004958237987011671,2.4584123935845548e-05
WRD25,efficientnet_b3,20,20180115182333.jpg,color_shift_45,color_shift,45,0.001639556884765625,0.8791985528632158,0.03558546304702759,1.107882398518418,-0.012658203415635727,0.008489842526614666,7.20774261267149e-05
WRD25,efficientnet_b3,20,20180115182547.jpg,color_shift_45,color_shift,45,0.001346588134765625,0.9407460185759272,0.033937156200408936,1.2661683759433797,0.00453376921742521,0.0021018809638917446,4.4179035863704894e-06
WRD25,efficientnet_b3,20,WIN_20171014_14_26_23_Pro.jpg,color_shift_45,color_shift,45,0.002408599853515625,0.8279292398361533,0.038882672786712646,1.096360225071872,-0.043441940797373846,0.015540670603513718,0.00024151244280691542
WRD25,efficientnet_b3,20,20180115182424.jpg,color_shift_45,color_shift,45,0.00173492431640625,0.9150866783381671,0.03380393981933594,1.1879207223411603,-0.02374273064083976,0.011861458420753479,0.00014069419586726362
WRD25,efficientnet_b3,20,20180115182415.jpg,color_shift_45,color_shift,45,0.002777862548828125,0.9163969537389477,0.04052388668060303,1.3660318630590444,0.015268346121491083,0.007320069242268801,5.3583413711609735e-05
WRD25,efficientnet_b3,21,20180115184851.jpg,color_shift_45,color_shift,45,0.000836944580078125,0.9017973175420808,0.020810306072235107,1.5239863831181262,0.014080111475352597,0.025221066549420357,0.0006361021978902905
WRD25,efficientnet_b3,21,20180115184931.jpg,color_shift_45,color_shift,45,0.000945281982421875,0.8981026176118106,0.021279215812683105,1.537978650435368,-0.013023610849415945,0.014020423404872417,0.00019657227245189427
WRD25,efficientnet_b3,21,WIN_20171014_15_44_53_Pro.jpg,color_shift_45,color_shift,45,0.001586151123046875,0.3488365065330994,0.02910691499710083,1.1992581493921581,-0.23406679155366028,0.3491482734680176,0.12190451686569759
WRD25,efficientnet_b3,21,20180115184926.jpg,color_shift_45,color_shift,45,0.00078582763671875,0.8704093667984544,0.019508957862854004,1.4882261117238036,0.0041930900301674345,0.016949644312262535,0.0002872904423122137
WRD25,efficientnet_b3,21,20180115184948.jpg,color_shift_45,color_shift,45,0.000970458984375,0.8110016937039717,0.02095550298690796,1.4553751727822464,-0.05851680833214812,0.05358998849987984,0.002871886867417253
WRD25,efficientnet_b3,21,WIN_20171014_15_40_27_Pro.jpg,color_shift_45,color_shift,45,0.001331329345703125,0.3691326587080233,0.03489035367965698,1.258010520985535,-0.31008067104636083,0.21919545531272888,0.048046647629754524
WRD25,efficientnet_b3,21,20180115184803.jpg,color_shift_45,color_shift,45,0.00086669921875,0.9265338111179972,0.02060723304748535,1.5324021889304804,-0.007041029713550584,0.016166554763913155,0.0002613574929346031
WRD25,efficientnet_b3,21,20180115184746.jpg,color_shift_45,color_shift,45,0.000861358642578125,0.8715926958281512,0.01971423625946045,1.4665354069278247,0.011132647054225231,0.012288943864405155,0.0001510181413025011
WRD25,efficientnet_b3,21,WIN_20171014_15_27_35_Pro.jpg,color_shift_45,color_shift,45,0.00115203857421875,0.2771308801553198,0.029782116413116455,1.28745780225811,-0.05141767512172346,0.29412537813186646,0.08650973806121343
WRD25,efficientnet_b3,21,20180115184726.jpg,color_shift_45,color_shift,45,0.000783538818359375,0.9184507927301814,0.021314144134521484,1.4951682234650536,-0.006136244679243674,0.020601648837327957,0.00042442793481657637
WRD25,efficientnet_b3,22,20180115180602.jpg,color_shift_45,color_shift,45,0.001158905029296875,0.8902904054850791,0.03987818956375122,1.3813922845352842,-0.03954613832605158,0.02296868897974491,0.0005275606734482553
WRD25,efficientnet_b3,22,WIN_20171014_14_47_53_Pro.jpg,color_shift_45,color_shift,45,0.000656890869140625,0.8448287229646266,0.0484732985496521,1.1013658011248104,-0.023633380238167856,0.027802668511867523,0.0007729883763807899
WRD25,efficientnet_b3,22,WIN_20171014_14_42_06_Pro.jpg,color_shift_45,color_shift,45,0.0035888671875,0.8525325727795435,0.04410368204116821,1.469687830949184,-0.057495022325096734,0.048116862773895264,0.002315232483201868
WRD25,efficientnet_b3,22,20180115180707.jpg,color_shift_45,color_shift,45,0.002341461181640625,0.9310601064944298,0.03875768184661865,1.3627494537977303,-0.012342926345249472,0.007761543150991201,6.024155208469843e-05
WRD25,efficientnet_b3,22,WIN_20171014_14_40_23_Pro.jpg,color_shift_45,color_shift,45,0.002671051025390625,0.7038301625615423,0.051650941371917725,1.5553475042706548,-0.017176164185141785,0.08321899175643921,0.006925400588958297
WRD25,efficientnet_b3,22,20180115181217.jpg,color_shift_45,color_shift,45,0.001439666748046875,0.9386916736453212,0.04730504751205444,1.525851954471087,0.016586332735645026,0.01323712058365345,0.00017522136134618185
WRD25,efficientnet_b3,22,20180115180551.jpg,color_shift_45,color_shift,45,0.001207733154296875,0.9385173063012626,0.04573291540145874,1.4710759415899326,-0.0009882666595046885,0.009732906706631184,9.472947295998627e-05
WRD25,efficientnet_b3,22,20180115180544.jpg,color_shift_45,color_shift,45,0.001203155517578125,0.9412774302678425,0.04540592432022095,1.4132684762131729,-0.007657589116386143,0.004543322138488293,2.0641776054077833e-05
WRD25,efficientnet_b3,22,WIN_20171014_14_44_11_Pro.jpg,color_shift_45,color_shift,45,0.0013702392578125,0.8840075118695814,0.046364426612854004,1.2281014005479194,-0.049516487074724225,0.02442781999707222,0.0005967183898093614
WRD25,efficientnet_b3,22,20180115180704.jpg,color_shift_45,color_shift,45,0.00213623046875,0.935000301121384,0.04200845956802368,1.402482963410096,-0.01659208650792965,0.009489323012530804,9.004725123614669e-05
WRD25,efficientnet_b3,23,WIN_20170717_17_24_47_Pro.jpg,color_shift_45,color_shift,45,0.00318756103515625,0.8941759881097248,0.04400438070297241,1.222228383033351,-0.03143873736846703,0.014772194437682629,0.0002182177285047016
WRD25,efficientnet_b3,23,20180115183423.jpg,color_shift_45,color_shift,45,0.001825714111328125,0.9405562438138023,0.053531527519226074,1.4062786849476316,-0.005949359630352591,0.009876715950667858,9.754951797017689e-05
WRD25,efficientnet_b3,23,20180115182845.jpg,color_shift_45,color_shift,45,0.001711273193359375,0.9475184586492494,0.05416959524154663,1.4143245321031201,0.006564082655328152,0.007028792519122362,4.940392427687048e-05
WRD25,efficientnet_b3,23,20180115183221.jpg,color_shift_45,color_shift,45,0.001717376708984375,0.9096349986887683,0.054916322231292725,1.3966286428379775,-0.02678541529977929,0.030339660122990608,0.0009204949763785865
WRD25,efficientnet_b3,23,20180115183137.jpg,color_shift_45,color_shift,45,0.0017578125,0.9085672148000677,0.05176907777786255,1.4531557263469672,0.007664887387975661,0.02467244677245617,0.0006087296297396828
WRD25,efficientnet_b3,23,20180115182738.jpg,color_shift_45,color_shift,45,0.001993560791015625,0.8990272055647047,0.05755913257598877,1.3911322543578915,-0.02423796265378253,0.022837264463305473,0.000521540648166955
WRD25,efficientnet_b3,23,20180115182951.jpg,color_shift_45,color_shift,45,0.001285552978515625,0.9337843732908144,0.08022665977478027,1.4456977009971426,0.017250811763731777,0.011826511472463608,0.00013986637360831333
WRD25,efficientnet_b3,23,WIN_20170717_17_22_12_Pro.jpg,color_shift_45,color_shift,45,0.00372772216796875,0.9198533492664049,0.04104489088058472,1.5393756426170893,-0.0008018788339738681,0.014071764424443245,0.00019801455401702653
WRD25,efficientnet_b3,23,20180115182830.jpg,color_shift_45,color_shift,45,0.002239990234375,0.9032575280457742,0.058733463287353516,1.3554606768007864,-0.03527425248658056,0.028376007452607155,0.0008051977989504168
WRD25,efficientnet_b3,23,20180115182928.jpg,color_shift_45,color_shift,45,0.00194091796875,0.8136985098978267,0.053672969341278076,1.411832525243795,-0.06563788686346772,0.056607961654663086,0.0032044613226958063
WRD25,efficientnet_b3,24,WIN_20171029_10_57_02_Pro.jpg,color_shift_45,color_shift,45,0.000786590576171875,0.8173253762786047,0.030564606189727783,1.2401271678985997,0.024332906079620686,0.01878037117421627,0.0003527023414413334
WRD25,efficientnet_b3,24,20180115184200.jpg,color_shift_45,color_shift,45,0.00107574462890625,0.924731811283125,0.023074030876159668,1.3632303759650095,-0.004114700870677446,0.007869659923017025,6.193154730394033e-05
WRD25,efficientnet_b3,24,20180115184415.jpg,color_shift_45,color_shift,45,0.001158905029296875,0.9123945551191762,0.022460222244262695,1.4181428826682296,-0.028563410882799234,0.01803840510547161,0.0003253840587491043
WRD25,efficientnet_b3,24,20180115184405.jpg,color_shift_45,color_shift,45,0.002161407470703125,0.9364164523888266,0.021821320056915283,1.4876364434508824,0.0020607303134387855,0.006891785189509392,4.7496703098341e-05
WRD25,efficientnet_b3,24,20180115184159.jpg,color_shift_45,color_shift,45,0.0010101318359375,0.9293850869833683,0.022016584873199463,1.3299616174411568,0.01598031426579105,0.008500822819769382,7.226398861311187e-05
WRD25,efficientnet_b3,24,WIN_20171029_11_44_54_Pro.jpg,color_shift_45,color_shift,45,0.001876068115234375,0.8063160540387302,0.029879629611968994,1.2567185338861075,0.05506948993387417,0.040168993175029755,0.001613548012695587
WRD25,efficientnet_b3,24,20180115184401.jpg,color_shift_45,color_shift,45,0.000852203369140625,0.936129146818757,0.020875930786132812,1.207260772626619,0.0014741764013144198,0.0007907150429673493,6.25230279174857e-07
WRD25,efficientnet_b3,24,20180115184400.jpg,color_shift_45,color_shift,45,0.0012908935546875,0.851015969841955,0.021293818950653076,1.309501060820865,-0.04417000927519332,0.024008316919207573,0.0005763992812931086
