dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
WRD25,convnext_tiny,gaussian_blur,8,67,0.5761217401746614,0.5761217401746614,0.3319162595018801
WRD25,convnext_tiny,gaussian_blur,8,68,0.5271340375499058,0.5271340375499058,0.27787029354366555
WRD25,convnext_tiny,gaussian_blur,8,69,0.9742676348475154,0.9742676348475154,0.9491974243113717
WRD25,convnext_tiny,gaussian_blur,8,70,0.7030951812223689,0.7030951812223689,0.4943428338581158
WRD25,convnext_tiny,gaussian_blur,8,71,0.6754598518208405,0.6754598518208405,0.45624601142183174
WRD25,convnext_tiny,gaussian_blur,8,72,0.5657504109435965,0.5657504109435965,0.3200735274828483
WRD25,convnext_tiny,gaussian_blur,8,73,0.988342803863037,0.988342803863037,0.9768214979478496
WRD25,convnext_tiny,gaussian_blur,8,74,0.2371389356331522,0.2371389356331522,0.056234874793224296
WRD25,convnext_tiny,gaussian_blur,8,75,0.6859417518366473,0.6859417518366473,0.4705160869127286
WRD25,convnext_tiny,gaussian_blur,8,76,0.5690261069544179,0.5690261069544179,0.3237907103957007
WRD25,convnext_tiny,gaussian_blur,8,77,0.4522775020898626,0.4522775020898626,0.2045549388966457
WRD25,convnext_tiny,gaussian_blur,8,78,0.7072107594785503,0.7072107594785503,0.5001470583222279
WRD25,convnext_tiny,gaussian_blur,8,79,0.7458169512103021,0.7458169512103021,0.5562429247126301
WRD25,convnext_tiny,gaussian_blur,8,80,0.4303333222462772,0.4303333222462772,0.18518676823551825
WRD25,convnext_tiny,gaussian_blur,8,81,0.5446336003039411,0.5446336003039411,0.2966257585800331
WRD25,convnext_tiny,gaussian_blur,8,82,0.7583462300936171,0.7583462300936171,0.5750890046972013
WRD25,convnext_tiny,gaussian_blur,8,83,0.41698232056101864,0.41698232056101864,0.17387425566045212
WRD25,convnext_tiny,gaussian_blur,8,84,0.5473062740209326,0.5473062740209326,0.2995441575826761
WRD25,convnext_tiny,gaussian_blur,8,85,0.7321265340852636,0.7321265340852636,0.5360092619117007
WRD25,convnext_tiny,gaussian_blur,8,86,0.7898465982374562,0.7898465982374562,0.6238576487472816
WRD25,convnext_tiny,gaussian_blur,8,87,0.6789279927262981,0.6789279927262981,0.4609432193073603
WRD25,convnext_tiny,gaussian_blur,8,88,0.6914294706753288,0.6914294706753288,0.47807471291836534
WRD25,convnext_tiny,gaussian_blur,8,89,0.5776899749044936,0.5776899749044936,0.3337257071051544
WRD25,convnext_tiny,gaussian_blur,8,90,0.9738709845978937,0.9738709845978937,0.9484246946416709
WRD25,convnext_tiny,gaussian_blur,8,91,0.13131009899847712,0.13131009899847712,0.017242342098989862
WRD25,convnext_tiny,gaussian_blur,8,92,0.5946904005295077,0.5946904005295077,0.3536566724819463
WRD25,convnext_tiny,gaussian_blur,8,93,0.9978330648583996,0.9978330648583996,0.9956708253247072
WRD25,convnext_tiny,gaussian_blur,8,94,0.1344651973524356,0.1344651973524356,0.01808088929902945
WRD25,convnext_tiny,gaussian_blur,8,95,0.7067374876778625,0.7067374876778625,0.4994778764892168
WRD25,convnext_tiny,gaussian_blur,8,96,0.915678487362502,0.915678487362502,0.8384670922184798
WRD25,convnext_tiny,gaussian_blur,8,97,0.7500708278943666,0.7500708278943666,0.5626062468581405
WRD25,convnext_tiny,gaussian_blur,8,98,0.06209552235914563,0.06209552235914563,0.0038558538970551548
WRD25,convnext_tiny,gaussian_blur,8,99,0.25358059329206917,0.25358059329206917,0.0643031172943578
WRD25,convnext_tiny,gaussian_blur,8,100,0.29792568350519233,0.29792568350519233,0.08875971289203603
WRD25,convnext_tiny,gaussian_blur,8,101,0.1055768220313917,0.1055768220313917,0.011146465350248155
WRD25,convnext_tiny,gaussian_blur,8,102,0.6325441276708311,0.6325441276708311,0.4001120734508527
WRD25,convnext_tiny,gaussian_blur,8,103,0.5456160502719766,0.5456160502719766,0.29769687431439207
WRD25,convnext_tiny,gaussian_blur,8,104,0.6473826729272101,0.6473826729272101,0.4191043252063791
WRD25,convnext_tiny,gaussian_blur,8,105,0.180422824234402,0.180422824234402,0.03255239550471792
WRD25,convnext_tiny,gaussian_blur,8,106,0.07835199346944469,0.07835199346944469,0.0061390348806359026
WRD25,convnext_tiny,gaussian_blur,8,107,0.31509394943868474,0.31509394943868474,0.09928419697286842
WRD25,convnext_tiny,gaussian_blur,8,108,0.24852346112065904,0.24852346112065904,0.06176391072739173
WRD25,convnext_tiny,gaussian_blur,8,109,0.4073197418194909,0.4073197418194909,0.1659093720758967
WRD25,convnext_tiny,gaussian_blur,8,110,0.21616543466087448,0.21616543466087448,0.0467274951421248
WRD25,convnext_tiny,gaussian_blur,8,111,0.012726401142942228,0.012726401142942228,0.00016196128605108122
WRD25,convnext_tiny,gaussian_blur,8,112,0.051678012532232476,0.051678012532232476,0.0026706169792815766
WRD25,convnext_tiny,gaussian_blur,8,113,0.7854730239050709,0.7854730239050709,0.6169678712825761
WRD25,convnext_tiny,gaussian_blur,8,114,0.3305709223549473,0.3305709223549473,0.10927713470660058
WRD25,convnext_tiny,gaussian_blur,8,115,0.4803337660733176,0.4803337660733176,0.23072052683017663
WRD25,convnext_tiny,gaussian_blur,8,116,0.12225405130715988,0.12225405130715988,0.014946053061013681
WRD25,convnext_tiny,gaussian_blur,8,117,0.9073250283586797,0.9073250283586797,0.8232387070860788
WRD25,convnext_tiny,gaussian_blur,8,118,0.4970899454016336,0.4970899454016336,0.24709841381939907
WRD25,convnext_tiny,gaussian_blur,8,119,0.6277065862547809,0.6277065862547809,0.39401555842763075
WRD25,convnext_tiny,gaussian_blur,8,120,0.09701920731815178,0.09701920731815178,0.009412726588642516
WRD25,convnext_tiny,gaussian_blur,8,121,0.4076122852410283,0.4076122852410283,0.16614777507941345
WRD25,convnext_tiny,gaussian_blur,8,122,0.24402506327566417,0.24402506327566417,0.059548231506691904
WRD25,convnext_tiny,gaussian_blur,8,123,0.5915212282819935,0.5915212282819935,0.34989736350823825
WRD25,convnext_tiny,gaussian_blur,8,124,0.22879784799842817,0.22879784799842817,0.052348455248711845
WRD25,convnext_tiny,gaussian_blur,8,125,0.45517521710997116,0.45517521710997116,0.2071844782711094
WRD25,convnext_tiny,gaussian_blur,8,126,0.2845738107741642,0.2845738107741642,0.08098225377852983
WRD25,convnext_tiny,gaussian_blur,8,127,0.6939445211562795,0.6939445211562795,0.481558998442818
WRD25,convnext_tiny,gaussian_blur,8,128,0.6989417670570168,0.6989417670570168,0.48851959373678516
WRD25,convnext_tiny,gaussian_blur,8,129,0.4975279780082824,0.4975279780082824,0.24753408890100995
WRD25,convnext_tiny,gaussian_blur,8,130,0.6751151898265894,0.6751151898265894,0.45578051953459175
WRD25,convnext_tiny,gaussian_blur,8,131,0.35968749936679145,0.35968749936679145,0.1293750972007356
WRD25,convnext_tiny,gaussian_blur,8,132,0.4944176410715208,0.4944176410715208,0.24444880380272718
WRD25,convnext_tiny,gaussian_blur,8,133,0.317458498525192,0.317458498525192,0.10077989828586932
WRD25,convnext_tiny,gaussian_blur,8,134,0.654985040383293,0.654985040383293,0.4290054031259039
WRD25,convnext_tiny,gaussian_blur,8,135,0.2572573285846026,0.2572573285846026,0.06618133311048618
WRD25,convnext_tiny,gaussian_blur,8,136,0.5889287940606481,0.5889287940606481,0.3468371244737293
WRD25,convnext_tiny,gaussian_blur,8,137,0.08805457191083453,0.08805457191083453,0.007753607634400329
WRD25,convnext_tiny,gaussian_blur,8,138,0.7352052438899093,0.7352052438899093,0.540526750643221
WRD25,convnext_tiny,gaussian_blur,8,139,0.6748694763833227,0.6748694763833227,0.4554488101539002
WRD25,convnext_tiny,gaussian_blur,8,140,0.6112332308110463,0.6112332308110463,0.3736060624477098
WRD25,convnext_tiny,gaussian_blur,8,141,0.10769246043397135,0.10769246043397135,0.011597666034322484
WRD25,convnext_tiny,gaussian_blur,8,142,0.06205239856740871,0.06205239856740871,0.003850500167968547
WRD25,convnext_tiny,gaussian_blur,8,143,0.9719913255036643,0.9719913255036643,0.9447671368543703
WRD25,convnext_tiny,gaussian_blur,8,144,0.4127831630766367,0.4127831630766367,0.17038993971955324
WRD25,convnext_tiny,gaussian_blur,8,145,0.2936245583869809,0.2936245583869809,0.08621538128794957
WRD25,convnext_tiny,gaussian_blur,8,146,0.5397102772882861,0.5397102772882861,0.2912871834105987
WRD25,convnext_tiny,gaussian_blur,8,147,0.25940633515167405,0.25940633515167405,0.06729164671682264
WRD25,convnext_tiny,gaussian_blur,8,148,0.06390364974779039,0.06390364974779039,0.004083676451088271
WRD25,convnext_tiny,gaussian_blur,8,149,0.14873829062328453,0.14873829062328453,0.02212307909753665
WRD25,convnext_tiny,gaussian_blur,8,150,0.13225431569348642,0.13225431569348642,0.017491204019552366
WRD25,convnext_tiny,gaussian_blur,8,151,0.6514602020488159,0.6514602020488159,0.4244003948534841
WRD25,convnext_tiny,gaussian_blur,8,152,0.696863816207871,0.696863816207871,0.48561917833979734
WRD25,convnext_tiny,gaussian_blur,8,153,0.22864316730362616,0.22864316730362616,0.05227769795463398
WRD25,convnext_tiny,gaussian_blur,8,154,0.1128625084406082,0.1128625084406082,0.012737945811506357
WRD25,convnext_tiny,gaussian_blur,8,155,0.2250714343467992,0.2250714343467992,0.050657150558925536
WRD25,convnext_tiny,gaussian_blur,8,156,0.38304548454761966,0.38304548454761966,0.14672384323232074
WRD25,convnext_tiny,gaussian_blur,8,157,0.7835773780592109,0.7835773780592109,0.6139935074061476
WRD25,convnext_tiny,gaussian_blur,8,158,0.24486727382102358,0.24486727382102358,0.05995998178854014
WRD25,convnext_tiny,gaussian_blur,8,159,0.6825105982105583,0.6825105982105583,0.46582071666973407
WRD25,convnext_tiny,gaussian_blur,8,160,0.42499617839227016,0.42499617839227016,0.18062175164803432
WRD25,convnext_tiny,gaussian_blur,8,161,0.015607932752656697,0.015607932752656697,0.00024360756481145367
WRD25,convnext_tiny,gaussian_blur,8,162,0.7790536603861588,0.7790536603861588,0.6069246057610724
WRD25,convnext_tiny,gaussian_blur,8,163,0.7316456224877353,0.7316456224877353,0.5353053169054658
WRD25,convnext_tiny,gaussian_blur,8,164,0.2426213659323973,0.2426213659323973,0.05886512720690224
WRD25,convnext_tiny,gaussian_blur,8,165,0.13640532343775802,0.13640532343775802,0.018606412262159377
WRD25,convnext_tiny,gaussian_blur,8,166,0.6065731575749593,0.6065731575749593,0.36793099549045644
WRD25,convnext_tiny,gaussian_blur,8,167,0.2876254897148896,0.2876254897148896,0.08272842233373007
WRD25,convnext_tiny,gaussian_blur,8,168,0.5241275816341797,0.5241275816341797,0.2747097218296937
WRD25,convnext_tiny,gaussian_blur,8,169,0.5859142998168387,0.5859142998168387,0.3432955667298564
WRD25,convnext_tiny,gaussian_blur,8,170,0.3888506645530418,0.3888506645530418,0.15120483932334222
WRD25,convnext_tiny,gaussian_blur,8,171,0.1426528989428952,0.1426528989428952,0.020349849576811872
WRD25,convnext_tiny,gaussian_blur,8,172,0.5311123912800185,0.5311123912800185,0.2820803721711795
WRD25,convnext_tiny,gaussian_blur,8,173,0.7541943200618324,0.7541943200618324,0.5688090724135297
WRD25,convnext_tiny,gaussian_blur,8,174,0.09894917090688,0.09894917090688,0.009790938423158948
WRD25,convnext_tiny,gaussian_blur,8,175,0.008840809396611991,0.008840809396611991,7.815991078722288e-05
WRD25,convnext_tiny,gaussian_blur,8,176,0.274910701577717,0.274910701577717,0.07557589384195258
WRD25,convnext_tiny,gaussian_blur,8,177,0.12405949087384126,0.12405949087384126,0.015390757275876703
WRD25,convnext_tiny,gaussian_blur,8,178,0.4771307857663957,0.4771307857663957,0.2276537867260582
WRD25,convnext_tiny,gaussian_blur,8,179,0.617573288308199,0.617573288308199,0.3813967664318019
WRD25,convnext_tiny,gaussian_blur,8,180,0.2187337077450402,0.2187337077450402,0.04784443490389266
WRD25,convnext_tiny,gaussian_blur,8,181,0.3218504202013114,0.3218504202013114,0.1035876929837607
WRD25,convnext_tiny,gaussian_blur,8,182,0.598637632928908,0.598637632928908,0.358367015558726
WRD25,convnext_tiny,gaussian_blur,8,183,0.38649453385698035,0.38649453385698035,0.14937802470132452
WRD25,convnext_tiny,gaussian_blur,8,184,0.08295010603552756,0.08295010603552756,0.006880720091305266
WRD25,convnext_tiny,gaussian_blur,8,185,0.13701868824134988,0.13701868824134988,0.018774120927380233
WRD25,convnext_tiny,gaussian_blur,8,186,0.4518679119200138,0.4518679119200138,0.20418460982295336
WRD25,convnext_tiny,gaussian_blur,8,187,0.4014251176573452,0.4014251176573452,0.16114212508621342
WRD25,convnext_tiny,gaussian_blur,8,188,0.3878973980096262,0.3878973980096262,0.15046439138263837
WRD25,convnext_tiny,gaussian_blur,8,189,0.3399172330740753,0.3399172330740753,0.11554372534073522
WRD25,convnext_tiny,gaussian_blur,8,190,0.6757205309141006,0.6757205309141006,0.4565982358988339
WRD25,convnext_tiny,gaussian_blur,8,191,0.08382886575032597,0.08382886575032597,0.007027278732986175
WRD25,convnext_tiny,gaussian_blur,8,192,0.2331953938130618,0.2331953938130618,0.05438009169562899
WRD25,convnext_tiny,gaussian_blur,8,193,0.622524604937371,0.622524604937371,0.3875368837524299
WRD25,convnext_tiny,gaussian_blur,8,194,0.648370798743432,0.648370798743432,0.42038469266319595
WRD25,convnext_tiny,gaussian_blur,8,195,0.38981090223085013,0.38981090223085013,0.1519525394980294
WRD25,convnext_tiny,gaussian_blur,8,196,0.2401880423415954,0.2401880423415954,0.05769029568388803
WRD25,convnext_tiny,gaussian_blur,8,197,0.2768455645549874,0.2768455645549874,0.07664346661376968
WRD25,convnext_tiny,gaussian_blur,8,198,0.6637630100697942,0.6637630100697942,0.44058133353691376
WRD25,convnext_tiny,gaussian_blur,8,199,0.689560262081289,0.689560262081289,0.4754933550416159
WRD25,convnext_tiny,gaussian_blur,12,0,0.6390050997429786,0.6390050997429786,0.408327517497534
WRD25,convnext_tiny,gaussian_blur,12,1,0.3233927925390381,0.3233927925390381,0.10458289826619732
WRD25,convnext_tiny,gaussian_blur,12,2,0.7384044853601492,0.7384044853601492,0.5452411839999869
WRD25,convnext_tiny,gaussian_blur,12,3,0.12835843399102645,0.12835843399102645,0.016475887576628694
WRD25,convnext_tiny,gaussian_blur,12,4,0.9903442399958039,0.9903442399958039,0.9807817136928665
WRD25,convnext_tiny,gaussian_blur,12,5,0.5206462707360708,0.5206462707360708,0.271072539231378
WRD25,convnext_tiny,gaussian_blur,12,6,0.6261092352774918,0.6261092352774918,0.3920127744997656
WRD25,convnext_tiny,gaussian_blur,12,7,0.7683602409987383,0.7683602409987383,0.5903774599476392
WRD25,convnext_tiny,gaussian_blur,12,8,0.7012589671823324,0.7012589671823324,0.49176413905363153
WRD25,convnext_tiny,gaussian_blur,12,9,0.31861685519062577,0.31861685519062577,0.10151670041156419
WRD25,convnext_tiny,gaussian_blur,12,10,0.3999304546528605,0.3999304546528605,0.1599443685588437
WRD25,convnext_tiny,gaussian_blur,12,11,0.6270262927753978,0.6270262927753978,0.39316197183165885
WRD25,convnext_tiny,gaussian_blur,12,12,0.3373641022016735,0.3373641022016735,0.11381453745434121
WRD25,convnext_tiny,gaussian_blur,12,13,0.4082664399366044,0.4082664399366044,0.166681485978509
WRD25,convnext_tiny,gaussian_blur,12,14,0.09928598752408438,0.09928598752408438,0.00985770731863264
WRD25,convnext_tiny,gaussian_blur,12,15,0.583617977428319,0.583617977428319,0.3406099435775219
WRD25,convnext_tiny,gaussian_blur,12,16,0.31520325177413194,0.31520325177413194,0.09935308992898681
WRD25,convnext_tiny,gaussian_blur,12,17,0.7502038843529341,0.7502038843529341,0.5628058680982304
WRD25,convnext_tiny,gaussian_blur,12,18,0.5100296734787299,0.5100296734787299,0.26013026782881976
WRD25,convnext_tiny,gaussian_blur,12,19,0.9804648334683579,0.9804648334683579,0.9613112896681347
WRD25,convnext_tiny,gaussian_blur,12,20,0.7550026410389948,0.7550026410389948,0.5700289879758573
WRD25,convnext_tiny,gaussian_blur,12,21,0.821130049555662,0.821130049555662,0.674254558283284
WRD25,convnext_tiny,gaussian_blur,12,22,0.6954026024303116,0.6954026024303116,0.48358477946685
WRD25,convnext_tiny,gaussian_blur,12,23,0.26958372363647304,0.26958372363647304,0.07267538404970628
WRD25,convnext_tiny,gaussian_blur,12,24,0.3544912306942204,0.3544912306942204,0.12566403263910297
WRD25,convnext_tiny,gaussian_blur,12,25,0.43236601937637104,0.43236601937637104,0.18694037471136846
WRD25,convnext_tiny,gaussian_blur,12,26,0.44298995471338354,0.44298995471338354,0.1962400999769656
WRD25,convnext_tiny,gaussian_blur,12,27,0.7912616582782377,0.7912616582782377,0.6260950118612266
WRD25,convnext_tiny,gaussian_blur,12,28,0.3587835219394381,0.3587835219394381,0.12872561561526724
WRD25,convnext_tiny,gaussian_blur,12,29,0.5735006754382377,0.5735006754382377,0.32890302472811483
WRD25,convnext_tiny,gaussian_blur,12,30,0.561746209414288,0.561746209414288,0.3155588037913211
WRD25,convnext_tiny,gaussian_blur,12,31,0.13978693159032665,0.13978693159032665,0.019540386243438665
WRD25,convnext_tiny,gaussian_blur,12,32,0.04340346239497155,0.04340346239497155,0.0018838605478717096
WRD25,convnext_tiny,gaussian_blur,12,33,0.24740533434707818,0.24740533434707818,0.06120939946338954
WRD25,convnext_tiny,gaussian_blur,12,34,0.702844799333626,0.702844799333626,0.49399081195032496
WRD25,convnext_tiny,gaussian_blur,12,35,0.20084192082312483,0.20084192082312483,0.04033747715992234
WRD25,convnext_tiny,gaussian_blur,12,36,0.2986274012707199,0.2986274012707199,0.08917832478970357
WRD25,convnext_tiny,gaussian_blur,12,37,0.31414677069779023,0.31414677069779023,0.09868819353984999
WRD25,convnext_tiny,gaussian_blur,12,38,0.10823918285224036,0.10823918285224036,0.011715720704520725
WRD25,convnext_tiny,gaussian_blur,12,39,0.14653602585579784,0.14653602585579784,0.021472806873611052
WRD25,convnext_tiny,gaussian_blur,12,40,0.5557976411272268,0.5557976411272268,0.3089110178825896
WRD25,convnext_tiny,gaussian_blur,12,41,0.6780205572814973,0.6780205572814973,0.45971187609631226
WRD25,convnext_tiny,gaussian_blur,12,42,0.5960957611942104,0.5960957611942104,0.3553301565137051
WRD25,convnext_tiny,gaussian_blur,12,43,0.14688428838561937,0.14688428838561937,0.0215749941745498
WRD25,convnext_tiny,gaussian_blur,12,44,0.22914730888797383,0.22914730888797383,0.05250848917060049
WRD25,convnext_tiny,gaussian_blur,12,45,0.9578593120549378,0.9578593120549378,0.9174944616903588
WRD25,convnext_tiny,gaussian_blur,12,46,0.4423820477405423,0.4423820477405423,0.19570187616311543
WRD25,convnext_tiny,gaussian_blur,12,47,0.403040270790346,0.403040270790346,0.1624414598787554
WRD25,convnext_tiny,gaussian_blur,12,48,0.3288056226922368,0.3288056226922368,0.10811313751402958
WRD25,convnext_tiny,gaussian_blur,12,49,0.1589425982705375,0.1589425982705375,0.02526274954498947
WRD25,convnext_tiny,gaussian_blur,12,50,0.1507123033742096,0.1507123033742096,0.02271419838835979
WRD25,convnext_tiny,gaussian_blur,12,51,0.34024515451751736,0.34024515451751736,0.11576676517264926
WRD25,convnext_tiny,gaussian_blur,12,52,0.749703875261442,0.749703875261442,0.5620559005820238
WRD25,convnext_tiny,gaussian_blur,12,53,0.5885063064769002,0.5885063064769002,0.34633967276308314
WRD25,convnext_tiny,gaussian_blur,12,54,0.44589206372496454,0.44589206372496454,0.19881973249290782
WRD25,convnext_tiny,gaussian_blur,12,55,0.6254410817297278,0.6254410817297278,0.39117654671525204
WRD25,convnext_tiny,gaussian_blur,12,56,0.16110132802893204,0.16110132802893204,0.025953637892685563
WRD25,convnext_tiny,gaussian_blur,12,57,0.8167519618578228,0.8167519618578228,0.6670837671986025
WRD25,convnext_tiny,gaussian_blur,12,58,0.31988186153255516,0.31988186153255516,0.10232440533753279
