dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
DTSR14,hrnet32,shot_noise_15,181,12,0.36016520857810974,0.4754129648208618,0.1644219160079956,1.4688591611245938
DTSR14,hrnet32,shot_noise_15,182,12,0.7038721442222595,0.2086533159017563,0.08747458457946777,1.1357921214512614
DTSR14,hrnet32,shot_noise_15,183,12,0.4018734097480774,0.2506169378757477,0.3475097119808197,1.5587901924245893
DTSR14,hrnet32,shot_noise_15,184,12,0.03510112315416336,0.6528139710426331,0.3120848834514618,1.095567700179552
DTSR14,hrnet32,shot_noise_15,185,12,0.2636289894580841,0.38817641139030457,0.3481946289539337,1.5669776466716199
DTSR14,hrnet32,shot_noise_15,186,12,0.5162426829338074,0.20361170172691345,0.28014564514160156,1.4742249168495327
DTSR14,hrnet32,shot_noise_15,187,12,0.2031191885471344,0.5186753273010254,0.2782055139541626,1.4718340727318893
DTSR14,hrnet32,shot_noise_15,188,12,0.22747008502483368,0.4761594831943512,0.2963704764842987,1.5156438079678398
DTSR14,hrnet32,shot_noise_15,189,12,0.7151838541030884,0.26085174083709717,0.02396441251039505,0.9805851700969153
DTSR14,hrnet32,shot_noise_15,190,12,0.37694883346557617,0.16357462108135223,0.4594765305519104,1.4733350566454444
DTSR14,hrnet32,shot_noise_15,191,12,0.36032089591026306,0.18480284512043,0.45487627387046814,1.4977398144429765
DTSR14,hrnet32,shot_noise_15,192,12,0.2528802156448364,0.35915184020996094,0.387967973947525,1.5621291802442885
DTSR14,hrnet32,shot_noise_15,193,12,0.20731455087661743,0.1975037306547165,0.5951817035675049,1.3783461845979954
DTSR14,hrnet32,shot_noise_15,194,12,0.1946210116147995,0.6225109100341797,0.18286815285682678,1.3334744988343645
DTSR14,hrnet32,shot_noise_15,195,12,0.5448280572891235,0.10243146866559982,0.35274040699005127,1.3443405654765617
DTSR14,hrnet32,shot_noise_15,196,13,0.3308756649494171,0.6106992959976196,0.05842503905296326,1.2018329405654367
DTSR14,hrnet32,shot_noise_15,197,13,0.3043496012687683,0.6682941913604736,0.02735624648630619,1.0529337824377132
DTSR14,hrnet32,shot_noise_15,198,13,0.27332669496536255,0.6997482776641846,0.02692505158483982,1.0123231529420358
DTSR14,hrnet32,shot_noise_15,199,13,0.3554795980453491,0.6233783960342407,0.021141890436410904,1.073092918274221
DTSR14,hrnet32,impulse_noise_0.05,0,0,0.11162310093641281,0.003802302060648799,0.8845745921134949,0.5401833020243809
DTSR14,hrnet32,impulse_noise_0.05,1,0,0.07146666944026947,0.9225234985351562,0.006009822711348534,0.4237158653783344
DTSR14,hrnet32,impulse_noise_0.05,2,0,0.013325567357242107,0.1887720227241516,0.7979024052619934,0.7969533225805846
DTSR14,hrnet32,impulse_noise_0.05,3,0,0.4872193932533264,0.44210246205329895,0.07067814469337463,1.296190505868732
DTSR14,hrnet32,impulse_noise_0.05,4,0,0.0021423366852104664,0.7628688812255859,0.234988734126091,0.8078606934052915
DTSR14,hrnet32,impulse_noise_0.05,5,0,0.004792398773133755,0.8109943866729736,0.1842132806777954,0.7316193978476531
DTSR14,hrnet32,impulse_noise_0.05,6,0,0.000535997620318085,0.7227973937988281,0.27666667103767395,0.8572154529342297
DTSR14,hrnet32,impulse_noise_0.05,7,1,0.0033553442917764187,0.8390915989875793,0.1575530767440796,0.6600032874012883
DTSR14,hrnet32,impulse_noise_0.05,8,1,0.0019733307417482138,0.2572196424007416,0.7408069372177124,0.8422490225402084
DTSR14,hrnet32,impulse_noise_0.05,9,1,0.18524324893951416,0.8115549683570862,0.003201710758730769,0.7216100953005589
DTSR14,hrnet32,impulse_noise_0.05,10,1,0.9226770997047424,0.07501901686191559,0.0023040426895022392,0.40762823227976325
DTSR14,hrnet32,impulse_noise_0.05,11,1,0.8803853392601013,0.11504585295915604,0.0045687360689044,0.5562366276778249
DTSR14,hrnet32,impulse_noise_0.05,12,1,0.0,0.22870473563671112,0.7712952494621277,0.7757465337116085
DTSR14,hrnet32,impulse_noise_0.05,13,1,0.1583946794271469,0.8357881307601929,0.0058172112330794334,0.6805668491702246
DTSR14,hrnet32,impulse_noise_0.05,14,2,0.384353905916214,0.0013674898073077202,0.6142785549163818,0.9750834260164581
DTSR14,hrnet32,impulse_noise_0.05,15,2,0.11366608738899231,0.29700741171836853,0.5893265008926392,1.3263464793471236
DTSR14,hrnet32,impulse_noise_0.05,16,2,0.010008214972913265,0.5985730290412903,0.3914186954498291,1.0393390399616789
DTSR14,hrnet32,impulse_noise_0.05,17,2,0.012793630361557007,0.5702138543128967,0.4169923663139343,1.068773000486219
DTSR14,hrnet32,impulse_noise_0.05,18,2,0.003483748761937022,0.7081297636032104,0.2883864939212799,0.8983768711903017
DTSR14,hrnet32,impulse_noise_0.05,19,2,0.5678551197052002,0.004724003374576569,0.4274209439754486,1.0242301766285244
DTSR14,hrnet32,impulse_noise_0.05,20,2,0.5378175973892212,0.007036733906716108,0.45514577627182007,1.048427316039713
DTSR14,hrnet32,impulse_noise_0.05,21,2,0.018167149275541306,0.5974636077880859,0.3843693137168884,1.0792260809945327
DTSR14,hrnet32,impulse_noise_0.05,22,2,0.7664077281951904,0.23010613024234772,0.0034861916210502386,0.8103608518171223
DTSR14,hrnet32,impulse_noise_0.05,23,2,0.40444475412368774,0.4961407780647278,0.09941442310810089,1.360975770784329
DTSR14,hrnet32,impulse_noise_0.05,24,2,0.4868113100528717,0.00647234870120883,0.5067163109779358,1.0496109596321506
DTSR14,hrnet32,impulse_noise_0.05,25,2,0.44153013825416565,0.018008021637797356,0.5404618382453918,1.1048952456463061
DTSR14,hrnet32,impulse_noise_0.05,26,2,0.37882551550865173,0.6032116413116455,0.017962869256734848,1.07456941532836
DTSR14,hrnet32,impulse_noise_0.05,27,2,0.00013855716679245234,0.6950603723526001,0.3048010766506195,0.8889838793773568
DTSR14,hrnet32,impulse_noise_0.05,28,2,0.002731755841523409,0.7736936807632446,0.2235746532678604,0.7928415181692954
DTSR14,hrnet32,impulse_noise_0.05,29,2,0.6732919812202454,0.0013692880747839808,0.325338751077652,0.9243141176543486
DTSR14,hrnet32,impulse_noise_0.05,30,2,0.001192065654322505,0.480380654335022,0.5184273719787598,1.0110587313671722
DTSR14,hrnet32,impulse_noise_0.05,31,2,0.0074720559641718864,0.7491635680198669,0.2433643639087677,0.8610954374662716
DTSR14,hrnet32,impulse_noise_0.05,32,2,0.526701807975769,0.03789985552430153,0.4353983402252197,1.1884192823139732
DTSR14,hrnet32,impulse_noise_0.05,33,2,0.7702018618583679,0.0029791572596877813,0.2268189936876297,0.8006065853895085
DTSR14,hrnet32,impulse_noise_0.05,34,2,0.3772878646850586,0.48692023754119873,0.13579192757606506,1.4272598586060057
DTSR14,hrnet32,impulse_noise_0.05,35,2,0.004005545750260353,0.8103544116020203,0.18564020097255707,0.7287385735409706
DTSR14,hrnet32,impulse_noise_0.05,36,2,0.018163345754146576,0.740112841129303,0.241723895072937,0.9215676516443467
DTSR14,hrnet32,impulse_noise_0.05,37,2,0.8136664628982544,0.18204306066036224,0.004290406126528978,0.7231985025579986
DTSR14,hrnet32,impulse_noise_0.05,38,2,0.1842307448387146,0.795975387096405,0.019793886691331863,0.8236475175799537
DTSR14,hrnet32,impulse_noise_0.05,39,3,0.011463469825685024,0.17218062281608582,0.8163558840751648,0.7498699120314924
DTSR14,hrnet32,impulse_noise_0.05,40,3,0.01418771967291832,0.19915831089019775,0.7866539359092712,0.8230832352071816
DTSR14,hrnet32,impulse_noise_0.05,41,3,0.017679404467344284,0.10294152051210403,0.8793790340423584,0.6036591339494665
DTSR14,hrnet32,impulse_noise_0.05,42,4,0.2310318797826767,0.0033194420393556356,0.7656487226486206,0.8106613447067115
DTSR14,hrnet32,impulse_noise_0.05,43,4,0.0048971897922456264,0.3815689980983734,0.6135337948799133,1.0003646376699753
DTSR14,hrnet32,impulse_noise_0.05,44,4,0.05519143119454384,0.6938477158546448,0.25096094608306885,1.097072805845639
DTSR14,hrnet32,impulse_noise_0.05,45,4,0.0017533062491565943,0.1258414387702942,0.8724051713943481,0.5641615360011255
DTSR14,hrnet32,impulse_noise_0.05,46,4,0.0012353165075182915,0.7988150715827942,0.19994951784610748,0.7351446691632099
DTSR14,hrnet32,impulse_noise_0.05,47,4,0.002745739184319973,0.5993414521217346,0.3979128301143646,0.9950213986674935
DTSR14,hrnet32,impulse_noise_0.05,48,4,0.5210809111595154,0.4714556336402893,0.007463428657501936,1.0542093804123558
DTSR14,hrnet32,impulse_noise_0.05,49,4,0.7928449511528015,0.19777588546276093,0.009379100054502487,0.7911082311753563
DTSR14,hrnet32,impulse_noise_0.05,50,4,0.0,0.7567954659461975,0.2432045340538025,0.800328821974437
DTSR14,hrnet32,impulse_noise_0.05,51,4,0.06155373901128769,0.4633732736110687,0.475072979927063,1.2719230955621237
DTSR14,hrnet32,impulse_noise_0.05,52,5,0.0,0.7124731540679932,0.2875268757343292,0.8655050761997944
DTSR14,hrnet32,impulse_noise_0.05,53,5,0.0033411644399166107,0.6494296789169312,0.34722912311553955,0.9618035236988249
DTSR14,hrnet32,impulse_noise_0.05,54,5,0.21141070127487183,0.7739351391792297,0.014654082246124744,0.8493738559045195
DTSR14,hrnet32,impulse_noise_0.05,55,5,0.011361662298440933,0.8551724553108215,0.13346591591835022,0.6541954914174744
DTSR14,hrnet32,impulse_noise_0.05,56,5,0.3341405689716339,0.5867233276367188,0.07913615554571152,1.26937015291961
DTSR14,hrnet32,impulse_noise_0.05,57,5,0.01978379487991333,0.8180986642837524,0.16211743652820587,0.774472233688656
DTSR14,hrnet32,impulse_noise_0.05,58,5,0.8761196732521057,0.11860205233097076,0.00527826277539134,0.5718937047476372
DTSR14,hrnet32,impulse_noise_0.05,59,5,0.00549114728346467,0.2039843052625656,0.7905246615409851,0.7771440434302563
DTSR14,hrnet32,impulse_noise_0.05,60,5,0.004377454053610563,0.439268559217453,0.5563539862632751,1.026268965808286
DTSR14,hrnet32,impulse_noise_0.05,61,5,0.13624629378318787,0.18994545936584473,0.6738081574440002,1.2307739323108757
DTSR14,hrnet32,impulse_noise_0.05,62,5,0.09987325966358185,0.8889367580413818,0.011189999058842659,0.5554676669713732
DTSR14,hrnet32,impulse_noise_0.05,63,5,0.07804680615663528,0.2755233943462372,0.646429717540741,1.206465246169567
DTSR14,hrnet32,impulse_noise_0.05,64,5,0.0,0.7062864899635315,0.2937135100364685,0.8734700449133583
DTSR14,hrnet32,impulse_noise_0.05,65,5,0.795619010925293,0.20093391835689545,0.0034469543024897575,0.7558364149461144
DTSR14,hrnet32,impulse_noise_0.05,66,5,0.7568631172180176,0.23959198594093323,0.0035448791459202766,0.8269180668975855
DTSR14,hrnet32,impulse_noise_0.05,67,5,0.002816837513819337,0.8681992888450623,0.12898381054401398,0.5820041941663283
DTSR14,hrnet32,impulse_noise_0.05,68,5,0.8452504277229309,0.002230462385341525,0.1525191068649292,0.6384366524316514
DTSR14,hrnet32,impulse_noise_0.05,69,5,0.8014270067214966,0.18870790302753448,0.009865107014775276,0.7756653786724876
DTSR14,hrnet32,impulse_noise_0.05,70,5,0.8817115426063538,0.1046704649925232,0.013618025928735733,0.5853615503524061
DTSR14,hrnet32,impulse_noise_0.05,71,5,0.8835010528564453,0.11358300596475601,0.0029159290716052055,0.5388798032498991
DTSR14,hrnet32,impulse_noise_0.05,72,5,0.9123720526695251,0.08557524532079697,0.0020527138840407133,0.4425458362910827
DTSR14,hrnet32,impulse_noise_0.05,73,5,0.6783102750778198,0.024738524109125137,0.29695120453834534,1.0320440314049288
DTSR14,hrnet32,impulse_noise_0.05,74,5,0.7471972107887268,0.24759137630462646,0.005211539100855589,0.8523165123212952
DTSR14,hrnet32,impulse_noise_0.05,75,5,0.6589994430541992,0.3224369287490845,0.018563613295555115,1.0297647802576957
DTSR14,hrnet32,impulse_noise_0.05,76,5,0.0034152388107031584,0.6874023079872131,0.30918246507644653,0.9233037688663825
DTSR14,hrnet32,impulse_noise_0.05,77,5,0.8787926435470581,0.1164795383810997,0.004727773368358612,0.5616340744245918
DTSR14,hrnet32,impulse_noise_0.05,78,5,0.0001412661949871108,0.1463022083044052,0.8535565137863159,0.6024869383680201
DTSR14,hrnet32,impulse_noise_0.05,79,5,0.22374814748764038,0.7713618874549866,0.004889942705631256,0.8097333681519342
DTSR14,hrnet32,impulse_noise_0.05,80,5,0.10181804746389389,0.007500994019210339,0.8906810283660889,0.5372938529621558
DTSR14,hrnet32,impulse_noise_0.05,81,5,0.8541615009307861,0.1384032517671585,0.007435353007167578,0.6417024899303615
DTSR14,hrnet32,impulse_noise_0.05,82,5,0.8359190821647644,0.15651939809322357,0.007561607286334038,0.6882078623753095
DTSR14,hrnet32,impulse_noise_0.05,83,5,0.8206436634063721,0.17607983946800232,0.0032766142394393682,0.7022715853425411
DTSR14,hrnet32,impulse_noise_0.05,84,5,0.8743486404418945,0.12208365648984909,0.0035677345003932714,0.5687956996974539
DTSR14,hrnet32,impulse_noise_0.05,85,5,0.915917694568634,0.0003629401617217809,0.08371945470571518,0.4197765792869321
DTSR14,hrnet32,impulse_noise_0.05,86,5,0.847500205039978,0.12422768026590347,0.028272084891796112,0.7215493921403101
DTSR14,hrnet32,impulse_noise_0.05,87,5,0.7899307012557983,0.2022615671157837,0.007807728368788958,0.7897526683422051
DTSR14,hrnet32,impulse_noise_0.05,88,5,0.002475702902302146,0.859453558921814,0.1380707174539566,0.6036341799980042
DTSR14,hrnet32,impulse_noise_0.05,89,5,0.02406170405447483,0.8621170520782471,0.11382121592760086,0.6707614188615991
DTSR14,hrnet32,impulse_noise_0.05,90,5,0.018014932051301003,0.836654543876648,0.14533063769340515,0.7240539086410858
DTSR14,hrnet32,impulse_noise_0.05,91,5,0.7636376619338989,0.2300243079662323,0.006338047329336405,0.831048436542341
DTSR14,hrnet32,impulse_noise_0.05,92,5,0.7266474366188049,0.26171815395355225,0.011634410358965397,0.9156433673941694
DTSR14,hrnet32,impulse_noise_0.05,93,5,0.0040512713603675365,0.719224214553833,0.27672451734542847,0.8870812210118844
DTSR14,hrnet32,impulse_noise_0.05,94,5,0.0022655462380498648,0.09441779553890228,0.9033167958259583,0.47389153316024957
DTSR14,hrnet32,impulse_noise_0.05,95,5,0.8439249992370605,0.15449698269367218,0.0015779950190335512,0.6375603979022139
DTSR14,hrnet32,impulse_noise_0.05,96,5,0.8153888583183289,0.17336885631084442,0.011242237873375416,0.7511665269281091
DTSR14,hrnet32,impulse_noise_0.05,97,5,0.843879222869873,0.15418249368667603,0.0019382246537134051,0.6399990538080659
DTSR14,hrnet32,impulse_noise_0.05,98,5,0.1539328545331955,0.8442904949188232,0.0017765788361430168,0.6379593886723643
DTSR14,hrnet32,impulse_noise_0.05,99,5,0.13829773664474487,0.8556594848632812,0.0060428716242313385,0.6316923095600608
DTSR14,hrnet32,impulse_noise_0.05,100,5,0.220168337225914,0.7536076903343201,0.02622390165925026,0.9260097623946905
DTSR14,hrnet32,impulse_noise_0.05,101,5,0.16546893119812012,0.8159245252609253,0.018606631085276604,0.7758720689345181
DTSR14,hrnet32,impulse_noise_0.05,102,5,0.008380434475839138,0.22216174006462097,0.7694578170776367,0.8308972724687586
DTSR14,hrnet32,impulse_noise_0.05,103,5,0.9216734170913696,0.07597340643405914,0.002353210002183914,0.41149844980761635
DTSR14,hrnet32,impulse_noise_0.05,104,5,0.6597064733505249,0.3107485771179199,0.029544902965426445,1.069986582231003
DTSR14,hrnet32,impulse_noise_0.05,105,5,0.48792001605033875,0.4898567199707031,0.02222328633069992,1.1315219340299871
DTSR14,hrnet32,impulse_noise_0.05,106,5,0.15839646756649017,0.831052839756012,0.010550674982368946,0.7122415135760667
DTSR14,hrnet32,impulse_noise_0.05,107,5,0.008694992400705814,0.2395460158586502,0.7517589926719666,0.862844066279022
DTSR14,hrnet32,impulse_noise_0.05,108,5,0.0038036725018173456,0.12306380271911621,0.8731325268745422,0.5734344143455602
DTSR14,hrnet32,impulse_noise_0.05,109,5,0.7962881326675415,0.19463469088077545,0.00907716155052185,0.7828289730856901
DTSR14,hrnet32,impulse_noise_0.05,110,5,0.8381115198135376,0.1516169011592865,0.01027150359004736,0.6940093630263146
DTSR14,hrnet32,impulse_noise_0.05,111,5,0.20995810627937317,0.18967881798744202,0.6003630757331848,1.369632109516373
DTSR14,hrnet32,impulse_noise_0.05,112,5,0.8114762306213379,0.1828295886516571,0.00569423520937562,0.7352136362225207
DTSR14,hrnet32,impulse_noise_0.05,113,5,0.8718461990356445,0.12557359039783478,0.002580273197963834,0.5705759173563058
DTSR14,hrnet32,impulse_noise_0.05,114,5,0.8667481541633606,0.12789879739284515,0.005353068932890892,0.5986807001997443
DTSR14,hrnet32,impulse_noise_0.05,115,5,0.007573624607175589,0.196466863155365,0.7959594130516052,0.7766447712043425
DTSR14,hrnet32,impulse_noise_0.05,116,5,0.010858306661248207,0.8960555791854858,0.0930861383676529,0.5315794245553006
DTSR14,hrnet32,impulse_noise_0.05,117,5,0.20818716287612915,0.0017552351346239448,0.7900576591491699,0.7560092098158346
DTSR14,hrnet32,impulse_noise_0.05,118,6,0.01706504262983799,0.877514660358429,0.10542032867670059,0.6078062677867873
DTSR14,hrnet32,impulse_noise_0.05,119,6,0.3436981737613678,0.6468946933746338,0.009406990371644497,0.9994004042661447
DTSR14,hrnet32,impulse_noise_0.05,120,6,0.00785004161298275,0.12529081106185913,0.8668590784072876,0.60903453176225
DTSR14,hrnet32,impulse_noise_0.05,121,6,0.00405131746083498,0.148458793759346,0.8474898934364319,0.6430589542739165
DTSR14,hrnet32,impulse_noise_0.05,122,6,0.0014785832026973367,0.12835219502449036,0.8701693415641785,0.5686409555607808
DTSR14,hrnet32,impulse_noise_0.05,123,6,0.8176069855690002,0.010605552233755589,0.17178760468959808,0.7436581620906788
DTSR14,hrnet32,impulse_noise_0.05,124,7,0.8869408369064331,0.10897397994995117,0.004085262306034565,0.5344315953775872
DTSR14,hrnet32,impulse_noise_0.05,125,7,0.9159982800483704,0.08129853010177612,0.0027031907811760902,0.4333628937151427
DTSR14,hrnet32,impulse_noise_0.05,126,7,0.9320201873779297,0.0645737498998642,0.0034060385078191757,0.3778381305519434
DTSR14,hrnet32,impulse_noise_0.05,127,7,0.00024498143466189504,0.8403612971305847,0.15939371287822723,0.636087728554477
DTSR14,hrnet32,impulse_noise_0.05,128,7,0.8795486092567444,0.11757965385913849,0.0028716616798192263,0.5502294089343548
DTSR14,hrnet32,impulse_noise_0.05,129,7,0.8997085094451904,0.097090944647789,0.0032005610410124063,0.4903678458284077
DTSR14,hrnet32,impulse_noise_0.05,130,7,0.9141549468040466,0.07993977516889572,0.0059052868746221066,0.45347068820339137
DTSR14,hrnet32,impulse_noise_0.05,131,7,0.005550248548388481,0.11335338652133942,0.8810964226722717,0.5585567824727145
DTSR14,hrnet32,impulse_noise_0.05,132,7,0.0016476850723847747,0.8717144727706909,0.1266377866268158,0.5654310934904834
DTSR14,hrnet32,impulse_noise_0.05,133,7,0.9155147671699524,0.07915952801704407,0.005325758829712868,0.4464626905466528
DTSR14,hrnet32,impulse_noise_0.05,134,7,0.9359980821609497,0.061210233718156815,0.002791627775877714,0.35968363915625146
DTSR14,hrnet32,impulse_noise_0.05,135,7,0.1292523592710495,0.8673797845840454,0.0033678431063890457,0.5872244312975047
DTSR14,hrnet32,impulse_noise_0.05,136,8,0.7638895511627197,0.016082052141427994,0.2200283259153366,0.8732377555046882
DTSR14,hrnet32,impulse_noise_0.05,137,8,0.78261399269104,0.21123506128787994,0.006151073146611452,0.795749853497172
DTSR14,hrnet32,impulse_noise_0.05,138,8,0.8170666098594666,0.14659734070301056,0.03633612394332886,0.818014574184056
DTSR14,hrnet32,impulse_noise_0.05,139,8,0.7528505921363831,0.1687413454055786,0.07840806245803833,1.029500635282544
DTSR14,hrnet32,impulse_noise_0.05,140,8,0.5051583647727966,0.07163012027740479,0.4232114255428314,1.29512298501011
DTSR14,hrnet32,impulse_noise_0.05,141,8,0.7302891612052917,0.2446535974740982,0.0250572320073843,0.9613645975920495
DTSR14,hrnet32,impulse_noise_0.05,142,8,0.798510730266571,0.17212224006652832,0.029367072507739067,0.8456093154089279
DTSR14,hrnet32,impulse_noise_0.05,143,9,0.8896088600158691,0.0034537336323410273,0.10693741589784622,0.523261446563062
DTSR14,hrnet32,impulse_noise_0.05,144,9,0.8522772192955017,0.12744124233722687,0.0202815979719162,0.6893646135463375
