dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
WRD25,mobilenetv3,defocus_blur_5,138,15,0.47771644592285156,0.12659665942192078,0.39568689465522766,1.415867838598952
WRD25,mobilenetv3,defocus_blur_5,139,15,0.4354783594608307,0.09267472475767136,0.47184693813323975,1.3516086709006507
WRD25,mobilenetv3,defocus_blur_5,140,15,0.22191661596298218,0.34543025493621826,0.43265318870544434,1.5346672094106624
WRD25,mobilenetv3,defocus_blur_5,141,16,0.0514616034924984,0.43791308999061584,0.5106253027915955,1.2370873209366522
WRD25,mobilenetv3,defocus_blur_5,142,16,0.028152110055088997,0.5145366191864014,0.45731133222579956,1.154454225756812
WRD25,mobilenetv3,defocus_blur_5,143,16,0.03071373701095581,0.590796172618866,0.37849006056785583,1.1334272419600124
WRD25,mobilenetv3,defocus_blur_5,144,16,0.03859579190611839,0.6860999464988708,0.27530428767204285,1.0664389369238032
WRD25,mobilenetv3,defocus_blur_5,145,16,0.046827446669340134,0.5536080002784729,0.3995645344257355,1.207899653880039
WRD25,mobilenetv3,defocus_blur_5,146,16,0.09790023416280746,0.5521513819694519,0.34994834661483765,1.3314304896272637
WRD25,mobilenetv3,defocus_blur_5,147,16,0.03888224810361862,0.48923638463020325,0.4718814194202423,1.198035333142657
WRD25,mobilenetv3,defocus_blur_5,148,17,0.10533297061920166,0.44479742646217346,0.44986963272094727,1.380322547082908
WRD25,mobilenetv3,defocus_blur_5,149,17,0.16566891968250275,0.47574350237846375,0.3585876226425171,1.4701254912599844
WRD25,mobilenetv3,defocus_blur_5,150,17,0.033764295279979706,0.5677976012229919,0.39843815565109253,1.1576433140475766
WRD25,mobilenetv3,defocus_blur_5,151,17,0.2982273995876312,0.37177032232284546,0.3300022780895233,1.5790915890643218
WRD25,mobilenetv3,defocus_blur_5,152,18,0.07483145594596863,0.33187174797058105,0.5932967662811279,1.254849525441484
WRD25,mobilenetv3,defocus_blur_5,153,18,0.11019615083932877,0.3966759741306305,0.4931279122829437,1.3827545766283977
WRD25,mobilenetv3,defocus_blur_5,154,18,0.18108323216438293,0.6099176406860352,0.2089991420507431,1.353492726699561
WRD25,mobilenetv3,defocus_blur_5,155,18,0.17198823392391205,0.4037918746471405,0.4242198169231415,1.4898810701523855
WRD25,mobilenetv3,defocus_blur_5,156,18,0.31380367279052734,0.37654298543930054,0.30965331196784973,1.5790008878338073
WRD25,mobilenetv3,defocus_blur_5,157,18,0.3400050401687622,0.4491991698741913,0.2107958346605301,1.5212721403773977
WRD25,mobilenetv3,defocus_blur_5,158,18,0.3827916085720062,0.39615315198898315,0.22105519473552704,1.5408690578063997
WRD25,mobilenetv3,defocus_blur_5,159,18,0.5027927160263062,0.24388204514980316,0.25332537293434143,1.497055463696622
WRD25,mobilenetv3,defocus_blur_5,160,18,0.4347364008426666,0.23188111186027527,0.3333824872970581,1.539719707322969
WRD25,mobilenetv3,defocus_blur_5,161,18,0.4218614399433136,0.2936224341392517,0.28451603651046753,1.5603455107754454
WRD25,mobilenetv3,defocus_blur_5,162,18,0.4503236711025238,0.12903812527656555,0.4206381142139435,1.425026226405068
WRD25,mobilenetv3,defocus_blur_5,163,18,0.3876061737537384,0.2823432683944702,0.3300505578517914,1.5729475318780493
WRD25,mobilenetv3,defocus_blur_5,164,18,0.29533079266548157,0.2519674301147461,0.45270171761512756,1.5383526442747715
WRD25,mobilenetv3,defocus_blur_5,165,18,0.11576566100120544,0.47345036268234253,0.410783976316452,1.398093636706936
WRD25,mobilenetv3,defocus_blur_5,166,18,0.11383815854787827,0.4233139753341675,0.46284788846969604,1.3962747136045928
WRD25,mobilenetv3,defocus_blur_5,167,18,0.4541819095611572,0.16650165617465973,0.3793164789676666,1.4782802505471029
WRD25,mobilenetv3,defocus_blur_5,168,18,0.2293175309896469,0.5206766128540039,0.250005841255188,1.47744513902186
WRD25,mobilenetv3,defocus_blur_5,169,18,0.4439316987991333,0.10273685306310654,0.45333144068717957,1.3748037725139697
WRD25,mobilenetv3,defocus_blur_5,170,19,0.12235714495182037,0.04977924004197121,0.8278636336326599,0.811925541113223
WRD25,mobilenetv3,defocus_blur_5,171,19,0.042876362800598145,0.08677752315998077,0.8703461289405823,0.6752042930598496
WRD25,mobilenetv3,defocus_blur_5,172,19,0.08549784123897552,0.034068912267684937,0.880433201789856,0.6311915542697529
WRD25,mobilenetv3,defocus_blur_5,173,19,0.5244012475013733,0.17102977633476257,0.30456897616386414,1.4464658106463764
WRD25,mobilenetv3,defocus_blur_5,174,20,0.0719703957438469,0.3568601906299591,0.5711694359779358,1.265239764877105
WRD25,mobilenetv3,defocus_blur_5,175,20,0.10672194510698318,0.5959601998329163,0.29731789231300354,1.3097998069842287
WRD25,mobilenetv3,defocus_blur_5,176,20,0.08071151375770569,0.5565252900123596,0.36276325583457947,1.2942878626115617
WRD25,mobilenetv3,defocus_blur_5,177,20,0.09556999802589417,0.5317007303237915,0.37272927165031433,1.338962159538259
WRD25,mobilenetv3,defocus_blur_5,178,21,0.0312091875821352,0.6999912261962891,0.2687995433807373,1.0257960831865014
WRD25,mobilenetv3,defocus_blur_5,179,21,0.5746961236000061,0.21119387447834015,0.21411007642745972,1.4091300241784737
WRD25,mobilenetv3,defocus_blur_5,180,21,0.09909133613109589,0.7364227175712585,0.16448602080345154,1.0838473436438685
WRD25,mobilenetv3,defocus_blur_5,181,21,0.10093218833208084,0.5825510025024414,0.3165168762207031,1.3133682138187739
WRD25,mobilenetv3,defocus_blur_5,182,21,0.48590582609176636,0.16784512996673584,0.346248984336853,1.4679192048176772
WRD25,mobilenetv3,defocus_blur_5,183,21,0.45305129885673523,0.14748027920722961,0.39946845173835754,1.4535873685238778
WRD25,mobilenetv3,defocus_blur_5,184,21,0.3983099162578583,0.1475060135126114,0.45418408513069153,1.453414188460894
WRD25,mobilenetv3,defocus_blur_5,185,22,0.03875237703323364,0.6808576583862305,0.2803899645805359,1.0736921251523177
WRD25,mobilenetv3,defocus_blur_5,186,22,0.4701494574546814,0.39246106147766113,0.13738934695720673,1.434917434000451
WRD25,mobilenetv3,defocus_blur_5,187,22,0.07170061022043228,0.6149163842201233,0.31338298320770264,1.2285870737428557
WRD25,mobilenetv3,defocus_blur_5,188,22,0.22132529318332672,0.6267057061195374,0.1519690304994583,1.3171127680251442
WRD25,mobilenetv3,defocus_blur_5,189,22,0.08242572844028473,0.6264488101005554,0.29112541675567627,1.237766983916803
WRD25,mobilenetv3,defocus_blur_5,190,23,0.09120313078165054,0.6321215033531189,0.27667537331581116,1.246259969547272
WRD25,mobilenetv3,defocus_blur_5,191,23,0.07179486751556396,0.5385899543762207,0.38961517810821533,1.2834691409351735
WRD25,mobilenetv3,defocus_blur_5,192,23,0.5827320218086243,0.09260713309049606,0.3246607780456543,1.2988222546157582
WRD25,mobilenetv3,defocus_blur_5,193,23,0.25992223620414734,0.541668176651001,0.19840966165065765,1.4473431864806914
WRD25,mobilenetv3,defocus_blur_5,194,24,0.8351798057556152,0.032613180577754974,0.132206991314888,0.7640004729490799
WRD25,mobilenetv3,defocus_blur_5,195,24,0.05655558407306671,0.5423592329025269,0.4010851979255676,1.2417442606065197
WRD25,mobilenetv3,defocus_blur_5,196,24,0.8234215378761292,0.0130044836550951,0.1635740101337433,0.7395264241416082
WRD25,mobilenetv3,defocus_blur_5,197,24,0.3813977837562561,0.3030465841293335,0.3155556321144104,1.5774429920271598
WRD25,mobilenetv3,defocus_blur_5,198,24,0.09737931191921234,0.64410400390625,0.25851669907569885,1.2405279747810172
WRD25,mobilenetv3,defocus_blur_5,199,24,0.5418200492858887,0.15167713165283203,0.3065028190612793,1.4146352020809565
WRD25,mobilenetv3,defocus_blur_11,0,0,0.4595472514629364,0.3286649286746979,0.21178790926933289,1.5173486033488972
WRD25,mobilenetv3,defocus_blur_11,1,0,0.3747848868370056,0.33207592368125916,0.29313918948173523,1.5777401317519857
WRD25,mobilenetv3,defocus_blur_11,2,0,0.34883034229278564,0.13948646187782288,0.5116832256317139,1.42103924534525
WRD25,mobilenetv3,defocus_blur_11,3,0,0.4752528965473175,0.05103250592947006,0.47371459007263184,1.2397325788674656
WRD25,mobilenetv3,defocus_blur_11,4,0,0.49634334444999695,0.02298961579799652,0.4806670546531677,1.1347413143678082
WRD25,mobilenetv3,defocus_blur_11,5,0,0.42946967482566833,0.09701807796955109,0.4735122323036194,1.36090295955854
WRD25,mobilenetv3,defocus_blur_11,6,0,0.3730618357658386,0.16128434240818024,0.4656538963317871,1.468700304971688
WRD25,mobilenetv3,defocus_blur_11,7,0,0.4768696129322052,0.056678883731365204,0.4664514362812042,1.2573558801277667
WRD25,mobilenetv3,defocus_blur_11,8,0,0.3714101016521454,0.11805438250303268,0.510535478591919,1.3897903128060225
WRD25,mobilenetv3,defocus_blur_11,9,0,0.3778274953365326,0.15235286951065063,0.46981972455978394,1.4561284371672567
WRD25,mobilenetv3,defocus_blur_11,10,0,0.2530730068683624,0.4091256856918335,0.33780136704444885,1.558119042679107
WRD25,mobilenetv3,defocus_blur_11,11,0,0.4794166088104248,0.054556265473365784,0.466027170419693,1.2507520002834425
WRD25,mobilenetv3,defocus_blur_11,12,0,0.45647186040878296,0.019773202016949654,0.5237549543380737,1.11705798940892
WRD25,mobilenetv3,defocus_blur_11,13,0,0.3513069152832031,0.18101176619529724,0.46768125891685486,1.4893048159183575
WRD25,mobilenetv3,defocus_blur_11,14,0,0.3802862763404846,0.18058940768241882,0.43912437558174133,1.4977250932251105
WRD25,mobilenetv3,defocus_blur_11,15,0,0.4727431535720825,0.02518812008202076,0.5020687580108643,1.1438295758857342
WRD25,mobilenetv3,defocus_blur_11,16,0,0.3623827397823334,0.12345387786626816,0.5141634345054626,1.3966998743952996
WRD25,mobilenetv3,defocus_blur_11,17,0,0.40042728185653687,0.20014196634292603,0.3994307219982147,1.5220690806882775
WRD25,mobilenetv3,defocus_blur_11,18,1,0.579326331615448,0.021042875945568085,0.3996307849884033,1.1022849572339113
WRD25,mobilenetv3,defocus_blur_11,19,1,0.4452173411846161,0.022650837898254395,0.5321317315101624,1.127842487829564
WRD25,mobilenetv3,defocus_blur_11,20,1,0.7622917294502258,0.030782438814640045,0.20692583918571472,0.9233875868769784
WRD25,mobilenetv3,defocus_blur_11,21,1,0.6631015539169312,0.17979803681373596,0.15710040926933289,1.2576142936593278
WRD25,mobilenetv3,defocus_blur_11,22,1,0.3822428286075592,0.3071954548358917,0.3105617165565491,1.5773546117243122
WRD25,mobilenetv3,defocus_blur_11,23,1,0.4459569454193115,0.179970383644104,0.3740726113319397,1.495490521461369
WRD25,mobilenetv3,defocus_blur_11,24,1,0.3882189393043518,0.25856244564056396,0.35321858525276184,1.5648146098751852
WRD25,mobilenetv3,defocus_blur_11,25,2,0.03158612549304962,0.33794423937797546,0.6304696202278137,1.1059524290674239
WRD25,mobilenetv3,defocus_blur_11,26,2,0.02150971069931984,0.5182145237922668,0.4602757394313812,1.1258493590624097
WRD25,mobilenetv3,defocus_blur_11,27,2,0.31691595911979675,0.022286461666226387,0.6607975959777832,1.0426649625116373
WRD25,mobilenetv3,defocus_blur_11,28,2,0.18135124444961548,0.5123112797737122,0.3063375651836395,1.4638854641041141
WRD25,mobilenetv3,defocus_blur_11,29,2,0.5290645360946655,0.41776043176651,0.05317501723766327,1.2370988383874302
WRD25,mobilenetv3,defocus_blur_11,30,2,0.432431697845459,0.02957463450729847,0.5379937887191772,1.154379900451626
WRD25,mobilenetv3,defocus_blur_11,31,2,0.036516185849905014,0.9527367353439331,0.010747065767645836,0.3112104571644404
WRD25,mobilenetv3,defocus_blur_11,32,2,0.9039579629898071,0.017294496297836304,0.07874755561351776,0.5216532753854766
WRD25,mobilenetv3,defocus_blur_11,33,2,0.10708406567573547,0.01637052185833454,0.8765454888343811,0.6089045869996256
WRD25,mobilenetv3,defocus_blur_11,34,2,0.455842524766922,0.037143077701330185,0.5070143342018127,1.189930607652245
WRD25,mobilenetv3,defocus_blur_11,35,2,0.39446741342544556,0.037005744874477386,0.5685269236564636,1.1685657937224798
WRD25,mobilenetv3,defocus_blur_11,36,3,0.052563998848199844,0.43986693024635315,0.5075690150260925,1.2411336273041802
WRD25,mobilenetv3,defocus_blur_11,37,3,0.025086447596549988,0.5001657605171204,0.47474777698516846,1.143553084698497
WRD25,mobilenetv3,defocus_blur_11,38,3,0.03095162846148014,0.3713465929031372,0.5977017879486084,1.1296958048638397
WRD25,mobilenetv3,defocus_blur_11,39,3,0.9364987015724182,0.034992530941963196,0.028508879244327545,0.4042131945196037
WRD25,mobilenetv3,defocus_blur_11,40,3,0.7416597604751587,0.01278944406658411,0.24555078148841858,0.8976764125216881
WRD25,mobilenetv3,defocus_blur_11,41,4,0.18140393495559692,0.760038435459137,0.05855764076113701,0.9873479973576194
WRD25,mobilenetv3,defocus_blur_11,42,4,0.02940443716943264,0.6965042948722839,0.2740912437438965,1.0248404543102723
WRD25,mobilenetv3,defocus_blur_11,43,4,0.055600013583898544,0.8065897226333618,0.13781021535396576,0.8759347839775341
WRD25,mobilenetv3,defocus_blur_11,44,4,0.7444128394126892,0.21896237134933472,0.03662475198507309,0.9715279801699043
WRD25,mobilenetv3,defocus_blur_11,45,4,0.2772088348865509,0.24670977890491486,0.47608137130737305,1.520985816103669
WRD25,mobilenetv3,defocus_blur_11,46,5,0.02837638556957245,0.6602407693862915,0.31138283014297485,1.065404440372515
WRD25,mobilenetv3,defocus_blur_11,47,5,0.024365060031414032,0.6771909594535828,0.29844391345977783,1.032028050351564
WRD25,mobilenetv3,defocus_blur_11,48,5,0.02882451005280018,0.7912917733192444,0.17988380789756775,0.8599038710793061
WRD25,mobilenetv3,defocus_blur_11,49,5,0.03832360729575157,0.7069455981254578,0.25473085045814514,1.0366141266882916
WRD25,mobilenetv3,defocus_blur_11,50,6,0.3269489109516144,0.027706613764166832,0.6453443765640259,1.0784339390459836
WRD25,mobilenetv3,defocus_blur_11,51,6,0.01993846893310547,0.7731669545173645,0.206894651055336,0.869856097787056
WRD25,mobilenetv3,defocus_blur_11,52,6,0.030886339023709297,0.6275708675384521,0.3415427505970001,1.1061189506997828
WRD25,mobilenetv3,defocus_blur_11,53,7,0.4843806326389313,0.09868354350328445,0.4169357717037201,1.3624811095523064
WRD25,mobilenetv3,defocus_blur_11,54,7,0.022759728133678436,0.7351234555244446,0.2421167641878128,0.9459855409712247
WRD25,mobilenetv3,defocus_blur_11,55,7,0.06408669054508209,0.7605922222137451,0.17532114684581757,0.9947085178143882
WRD25,mobilenetv3,defocus_blur_11,56,7,0.041949670761823654,0.7323057651519775,0.2257445901632309,1.0058132879438673
WRD25,mobilenetv3,defocus_blur_11,57,7,0.38654187321662903,0.02794688753783703,0.585511326789856,1.1264548118474562
WRD25,mobilenetv3,defocus_blur_11,58,7,0.8166612386703491,0.14403805136680603,0.03930078446865082,0.82478286812345
WRD25,mobilenetv3,defocus_blur_11,59,7,0.5179722309112549,0.45031532645225525,0.031712427735328674,1.1677829257951018
WRD25,mobilenetv3,defocus_blur_11,60,7,0.25632694363594055,0.3746262788772583,0.3690468370914459,1.5647957949164393
WRD25,mobilenetv3,defocus_blur_11,61,7,0.6707638502120972,0.2907405197620392,0.03849569708108902,1.0854965865471446
WRD25,mobilenetv3,defocus_blur_11,62,7,0.030068418011069298,0.5666608214378357,0.4032707214355469,1.144717140430347
WRD25,mobilenetv3,defocus_blur_11,63,7,0.6465833783149719,0.03242050111293793,0.3209960460662842,1.0933748978441384
WRD25,mobilenetv3,defocus_blur_11,64,7,0.5157759785652161,0.03593190386891365,0.4482921063899994,1.1839763923838005
WRD25,mobilenetv3,defocus_blur_11,65,7,0.23407822847366333,0.46959879994392395,0.29632309079170227,1.5224514391090502
WRD25,mobilenetv3,defocus_blur_11,66,7,0.22226561605930328,0.06298748403787613,0.7147470116615295,1.079772705139635
WRD25,mobilenetv3,defocus_blur_11,67,7,0.22414863109588623,0.15919485688209534,0.6166566014289856,1.3357352451452293
WRD25,mobilenetv3,defocus_blur_11,68,7,0.35866880416870117,0.6040406227111816,0.037290576845407486,1.1468237456723456
WRD25,mobilenetv3,defocus_blur_11,69,8,0.5044124722480774,0.16976004838943481,0.3258274793624878,1.45946815642392
WRD25,mobilenetv3,defocus_blur_11,70,8,0.39688363671302795,0.532627284526825,0.07048911601305008,1.2829061301022837
WRD25,mobilenetv3,defocus_blur_11,71,8,0.34596478939056396,0.35404589772224426,0.29998934268951416,1.5812212304190865
WRD25,mobilenetv3,defocus_blur_11,72,8,0.3624812364578247,0.576330840587616,0.06118790805339813,1.2355058021287246
WRD25,mobilenetv3,defocus_blur_11,73,8,0.4060465693473816,0.5482044816017151,0.04574897140264511,1.2069742705563493
WRD25,mobilenetv3,defocus_blur_11,74,8,0.2729587256908417,0.5254307389259338,0.20161059498786926,1.4649353617506777
WRD25,mobilenetv3,defocus_blur_11,75,8,0.3633278012275696,0.20012101531028748,0.4365513026714325,1.5172069698208046
WRD25,mobilenetv3,defocus_blur_11,76,8,0.4181385338306427,0.4836943447589874,0.09816718101501465,1.3615509103164567
WRD25,mobilenetv3,defocus_blur_11,77,8,0.483651727437973,0.23405596613883972,0.2822921872138977,1.512321684144256
WRD25,mobilenetv3,defocus_blur_11,78,8,0.598342776298523,0.20287661254405975,0.19878068566322327,1.3735389211675866
WRD25,mobilenetv3,defocus_blur_11,79,8,0.5763044953346252,0.2258635014295578,0.1978318989276886,1.4054910029854724
WRD25,mobilenetv3,defocus_blur_11,80,8,0.49607744812965393,0.24984805285930634,0.2540745139122009,1.5038525923155426
WRD25,mobilenetv3,defocus_blur_11,81,8,0.40219804644584656,0.40789857506752014,0.18990343809127808,1.5113370294820245
WRD25,mobilenetv3,defocus_blur_11,82,8,0.37059080600738525,0.3939149081707001,0.23549428582191467,1.55145913118393
WRD25,mobilenetv3,defocus_blur_11,83,8,0.29959678649902344,0.44015979766845703,0.26024341583251953,1.5474861335254393
WRD25,mobilenetv3,defocus_blur_11,84,8,0.3501739501953125,0.3423817455768585,0.3074442744255066,1.5826937346312409
WRD25,mobilenetv3,defocus_blur_11,85,8,0.5945076942443848,0.26211461424827576,0.14337760210037231,1.3541133826830127
WRD25,mobilenetv3,defocus_blur_11,86,9,0.3086949586868286,0.3771694004535675,0.3141356408596039,1.5788146186370917
WRD25,mobilenetv3,defocus_blur_11,87,9,0.22500157356262207,0.4260382354259491,0.3489602506160736,1.5386551645590067
WRD25,mobilenetv3,defocus_blur_11,88,9,0.3111723065376282,0.33062559366226196,0.3582020401954651,1.5825531745415402
WRD25,mobilenetv3,defocus_blur_11,89,9,0.3316349983215332,0.31852084398269653,0.3498441278934479,1.58389381651384
WRD25,mobilenetv3,defocus_blur_11,90,9,0.405056893825531,0.3746200203895569,0.22032307088375092,1.5395765993331214
WRD25,mobilenetv3,defocus_blur_11,91,9,0.3286973237991333,0.24279694259166718,0.42850571870803833,1.5473460247426905
WRD25,mobilenetv3,defocus_blur_11,92,9,0.3440548777580261,0.2748766839504242,0.3810684084892273,1.5721355187485457
WRD25,mobilenetv3,defocus_blur_11,93,9,0.24894793331623077,0.28779080510139465,0.4632611572742462,1.53081128238974
WRD25,mobilenetv3,defocus_blur_11,94,9,0.3271111845970154,0.28069382905960083,0.3921950161457062,1.571446906235984
WRD25,mobilenetv3,defocus_blur_11,95,9,0.3504607677459717,0.4038805663585663,0.24565860629081726,1.5559346428671246
WRD25,mobilenetv3,defocus_blur_11,96,9,0.1661601960659027,0.39151227474212646,0.4423275291919708,1.4804496891411023
WRD25,mobilenetv3,defocus_blur_11,97,10,0.5164037346839905,0.45429059863090515,0.02930571883916855,1.158723340193008
WRD25,mobilenetv3,defocus_blur_11,98,10,0.7347073554992676,0.02732309140264988,0.2379695475101471,0.9615470538114319
WRD25,mobilenetv3,defocus_blur_11,99,10,0.5777078866958618,0.39378947019577026,0.02850263938307762,1.1330551455641082
WRD25,mobilenetv3,defocus_blur_11,100,10,0.5535265803337097,0.40474069118499756,0.041732754558324814,1.191716718652717
WRD25,mobilenetv3,defocus_blur_11,101,10,0.21608181297779083,0.7362930178642273,0.047625280916690826,1.0119753308142103
WRD25,mobilenetv3,defocus_blur_11,102,10,0.6350244879722595,0.3116495907306671,0.05332578346133232,1.1657261746755647
WRD25,mobilenetv3,defocus_blur_11,103,10,0.5516626238822937,0.4012002944946289,0.04713708907365799,1.2097613224990997
WRD25,mobilenetv3,defocus_blur_11,104,10,0.4617159962654114,0.5077819228172302,0.030502207577228546,1.1648224583186468
WRD25,mobilenetv3,defocus_blur_11,105,10,0.62900710105896,0.34026864171028137,0.030724255368113518,1.1042900043629118
WRD25,mobilenetv3,defocus_blur_11,106,10,0.5902285575866699,0.369935005903244,0.039836421608924866,1.164919626227257
WRD25,mobilenetv3,defocus_blur_11,107,11,0.0234582107514143,0.43868252635002136,0.537859320640564,1.129703756178005
WRD25,mobilenetv3,defocus_blur_11,108,11,0.017950285226106644,0.48725080490112305,0.49479883909225464,1.1117797801981577
WRD25,mobilenetv3,defocus_blur_11,109,11,0.01904195547103882,0.7170190215110779,0.2639390528202057,0.9601458156786705
WRD25,mobilenetv3,defocus_blur_11,110,11,0.020700575783848763,0.3530219495296478,0.6262775659561157,1.0689181475866487
WRD25,mobilenetv3,defocus_blur_11,111,11,0.018471771851181984,0.3968775272369385,0.5846507549285889,1.0882271207624687
WRD25,mobilenetv3,defocus_blur_11,112,11,0.018119940534234047,0.3629523813724518,0.6189275979995728,1.0639323558333111
WRD25,mobilenetv3,defocus_blur_11,113,11,0.025966571643948555,0.649466872215271,0.3245665431022644,1.0680818814407878
WRD25,mobilenetv3,defocus_blur_11,114,12,0.8453100323677063,0.10299414396286011,0.05169576033949852,0.7636366207903162
WRD25,mobilenetv3,defocus_blur_11,115,13,0.49256816506385803,0.21062710881233215,0.2968047559261322,1.4966637540309136
WRD25,mobilenetv3,defocus_blur_11,116,13,0.7460058927536011,0.09789948165416718,0.1560945361852646,1.061837254885742
WRD25,mobilenetv3,defocus_blur_11,117,13,0.5027640461921692,0.303389310836792,0.19384662806987762,1.4796622867842082
WRD25,mobilenetv3,defocus_blur_11,118,13,0.42420634627342224,0.3125893771648407,0.2632043659687042,1.5560948105479464
WRD25,mobilenetv3,defocus_blur_11,119,13,0.585939347743988,0.1823040246963501,0.2317567765712738,1.3883736488893546
WRD25,mobilenetv3,defocus_blur_11,120,13,0.13511115312576294,0.6972383856773376,0.1676504760980606,1.1848746107817865
WRD25,mobilenetv3,defocus_blur_11,121,14,0.23513203859329224,0.22638855874538422,0.5384793877601624,1.4571245894996483
WRD25,mobilenetv3,defocus_blur_11,122,14,0.33179596066474915,0.07696229219436646,0.5912418961524963,1.261102291396364
WRD25,mobilenetv3,defocus_blur_11,123,14,0.30929362773895264,0.549055814743042,0.14165063202381134,1.3979355170224128
WRD25,mobilenetv3,defocus_blur_11,124,14,0.30699965357780457,0.033995918929576874,0.6590045094490051,1.0853648176912691
WRD25,mobilenetv3,defocus_blur_11,125,14,0.18977011740207672,0.612359881401062,0.19786995649337769,1.3507777131450385
WRD25,mobilenetv3,defocus_blur_11,126,15,0.467462420463562,0.15329784154891968,0.3792397379875183,1.458091168920154
WRD25,mobilenetv3,defocus_blur_11,127,15,0.3564678132534027,0.19146257638931274,0.45206961035728455,1.504885256666927
WRD25,mobilenetv3,defocus_blur_11,128,15,0.42649221420288086,0.23176144063472748,0.34174636006355286,1.5425505885809139
WRD25,mobilenetv3,defocus_blur_11,129,15,0.3984191417694092,0.14257970452308655,0.4590011239051819,1.4452851661637323
WRD25,mobilenetv3,defocus_blur_11,130,15,0.38725724816322327,0.3163045644760132,0.2964382767677307,1.5752847852865464
WRD25,mobilenetv3,defocus_blur_11,131,15,0.371023565530777,0.16897685825824738,0.45999956130981445,1.479496953323883
WRD25,mobilenetv3,defocus_blur_11,132,15,0.4338078796863556,0.29126882553100586,0.2749232351779938,1.5531724363067272
WRD25,mobilenetv3,defocus_blur_11,133,15,0.4707928001880646,0.19068798422813416,0.33851924538612366,1.4965556695301165
WRD25,mobilenetv3,defocus_blur_11,134,15,0.3901694118976593,0.12920990586280823,0.4806206226348877,1.4192678783132289
WRD25,mobilenetv3,defocus_blur_11,135,15,0.39834776520729065,0.08148463070392609,0.5201675891876221,1.3142153483605625
WRD25,mobilenetv3,defocus_blur_11,136,15,0.4552190601825714,0.2345607727766037,0.3102200925350189,1.5313828091932467
WRD25,mobilenetv3,defocus_blur_11,137,15,0.37882155179977417,0.48471441864967346,0.1364639848470688,1.4290483321216867
WRD25,mobilenetv3,defocus_blur_11,138,15,0.44003188610076904,0.104840487241745,0.4551275074481964,1.3791303100402148
WRD25,mobilenetv3,defocus_blur_11,139,15,0.4598664939403534,0.08360965549945831,0.4565238952636719,1.331153588024165
WRD25,mobilenetv3,defocus_blur_11,140,15,0.4154096841812134,0.19377362728118896,0.3908166289329529,1.5149843418514946
WRD25,mobilenetv3,defocus_blur_11,141,16,0.1233072578907013,0.30628353357315063,0.5704091191291809,1.3571837790918575
WRD25,mobilenetv3,defocus_blur_11,142,16,0.33913928270339966,0.36620935797691345,0.2946512699127197,1.5792531856409382
WRD25,mobilenetv3,defocus_blur_11,143,16,0.0905967727303505,0.697601854801178,0.21180135011672974,1.1505532348106178
WRD25,mobilenetv3,defocus_blur_11,144,16,0.4040510356426239,0.22630731761455536,0.36964163184165955,1.5441067971487616
WRD25,mobilenetv3,defocus_blur_11,145,16,0.14800575375556946,0.5669070482254028,0.2850871980190277,1.3882944861434159
WRD25,mobilenetv3,defocus_blur_11,146,16,0.6835572123527527,0.03092864155769348,0.2855142056941986,1.0465998337706122
WRD25,mobilenetv3,defocus_blur_11,147,16,0.5377980470657349,0.025706958025693893,0.43649497628211975,1.1390641108458937
WRD25,mobilenetv3,defocus_blur_11,148,17,0.5643669366836548,0.2883712351322174,0.1472618132829666,1.3900718409003792
WRD25,mobilenetv3,defocus_blur_11,149,17,0.036102063953876495,0.7572523355484009,0.2066456824541092,0.9468389522406999
WRD25,mobilenetv3,defocus_blur_11,150,17,0.04959823191165924,0.7801467180252075,0.17025503516197205,0.9292429034276558
WRD25,mobilenetv3,defocus_blur_11,151,17,0.29940512776374817,0.5853205919265747,0.11527419835329056,1.3324849670618544
WRD25,mobilenetv3,defocus_blur_11,152,18,0.03300492465496063,0.2053564488887787,0.7616387009620667,0.930603569154527
WRD25,mobilenetv3,defocus_blur_11,153,18,0.34752944111824036,0.1920916587114334,0.4603789150714874,1.5023271194824792
WRD25,mobilenetv3,defocus_blur_11,154,18,0.46655282378196716,0.025427231565117836,0.5080199837684631,1.1442132926772606
WRD25,mobilenetv3,defocus_blur_11,155,18,0.35448479652404785,0.02478177659213543,0.620733380317688,1.0896181985737234
WRD25,mobilenetv3,defocus_blur_11,156,18,0.5462756156921387,0.19455403089523315,0.2591703534126282,1.4408760476709315
WRD25,mobilenetv3,defocus_blur_11,157,18,0.48017165064811707,0.1354721486568451,0.384356290102005,1.4291087689698148
WRD25,mobilenetv3,defocus_blur_11,158,18,0.3089652359485626,0.5525658130645752,0.13846898078918457,1.391376390963081
WRD25,mobilenetv3,defocus_blur_11,159,18,0.5778589248657227,0.027565592899918556,0.3945755660533905,1.1293982507889253
WRD25,mobilenetv3,defocus_blur_11,160,18,0.27271518111228943,0.4582586884498596,0.2690262198448181,1.5366900443610172
WRD25,mobilenetv3,defocus_blur_11,161,18,0.46334221959114075,0.3613371253013611,0.175320565700531,1.485287248070515
WRD25,mobilenetv3,defocus_blur_11,162,18,0.5795992612838745,0.22136421501636505,0.19903653860092163,1.4011849799518497
WRD25,mobilenetv3,defocus_blur_11,163,18,0.5621402859687805,0.3046082854270935,0.13325148820877075,1.3769978898159725
