dataset,backbone,condition,image_idx,label,cam_pct_c0,cam_pct_c1,cam_pct_c2,entropy
WRD25,efficientnet_b3,rotation_45,94,9,0.5451889038085938,0.24852997064590454,0.20628111064434052,1.446075855661015
WRD25,efficientnet_b3,rotation_45,95,9,0.3958994150161743,0.4283236861228943,0.1757768839597702,1.4940535137103417
WRD25,efficientnet_b3,rotation_45,96,9,0.2202635407447815,0.6140244007110596,0.16571210324764252,1.3425487066632633
WRD25,efficientnet_b3,rotation_45,97,10,0.8296194672584534,0.1619618982076645,0.008418692275881767,0.7069439999042577
WRD25,efficientnet_b3,rotation_45,98,10,0.7965327501296997,0.04701411724090576,0.15645313262939453,0.8874851788136184
WRD25,efficientnet_b3,rotation_45,99,10,0.8168114423751831,0.16074466705322266,0.02244386449456215,0.7852936926727823
WRD25,efficientnet_b3,rotation_45,100,10,0.09861412644386292,0.7342886924743652,0.16709718108177185,1.088077433524398
WRD25,efficientnet_b3,rotation_45,101,10,0.818809449672699,0.15730451047420502,0.023885976523160934,0.7845815075698659
WRD25,efficientnet_b3,rotation_45,102,10,0.0270063653588295,0.8174882531166077,0.15550541877746582,0.7959129927323816
WRD25,efficientnet_b3,rotation_45,103,10,0.018004659563302994,0.827065110206604,0.1549302190542221,0.7477116046017298
WRD25,efficientnet_b3,rotation_45,104,10,0.8103761076927185,0.17388343811035156,0.015740353614091873,0.7789399749058226
WRD25,efficientnet_b3,rotation_45,105,10,0.8182544112205505,0.009317792020738125,0.17242786288261414,0.7369071871144037
WRD25,efficientnet_b3,rotation_45,106,10,0.831239640712738,0.16463303565979004,0.004127296153455973,0.6828381362295706
WRD25,efficientnet_b3,rotation_45,107,11,0.783373236656189,0.16934047639369965,0.047286227345466614,0.9179512637026053
WRD25,efficientnet_b3,rotation_45,108,11,0.14407941699028015,0.845889687538147,0.010030937381088734,0.6735579117072101
WRD25,efficientnet_b3,rotation_45,109,11,0.14317478239536285,0.77685546875,0.07996977865695953,0.9759200131986177
WRD25,efficientnet_b3,rotation_45,110,11,0.14444409310817719,0.03630531579256058,0.8192505836486816,0.8125120775227873
WRD25,efficientnet_b3,rotation_45,111,11,0.1457722783088684,0.8003180027008057,0.05390976741909981,0.8893107903965127
WRD25,efficientnet_b3,rotation_45,112,11,0.14299005270004272,0.0014797364128753543,0.8555302619934082,0.6077299524429458
WRD25,efficientnet_b3,rotation_45,113,11,0.8314955830574036,0.0014498576056212187,0.16705451905727386,0.6663017401968016
WRD25,efficientnet_b3,rotation_45,114,12,0.4317399561405182,0.17778602242469788,0.3904741108417511,1.4959290191939714
WRD25,efficientnet_b3,rotation_45,115,13,0.16444700956344604,0.5360973477363586,0.2994556427001953,1.4313826970365982
WRD25,efficientnet_b3,rotation_45,116,13,0.16596375405788422,0.5079976320266724,0.3260386288166046,1.4535567564511715
WRD25,efficientnet_b3,rotation_45,117,13,0.44965994358062744,0.15853188931941986,0.3918081521987915,1.4693825546333996
WRD25,efficientnet_b3,rotation_45,118,13,0.15681885182857513,0.5113838315010071,0.3317972719669342,1.442022053591767
WRD25,efficientnet_b3,rotation_45,119,13,0.1631929874420166,0.6103871464729309,0.22641988098621368,1.3467278717961588
WRD25,efficientnet_b3,rotation_45,120,13,0.25356316566467285,0.18735986948013306,0.5590770244598389,1.423631625209063
WRD25,efficientnet_b3,rotation_45,121,14,0.13284771144390106,0.1507158875465393,0.7164364457130432,1.143011988402015
WRD25,efficientnet_b3,rotation_45,122,14,0.8284986615180969,0.12667575478553772,0.044825538992881775,0.8032694197820277
WRD25,efficientnet_b3,rotation_45,123,14,0.13634367287158966,0.5363193154335022,0.3273369371891022,1.4013969768935624
WRD25,efficientnet_b3,rotation_45,124,14,0.1268269419670105,0.712450385093689,0.16072265803813934,1.150195547183054
WRD25,efficientnet_b3,rotation_45,125,14,0.2600831091403961,0.14277273416519165,0.5971441268920898,1.3504503623770314
WRD25,efficientnet_b3,rotation_45,126,15,0.876986026763916,0.1096804291009903,0.01333363726735115,0.5988604368195249
WRD25,efficientnet_b3,rotation_45,127,15,0.8113905787467957,0.1103450208902359,0.07826445996761322,0.8832076769127701
WRD25,efficientnet_b3,rotation_45,128,15,0.16816365718841553,0.1165330782532692,0.7153033018112183,1.1396767367709053
WRD25,efficientnet_b3,rotation_45,129,15,0.12941551208496094,0.759098470211029,0.11148598790168762,1.036474266682163
WRD25,efficientnet_b3,rotation_45,130,15,0.8487670421600342,0.1336023509502411,0.017630530521273613,0.6914743271969154
WRD25,efficientnet_b3,rotation_45,131,15,0.09577297419309616,0.7749691605567932,0.1292579621076584,0.9906713140575738
WRD25,efficientnet_b3,rotation_45,132,15,0.13891145586967468,0.14191515743732452,0.7191733717918396,1.137378133421179
WRD25,efficientnet_b3,rotation_45,133,15,0.11791441589593887,0.36518019437789917,0.5169053673744202,1.3865020851436969
WRD25,efficientnet_b3,rotation_45,134,15,0.13120365142822266,0.7357603907585144,0.13303588330745697,1.0973071555609737
WRD25,efficientnet_b3,rotation_45,135,15,0.8188863396644592,0.12101000547409058,0.060103774070739746,0.8485547204705732
WRD25,efficientnet_b3,rotation_45,136,15,0.7142201066017151,0.1379341185092926,0.14784590899944305,1.1487393679065754
WRD25,efficientnet_b3,rotation_45,137,15,0.012339981272816658,0.849189043045044,0.13847103714942932,0.6734836357938601
WRD25,efficientnet_b3,rotation_45,138,15,0.7439573407173157,0.11077054589986801,0.1452721208333969,1.0733946413386457
WRD25,efficientnet_b3,rotation_45,139,15,0.03442942723631859,0.8373607993125916,0.12820984423160553,0.7617044616477872
WRD25,efficientnet_b3,rotation_45,140,15,0.7308579683303833,0.12994128465652466,0.13920074701309204,1.109143004339445
WRD25,efficientnet_b3,rotation_45,141,16,0.8578146696090698,0.13966836035251617,0.002517108106985688,0.6081821197913895
WRD25,efficientnet_b3,rotation_45,142,16,0.8023306131362915,0.14574411511421204,0.05192519724369049,0.8814607987709113
WRD25,efficientnet_b3,rotation_45,143,16,0.8152930736541748,0.1548023819923401,0.029904555529356003,0.8082650803965288
WRD25,efficientnet_b3,rotation_45,144,16,0.157255619764328,0.8329028487205505,0.009841619059443474,0.7050024419841098
WRD25,efficientnet_b3,rotation_45,145,16,0.15008196234703064,0.7837461829185486,0.06617189943790436,0.9454077990980891
WRD25,efficientnet_b3,rotation_45,146,16,0.003928846213966608,0.8492191433906555,0.146852046251297,0.6380590504169366
WRD25,efficientnet_b3,rotation_45,147,16,0.0012732718605548143,0.14708276093006134,0.8516440391540527,0.6162801703446597
WRD25,efficientnet_b3,rotation_45,148,17,0.18873390555381775,0.014060623943805695,0.7972055673599243,0.8011845700922164
WRD25,efficientnet_b3,rotation_45,149,17,0.1655101478099823,0.5323811769485474,0.30210867524147034,1.4353836868484406
WRD25,efficientnet_b3,rotation_45,150,17,0.02769140712916851,0.1644478589296341,0.8078608512878418,0.82023494988012
WRD25,efficientnet_b3,rotation_45,151,17,0.13806165754795074,0.670599639415741,0.19133880734443665,1.2374697896085396
WRD25,efficientnet_b3,rotation_45,152,18,0.16705931723117828,0.8052981495857239,0.027642572298645973,0.825958793236633
WRD25,efficientnet_b3,rotation_45,153,18,0.03183513134717941,0.1843256801366806,0.783839225769043,0.8834355183139115
WRD25,efficientnet_b3,rotation_45,154,18,0.14503204822540283,0.083905428647995,0.7710625529289246,0.9931748768598394
WRD25,efficientnet_b3,rotation_45,155,18,0.19839850068092346,0.7442486882209778,0.05735284835100174,1.0166475096170935
WRD25,efficientnet_b3,rotation_45,156,18,0.06723327189683914,0.16649678349494934,0.7662700414657593,0.9867903995289569
WRD25,efficientnet_b3,rotation_45,157,18,0.6960271000862122,0.15504826605319977,0.14892466366291046,1.1899772129639268
WRD25,efficientnet_b3,rotation_45,158,18,0.3755265176296234,0.16884557902812958,0.4556279480457306,1.4806343204719128
WRD25,efficientnet_b3,rotation_45,159,18,0.5320316553115845,0.16102023422718048,0.30694812536239624,1.431627021674375
WRD25,efficientnet_b3,rotation_45,160,18,0.4013064503669739,0.4258887469768524,0.1728048175573349,1.4907491065256748
WRD25,efficientnet_b3,rotation_45,161,18,0.15709753334522247,0.4194861054420471,0.4234163463115692,1.4702097456628025
WRD25,efficientnet_b3,rotation_45,162,18,0.4736575782299042,0.16808836162090302,0.3582541048526764,1.4736393702420814
WRD25,efficientnet_b3,rotation_45,163,18,0.7170631289482117,0.11084336042404175,0.17209339141845703,1.1327176128527303
WRD25,efficientnet_b3,rotation_45,164,18,0.5723671317100525,0.1529829502105713,0.274649977684021,1.3871506005614973
WRD25,efficientnet_b3,rotation_45,165,18,0.2851175367832184,0.17086975276470184,0.5440125465393066,1.4295206994271532
WRD25,efficientnet_b3,rotation_45,166,18,0.019115876406431198,0.1644318550825119,0.8164522051811218,0.7762477163606837
WRD25,efficientnet_b3,rotation_45,167,18,0.15914465487003326,0.8355172276496887,0.005337981972843409,0.6789001751033787
WRD25,efficientnet_b3,rotation_45,168,18,0.7058373689651489,0.16324761509895325,0.13091501593589783,1.1656317723709735
WRD25,efficientnet_b3,rotation_45,169,18,0.1403021216392517,0.4775913655757904,0.3821065425872803,1.437061454928199
WRD25,efficientnet_b3,rotation_45,170,19,0.15516512095928192,0.8433635234832764,0.001471377327106893,0.6382230776315166
WRD25,efficientnet_b3,rotation_45,171,19,0.009366319514811039,0.14275670051574707,0.847877025604248,0.6658833862710156
WRD25,efficientnet_b3,rotation_45,172,19,0.0013410754036158323,0.14193977415561676,0.8567190170288086,0.6037306436228062
WRD25,efficientnet_b3,rotation_45,173,19,0.6488887071609497,0.16751253604888916,0.18359871208667755,1.285636047144736
WRD25,efficientnet_b3,rotation_45,174,20,0.293186217546463,0.5301201343536377,0.17669373750686646,1.4462087292480503
WRD25,efficientnet_b3,rotation_45,175,20,0.5145934224128723,0.31376710534095764,0.17163950204849243,1.4543286896644805
WRD25,efficientnet_b3,rotation_45,176,20,0.15824195742607117,0.47010260820388794,0.3716554343700409,1.4635206634232478
WRD25,efficientnet_b3,rotation_45,177,20,0.1628618985414505,0.4278842508792877,0.40925389528274536,1.4779513602579877
WRD25,efficientnet_b3,rotation_45,178,21,0.06616711616516113,0.14940209686756134,0.784430742263794,0.9437669064932244
WRD25,efficientnet_b3,rotation_45,179,21,0.6667372584342957,0.1594344675540924,0.17382825911045074,1.251039364267033
WRD25,efficientnet_b3,rotation_45,180,21,0.1579979658126831,0.7850505113601685,0.05695153400301933,0.9301332312849306
WRD25,efficientnet_b3,rotation_45,181,21,0.15060710906982422,0.7702032923698425,0.07918956875801086,0.9911744395777331
WRD25,efficientnet_b3,rotation_45,182,21,0.25683051347732544,0.535570502281189,0.2075989991426468,1.4570040359236582
WRD25,efficientnet_b3,rotation_45,183,21,0.37937048077583313,0.40838825702667236,0.21224123239517212,1.5327325432377743
WRD25,efficientnet_b3,rotation_45,184,21,0.4015468955039978,0.4006412625312805,0.19781182706356049,1.5197175412628785
WRD25,efficientnet_b3,rotation_45,185,22,0.09626079350709915,0.1790362149477005,0.7247030138969421,1.1060260679299694
WRD25,efficientnet_b3,rotation_45,186,22,0.11173836886882782,0.1681065708398819,0.7201550006866455,1.1268379028778515
WRD25,efficientnet_b3,rotation_45,187,22,0.23650330305099487,0.17212635278701782,0.5913702845573425,1.3770584062687568
WRD25,efficientnet_b3,rotation_45,188,22,0.7276256084442139,0.19024688005447388,0.08212738484144211,1.0853972548711557
WRD25,efficientnet_b3,rotation_45,189,22,0.6885600686073303,0.18781395256519318,0.12362604588270187,1.196657106116516
WRD25,efficientnet_b3,rotation_45,190,23,0.13886553049087524,0.8032128214836121,0.05792159214615822,0.8874981721682023
WRD25,efficientnet_b3,rotation_45,191,23,0.0879196748137474,0.15513931214809418,0.7569410800933838,1.0295630295199736
WRD25,efficientnet_b3,rotation_45,192,23,0.35532715916633606,0.4469392001628876,0.19773368537425995,1.5120758151141058
WRD25,efficientnet_b3,rotation_45,193,23,0.356186181306839,0.4473288953304291,0.19648490846157074,1.5108834589353526
WRD25,efficientnet_b3,rotation_45,194,24,0.5177575945854187,0.12631040811538696,0.3559320867061615,1.3991748772304282
WRD25,efficientnet_b3,rotation_45,195,24,0.11367811262607574,0.5815472602844238,0.30477461218833923,1.3338337815465147
WRD25,efficientnet_b3,rotation_45,196,24,0.7469530701637268,0.13622623682022095,0.11682064086198807,1.0680440600770522
WRD25,efficientnet_b3,rotation_45,197,24,0.5952805876731873,0.11431067436933517,0.290408730506897,1.3212012334466774
WRD25,efficientnet_b3,rotation_45,198,24,0.7950286269187927,0.12061113864183426,0.08436023443937302,0.9320822992985989
WRD25,efficientnet_b3,rotation_45,199,24,0.7995550036430359,0.050232816487550735,0.1502121537923813,0.8856261840797262
WRD25,efficientnet_b3,rotation_180,0,0,0.2936033308506012,0.46204420924186707,0.2443525493144989,1.5305378973241182
WRD25,efficientnet_b3,rotation_180,1,0,0.7714146971702576,0.17061997950077057,0.057965267449617386,0.962269912097805
WRD25,efficientnet_b3,rotation_180,2,0,0.10796908289194107,0.18852898478507996,0.7035018801689148,1.1574765875577704
WRD25,efficientnet_b3,rotation_180,3,0,0.3289582431316376,0.5875691771507263,0.0834725946187973,1.2774669203226605
WRD25,efficientnet_b3,rotation_180,4,0,0.8065595030784607,0.04778752475976944,0.14565293490886688,0.8646333706169029
WRD25,efficientnet_b3,rotation_180,5,0,0.9245017766952515,0.05498288571834564,0.02051526866853237,0.4498303898733283
WRD25,efficientnet_b3,rotation_180,6,0,0.2882147431373596,0.6390055418014526,0.07277969270944595,1.2052749951372195
WRD25,efficientnet_b3,rotation_180,7,0,0.07766986638307571,0.6336261034011841,0.288703978061676,1.2208986321769255
WRD25,efficientnet_b3,rotation_180,8,0,0.9204733371734619,0.023808320984244347,0.055718373507261276,0.4705345662235185
WRD25,efficientnet_b3,rotation_180,9,0,0.26218023896217346,0.6751267910003662,0.0626930221915245,1.139501384351048
WRD25,efficientnet_b3,rotation_180,10,0,0.34892338514328003,0.2272442728281021,0.42383241653442383,1.5406858517143054
WRD25,efficientnet_b3,rotation_180,11,0,0.07458852231502533,0.8473901748657227,0.07802127301692963,0.7688870740645136
WRD25,efficientnet_b3,rotation_180,12,0,0.7789928913116455,0.1336413323879242,0.08736580610275269,0.9759679628756004
WRD25,efficientnet_b3,rotation_180,13,0,0.12029747664928436,0.5138565301895142,0.36584603786468506,1.3918685221583462
WRD25,efficientnet_b3,rotation_180,14,0,0.18645119667053223,0.10504528880119324,0.7085034847259521,1.145523699620433
WRD25,efficientnet_b3,rotation_180,15,0,0.158738911151886,0.6514263153076172,0.18983475863933563,1.2793577485468788
WRD25,efficientnet_b3,rotation_180,16,0,0.0455048568546772,0.16810065507888794,0.7863945364952087,0.9079325722155939
WRD25,efficientnet_b3,rotation_180,17,0,0.060203585773706436,0.6359561681747437,0.303840309381485,1.18153007956216
WRD25,efficientnet_b3,rotation_180,18,1,0.2216065675020218,0.7681698203086853,0.010223549790680408,0.8416450417062546
WRD25,efficientnet_b3,rotation_180,19,1,0.9794263243675232,0.019511878490447998,0.0010618206579238176,0.150681893214383
WRD25,efficientnet_b3,rotation_180,20,1,0.781058132648468,0.21258071064949036,0.006361180450767279,0.7997478433935117
WRD25,efficientnet_b3,rotation_180,21,1,0.07762150466442108,0.6830354332923889,0.23934297263622284,1.1555972294245653
WRD25,efficientnet_b3,rotation_180,22,1,0.004776566289365292,0.6708126664161682,0.3244108557701111,0.9501043613802007
WRD25,efficientnet_b3,rotation_180,23,1,0.014941124245524406,0.21841944754123688,0.7666393518447876,0.8639184905465416
WRD25,efficientnet_b3,rotation_180,24,1,0.5512183904647827,0.3292233645915985,0.11955832690000534,1.3677158642281175
WRD25,efficientnet_b3,rotation_180,25,2,0.5781679749488831,0.40811702609062195,0.013714953325688839,1.0695492673166067
WRD25,efficientnet_b3,rotation_180,26,2,0.13412107527256012,0.38970673084259033,0.47617223858833313,1.4282730591191024
WRD25,efficientnet_b3,rotation_180,27,2,0.01424478180706501,0.27530336380004883,0.7104518413543701,0.9500715255459162
WRD25,efficientnet_b3,rotation_180,28,2,0.05205792188644409,0.6578292846679688,0.29011279344558716,1.1373740769669776
WRD25,efficientnet_b3,rotation_180,29,2,0.7346638441085815,0.2597512900829315,0.005584795027971268,0.8737723762987185
WRD25,efficientnet_b3,rotation_180,30,2,0.1947878748178482,0.7943621277809143,0.010850168764591217,0.7943464083312242
WRD25,efficientnet_b3,rotation_180,31,2,0.5428471565246582,0.060085639357566833,0.3970671594142914,1.2513231886213978
WRD25,efficientnet_b3,rotation_180,32,2,0.5862528681755066,0.3628653883934021,0.05088168755173683,1.2009643007977209
WRD25,efficientnet_b3,rotation_180,33,2,0.21055833995342255,0.7304818630218506,0.058959703892469406,1.0450390180625913
WRD25,efficientnet_b3,rotation_180,34,2,0.0,0.4132706820964813,0.5867293477058411,0.9781859977828999
WRD25,efficientnet_b3,rotation_180,35,2,0.4223006069660187,0.5657516121864319,0.01194768212735653,1.0664203912935493
WRD25,efficientnet_b3,rotation_180,36,3,0.0,0.6945568919181824,0.30544307827949524,0.8878430698210866
WRD25,efficientnet_b3,rotation_180,37,3,0.0,0.39792317152023315,0.6020768284797668,0.9697227596517131
WRD25,efficientnet_b3,rotation_180,38,3,0.0,0.39461129903793335,0.6053887009620667,0.967710999794433
WRD25,efficientnet_b3,rotation_180,39,3,0.9687027931213379,0.006782387848943472,0.0245148167014122,0.22445775032655288
WRD25,efficientnet_b3,rotation_180,40,3,0.23487091064453125,0.6313813924789429,0.1337476521730423,1.2979541698097947
WRD25,efficientnet_b3,rotation_180,41,4,0.017297066748142242,0.2780569791793823,0.7046459317207336,0.9705578769224427
WRD25,efficientnet_b3,rotation_180,42,4,0.012105807662010193,0.35020047426223755,0.6376938223838806,1.0211108874742
WRD25,efficientnet_b3,rotation_180,43,4,0.7995142340660095,0.005232974421232939,0.1952527016401291,0.7578726151567403
WRD25,efficientnet_b3,rotation_180,44,4,0.5381811261177063,0.113665871322155,0.3481530547142029,1.3675911376593075
WRD25,efficientnet_b3,rotation_180,45,4,0.4875243902206421,0.16421489417552948,0.348260760307312,1.4632661666956204
WRD25,efficientnet_b3,rotation_180,46,5,0.0,0.5840591788291931,0.41594091057777405,0.9795148768506655
WRD25,efficientnet_b3,rotation_180,47,5,0.0,0.13542495667934418,0.8645750284194946,0.572130628052392
WRD25,efficientnet_b3,rotation_180,48,5,0.0,0.1490781456232071,0.8509218692779541,0.6075285455708168
WRD25,efficientnet_b3,rotation_180,49,5,0.0,0.17434366047382355,0.8256563544273376,0.6675454209222713
WRD25,efficientnet_b3,rotation_180,50,6,0.6322466731071472,0.3484109044075012,0.01934243179857731,1.0582735751460461
WRD25,efficientnet_b3,rotation_180,51,6,2.5355264369864017e-05,0.6653192639350891,0.3346554636955261,0.9200210489585189
WRD25,efficientnet_b3,rotation_180,52,6,0.001543889637105167,0.9033265113830566,0.0951296016573906,0.46978538286245786
WRD25,efficientnet_b3,rotation_180,53,7,0.7985712885856628,0.1144922748208046,0.0869363397359848,0.9234769870718588
WRD25,efficientnet_b3,rotation_180,54,7,0.023198291659355164,0.3355649411678314,0.6412367224693298,1.0656688023083876
WRD25,efficientnet_b3,rotation_180,55,7,0.009051465429365635,0.21167568862438202,0.7792728543281555,0.8159889308270041
WRD25,efficientnet_b3,rotation_180,56,7,0.014454744756221771,0.3417234420776367,0.6438218951225281,1.02671381135925
WRD25,efficientnet_b3,rotation_180,57,7,0.43025413155555725,0.47771576046943665,0.09203006327152252,1.3493893693626353
WRD25,efficientnet_b3,rotation_180,58,7,0.5824503898620605,0.11983226984739304,0.29771727323532104,1.341392050104624
WRD25,efficientnet_b3,rotation_180,59,7,0.10097244381904602,0.7424119710922241,0.1566155105829239,1.0719335466107698
WRD25,efficientnet_b3,rotation_180,60,7,0.2013498842716217,0.5926093459129333,0.20604069530963898,1.3824616320442862
WRD25,efficientnet_b3,rotation_180,61,7,0.07683560997247696,0.39563578367233276,0.5275285840034485,1.3004549289062908
WRD25,efficientnet_b3,rotation_180,62,7,0.07277345657348633,0.5749616026878357,0.352264940738678,1.2644540951480936
WRD25,efficientnet_b3,rotation_180,63,7,0.060601647943258286,0.24178756773471832,0.6976106762886047,1.1027425944424574
WRD25,efficientnet_b3,rotation_180,64,7,0.7842888832092285,0.11648906767368317,0.0992220863699913,0.9669715502612626
WRD25,efficientnet_b3,rotation_180,65,7,0.07316265255212784,0.14535319805145264,0.7814841866493225,0.9584328653006975
WRD25,efficientnet_b3,rotation_180,66,7,0.8820223212242126,0.029031964018940926,0.08894570916891098,0.6184924120523736
WRD25,efficientnet_b3,rotation_180,67,7,0.8776326775550842,0.06336372345685959,0.05900364741683006,0.6583829915199128
WRD25,efficientnet_b3,rotation_180,68,7,0.3367477357387543,0.47547486424446106,0.18777742981910706,1.4918452934343134
WRD25,efficientnet_b3,rotation_180,69,8,0.6380978226661682,0.20511394739151,0.1567882001399994,1.301484126973952
WRD25,efficientnet_b3,rotation_180,70,8,0.47011128067970276,0.1539705991744995,0.3759181499481201,1.4581370601443677
WRD25,efficientnet_b3,rotation_180,71,8,0.5693425536155701,0.0926600769162178,0.3379973769187927,1.3096039078637443
WRD25,efficientnet_b3,rotation_180,72,8,0.6818032264709473,0.2232876867055893,0.09490908682346344,1.1821581292921244
WRD25,efficientnet_b3,rotation_180,73,8,0.1957259476184845,0.7098991870880127,0.094374880194664,1.1328636796530411
WRD25,efficientnet_b3,rotation_180,74,8,0.07570882886648178,0.6330246329307556,0.2912665009498596,1.2178134146575181
WRD25,efficientnet_b3,rotation_180,75,8,0.5758489370346069,0.11511470377445221,0.30903634428977966,1.3410932217343738
WRD25,efficientnet_b3,rotation_180,76,8,0.6373916268348694,0.2619214355945587,0.10068704932928085,1.2538646804455085
WRD25,efficientnet_b3,rotation_180,77,8,0.40056225657463074,0.4712924659252167,0.1281452775001526,1.4200406004329333
WRD25,efficientnet_b3,rotation_180,78,8,0.520373523235321,0.136501282453537,0.34312519431114197,1.4120683286265958
WRD25,efficientnet_b3,rotation_180,79,8,0.5579005479812622,0.20157256722450256,0.24052688479423523,1.429925393206724
WRD25,efficientnet_b3,rotation_180,80,8,0.11469098925590515,0.5158434510231018,0.36946555972099304,1.3816755710468502
WRD25,efficientnet_b3,rotation_180,81,8,0.47646990418434143,0.39348065853118896,0.13004940748214722,1.4218048195177755
WRD25,efficientnet_b3,rotation_180,82,8,0.6041016578674316,0.1665719896554947,0.22932636737823486,1.357193211302383
WRD25,efficientnet_b3,rotation_180,83,8,0.1409488469362259,0.5375171303749084,0.32153400778770447,1.4061749988013326
WRD25,efficientnet_b3,rotation_180,84,8,0.2005775272846222,0.2652778923511505,0.5341445803642273,1.4559858927761729
WRD25,efficientnet_b3,rotation_180,85,8,0.5594293475151062,0.3710959851741791,0.06947460770606995,1.2667983727918213
WRD25,efficientnet_b3,rotation_180,86,9,0.18660922348499298,0.3979131281375885,0.4154776632785797,1.5074412315116943
WRD25,efficientnet_b3,rotation_180,87,9,0.003374355146661401,0.37204352021217346,0.6245821118354797,0.9825256453587198
WRD25,efficientnet_b3,rotation_180,88,9,0.4211251139640808,0.4833657443523407,0.09550915658473969,1.3559950087217394
WRD25,efficientnet_b3,rotation_180,89,9,0.3511953055858612,0.09423811733722687,0.5545665621757507,1.3230005280543449
WRD25,efficientnet_b3,rotation_180,90,9,0.5191405415534973,0.19523990154266357,0.28561949729919434,1.4674751865226636
WRD25,efficientnet_b3,rotation_180,91,9,0.20700477063655853,0.6194795370101929,0.17351575195789337,1.3368005133307672
WRD25,efficientnet_b3,rotation_180,92,9,0.5590446591377258,0.4110461175441742,0.029909158125519753,1.147675934775916
WRD25,efficientnet_b3,rotation_180,93,9,0.5305682420730591,0.2543382942676544,0.2150934934616089,1.4643645088551693
WRD25,efficientnet_b3,rotation_180,94,9,0.4183211922645569,0.5334309935569763,0.048247795552015305,1.2205915694241432
WRD25,efficientnet_b3,rotation_180,95,9,0.4262685477733612,0.19738449156284332,0.37634706497192383,1.517040362363928
WRD25,efficientnet_b3,rotation_180,96,9,0.5483275651931763,0.2798523008823395,0.17182005941867828,1.4261017268169573
WRD25,efficientnet_b3,rotation_180,97,10,0.5057159662246704,0.4763951599597931,0.017888830974698067,1.1108965675093496
WRD25,efficientnet_b3,rotation_180,98,10,0.5714064836502075,0.3924500048160553,0.036143574863672256,1.1640712503073773
WRD25,efficientnet_b3,rotation_180,99,10,0.6063464879989624,0.3782752454280853,0.01537825632840395,1.0608027851979012
WRD25,efficientnet_b3,rotation_180,100,10,0.22123408317565918,0.7396384477615356,0.039127424359321594,0.9862534304228252
WRD25,efficientnet_b3,rotation_180,101,10,0.8086121678352356,0.15908898413181305,0.032298725098371506,0.8296980203335875
WRD25,efficientnet_b3,rotation_180,102,10,0.00706482632085681,0.8008453845977783,0.1920897364616394,0.7642753571900394
WRD25,efficientnet_b3,rotation_180,103,10,0.590645968914032,0.37706950306892395,0.03228441998362541,1.1391539114053955
WRD25,efficientnet_b3,rotation_180,104,10,0.12916125357151031,0.8462667465209961,0.02457205019891262,0.7165585602915829
WRD25,efficientnet_b3,rotation_180,105,10,0.4824291467666626,0.5025455355644226,0.01502534281462431,1.0971919503274958
WRD25,efficientnet_b3,rotation_180,106,10,0.49933135509490967,0.48837220668792725,0.012296541593968868,1.0832753520557148
WRD25,efficientnet_b3,rotation_180,107,11,0.010831908322870731,0.2427900731563568,0.7463780641555786,0.8815348979783395
WRD25,efficientnet_b3,rotation_180,108,11,0.6063628196716309,0.3773058354854584,0.016331348568201065,1.065151859870601
WRD25,efficientnet_b3,rotation_180,109,11,0.01752488687634468,0.3398984670639038,0.6425765156745911,1.041412483400451
WRD25,efficientnet_b3,rotation_180,110,11,0.1524524837732315,0.7308744788169861,0.11667299270629883,1.1058909797152106
WRD25,efficientnet_b3,rotation_180,111,11,0.47864723205566406,0.5008789896965027,0.02047380805015564,1.1232548173978814
WRD25,efficientnet_b3,rotation_180,112,11,0.2587554454803467,0.011373872868716717,0.7298706769943237,0.9096857109959009
WRD25,efficientnet_b3,rotation_180,113,11,0.34908798336982727,0.6210423111915588,0.029869675636291504,1.1081314185476812
WRD25,efficientnet_b3,rotation_180,114,12,0.5344821214675903,0.3973754644393921,0.06814246624708176,1.2762060669978526
WRD25,efficientnet_b3,rotation_180,115,13,0.6330201029777527,0.36183255910873413,0.0051474180072546005,0.987384789731403
WRD25,efficientnet_b3,rotation_180,116,13,0.3434637188911438,0.5014886260032654,0.15504767000675201,1.4458367020754828
WRD25,efficientnet_b3,rotation_180,117,13,0.029480811208486557,0.4288782775402069,0.5416408777236938,1.1528284011865177
WRD25,efficientnet_b3,rotation_180,118,13,0.3506365120410919,0.6363562345504761,0.013007249683141708,1.0265937146367574
WRD25,efficientnet_b3,rotation_180,119,13,0.7589921951293945,0.22553618252277374,0.015471546910703182,0.8795893937568496
WRD25,efficientnet_b3,rotation_180,120,13,0.6059901714324951,0.05852976813912392,0.3354799747467041,1.2061861799218285
WRD25,efficientnet_b3,rotation_180,121,14,0.11166970431804657,0.8726600408554077,0.01567014493048191,0.6186172313973382
WRD25,efficientnet_b3,rotation_180,122,14,0.37401241064071655,0.08622623234987259,0.5397613644599915,1.3157122738808094
WRD25,efficientnet_b3,rotation_180,123,14,0.3182438910007477,0.5468024015426636,0.13495372235774994,1.3918324551553947
WRD25,efficientnet_b3,rotation_180,124,14,0.4558432400226593,0.3029898703098297,0.24116700887680054,1.5334458954816825
WRD25,efficientnet_b3,rotation_180,125,14,0.38563820719718933,0.22320371866226196,0.3911581039428711,1.5427423841201366
WRD25,efficientnet_b3,rotation_180,126,15,0.7038284540176392,0.05274741351604462,0.24342408776283264,1.0767420786205875
WRD25,efficientnet_b3,rotation_180,127,15,0.04377645626664162,0.720003068447113,0.23622047901153564,1.030583707663298
