dataset,backbone,perturbation,severity,image_idx,cam_shift_jsd,cam_shift_js_distance,cam_shift_js_divergence
WRD25,swin_tiny,pixelate,0.25,92,0.5680116089384195,0.5680116089384195,0.322637187888812
WRD25,swin_tiny,pixelate,0.25,93,0.6766439724485878,0.6766439724485878,0.4578470654510052
WRD25,swin_tiny,pixelate,0.25,94,0.5054621372120174,0.5054621372120174,0.2554919721549403
WRD25,swin_tiny,pixelate,0.25,95,0.35988022298943007,0.35988022298943007,0.1295137748989219
WRD25,swin_tiny,pixelate,0.25,96,0.4914464656870259,0.4914464656870259,0.2415196286362691
WRD25,swin_tiny,pixelate,0.25,97,0.1484037411839833,0.1484037411839833,0.022023670397402703
WRD25,swin_tiny,pixelate,0.25,98,0.2451722713949063,0.2451722713949063,0.06010944266093759
WRD25,swin_tiny,pixelate,0.25,99,0.1269150597623556,0.1269150597623556,0.016107432394482292
WRD25,swin_tiny,pixelate,0.25,100,0.22637785297389212,0.22637785297389212,0.051246932317069116
WRD25,swin_tiny,pixelate,0.25,101,0.1570359595655341,0.1570359595655341,0.02466029259666806
WRD25,swin_tiny,pixelate,0.25,102,0.20244029119947693,0.20244029119947693,0.040982071500929015
WRD25,swin_tiny,pixelate,0.25,103,0.241953100524444,0.241953100524444,0.0585413028533917
WRD25,swin_tiny,pixelate,0.25,104,0.593757566711672,0.593757566711672,0.35254804802736567
WRD25,swin_tiny,pixelate,0.25,105,0.17525785401904387,0.17525785401904387,0.03071531539536049
WRD25,swin_tiny,pixelate,0.25,106,0.2355076379194051,0.2355076379194051,0.055463847518377615
WRD25,swin_tiny,pixelate,0.25,107,0.17676748820424693,0.17676748820424693,0.031246744886038576
WRD25,swin_tiny,pixelate,0.25,108,0.17561613199610018,0.17561613199610018,0.030841025817271682
WRD25,swin_tiny,pixelate,0.25,109,0.17702513498055023,0.17702513498055023,0.03133789841488203
WRD25,swin_tiny,pixelate,0.25,110,0.1854442422536255,0.1854442422536255,0.03438956698502134
WRD25,swin_tiny,pixelate,0.25,111,0.3856381153622181,0.3856381153622181,0.14871675602012344
WRD25,swin_tiny,pixelate,0.25,112,0.6043835968777008,0.6043835968777008,0.36527953217482717
WRD25,swin_tiny,pixelate,0.25,113,0.09910998745619683,0.09910998745619683,0.009822789613567492
WRD25,swin_tiny,pixelate,0.25,114,0.45950047711467057,0.45950047711467057,0.2111406884686099
WRD25,swin_tiny,pixelate,0.25,115,0.7239409337058926,0.7239409337058926,0.5240904754949597
WRD25,swin_tiny,pixelate,0.25,116,0.5363614532819615,0.5363614532819615,0.28768360856673775
WRD25,swin_tiny,pixelate,0.25,117,0.2202719822919166,0.2202719822919166,0.04851974618281042
WRD25,swin_tiny,pixelate,0.25,118,0.33551564747350565,0.33551564747350565,0.11257074969956572
WRD25,swin_tiny,pixelate,0.25,119,0.1481928372819071,0.1481928372819071,0.021961117021661796
WRD25,swin_tiny,pixelate,0.25,120,0.4903496588003838,0.4903496588003838,0.2404427878856528
WRD25,swin_tiny,pixelate,0.25,121,0.7026957052556422,0.7026957052556422,0.49378125418472435
WRD25,swin_tiny,pixelate,0.25,122,0.28699205837331393,0.28699205837331393,0.08236444156935163
WRD25,swin_tiny,pixelate,0.25,123,0.07146309013728147,0.07146309013728147,0.005106973251969216
WRD25,swin_tiny,pixelate,0.25,124,0.7745513139408055,0.7745513139408055,0.5999297379274282
WRD25,swin_tiny,pixelate,0.25,125,0.7662820683680363,0.7662820683680363,0.5871882083023958
WRD25,swin_tiny,pixelate,0.25,126,0.6130078373864936,0.6130078373864936,0.3757786086972657
WRD25,swin_tiny,pixelate,0.25,127,0.7530111470676204,0.7530111470676204,0.5670257876080934
WRD25,swin_tiny,pixelate,0.25,128,0.15419132636962887,0.15419132636962887,0.02377496512762541
WRD25,swin_tiny,pixelate,0.25,129,0.1461087616529492,0.1461087616529492,0.02134777023175832
WRD25,swin_tiny,pixelate,0.25,130,0.20318656541510138,0.20318656541510138,0.04128478036518527
WRD25,swin_tiny,pixelate,0.25,131,0.6764512351223161,0.6764512351223161,0.45758627349850695
WRD25,swin_tiny,pixelate,0.25,132,0.2073196943107811,0.2073196943107811,0.04298145564911572
WRD25,swin_tiny,pixelate,0.25,133,0.7216505365243113,0.7216505365243113,0.5207794968658264
WRD25,swin_tiny,pixelate,0.25,134,0.5377844183896527,0.5377844183896527,0.28921208066269705
WRD25,swin_tiny,pixelate,0.25,135,0.26454599421363517,0.26454599421363517,0.06998458305448069
WRD25,swin_tiny,pixelate,0.25,136,0.7581561719577733,0.7581561719577733,0.5748007810776647
WRD25,swin_tiny,pixelate,0.25,137,0.19415417316651334,0.19415417316651334,0.03769584295797245
WRD25,swin_tiny,pixelate,0.25,138,0.48650714529801803,0.48650714529801803,0.2366892024260268
WRD25,swin_tiny,pixelate,0.25,139,0.5789137590980608,0.5789137590980608,0.3351411404730475
WRD25,swin_tiny,pixelate,0.25,140,0.5206666452419113,0.5206666452419113,0.27109375546746634
WRD25,swin_tiny,pixelate,0.25,141,0.4096071603929686,0.4096071603929686,0.16777802584519108
WRD25,swin_tiny,pixelate,0.25,142,0.6441166674896077,0.6441166674896077,0.4148862813379179
WRD25,swin_tiny,pixelate,0.25,143,0.4813146924873137,0.4813146924873137,0.23166383320415734
WRD25,swin_tiny,pixelate,0.25,144,0.13844765025750586,0.13844765025750586,0.01916775186182466
WRD25,swin_tiny,pixelate,0.25,145,0.30658830015709326,0.30658830015709326,0.09399638579321591
WRD25,swin_tiny,pixelate,0.25,146,0.611117429303877,0.611117429303877,0.37346451239897915
WRD25,swin_tiny,pixelate,0.25,147,0.3734009774380131,0.3734009774380131,0.13942828995166356
WRD25,swin_tiny,pixelate,0.25,148,0.49197431838464795,0.49197431838464795,0.24203872995003894
WRD25,swin_tiny,pixelate,0.25,149,0.6381161988838152,0.6381161988838152,0.40719228327792883
WRD25,swin_tiny,pixelate,0.25,150,0.16709460161924578,0.16709460161924578,0.027920605890294454
WRD25,swin_tiny,pixelate,0.25,151,0.3773116987951744,0.3773116987951744,0.1423641180477004
WRD25,swin_tiny,pixelate,0.25,152,0.1520680775367071,0.1520680775367071,0.02312470020570996
WRD25,swin_tiny,pixelate,0.25,153,0.13543582912965554,0.13543582912965554,0.018342863812037254
WRD25,swin_tiny,pixelate,0.25,154,0.12843634996193912,0.12843634996193912,0.0164958959915457
WRD25,swin_tiny,pixelate,0.25,155,0.5883898425784833,0.5883898425784833,0.3462026068495323
WRD25,swin_tiny,pixelate,0.25,156,0.11302193001489798,0.11302193001489798,0.012773956664292497
WRD25,swin_tiny,pixelate,0.25,157,0.08256483903295264,0.08256483903295264,0.00681695264453738
WRD25,swin_tiny,pixelate,0.25,158,0.6899503048853082,0.6899503048853082,0.4760314232113297
WRD25,swin_tiny,pixelate,0.25,159,0.5455571818421983,0.5455571818421983,0.2976326386596014
WRD25,swin_tiny,pixelate,0.25,160,0.6544849048693087,0.6544849048693087,0.428350490701788
WRD25,swin_tiny,pixelate,0.25,161,0.29943957602523397,0.29943957602523397,0.08966405969017187
WRD25,swin_tiny,pixelate,0.25,162,0.645044917765947,0.645044917765947,0.4160829459356773
WRD25,swin_tiny,pixelate,0.25,163,0.5769822510889245,0.5769822510889245,0.33290851807164273
WRD25,swin_tiny,pixelate,0.25,164,0.5629582850592367,0.5629582850592367,0.31692203071683683
WRD25,swin_tiny,pixelate,0.25,165,0.19326201992127548,0.19326201992127548,0.03735020834405148
WRD25,swin_tiny,pixelate,0.25,166,0.1844741732480228,0.1844741732480228,0.034030720595541526
WRD25,swin_tiny,pixelate,0.25,167,0.19262482385608598,0.19262482385608598,0.03710432276558815
WRD25,swin_tiny,pixelate,0.25,168,0.033473388659479235,0.033473388659479235,0.001120467748348553
WRD25,swin_tiny,pixelate,0.25,169,0.1363621235657587,0.1363621235657587,0.01859462874336324
WRD25,swin_tiny,pixelate,0.25,170,0.6093859791229234,0.6093859791229234,0.37135127155160397
WRD25,swin_tiny,pixelate,0.25,171,0.48740682324670737,0.48740682324670737,0.23756541134744705
WRD25,swin_tiny,pixelate,0.25,172,0.4962848568977853,0.4962848568977853,0.24629865918605523
WRD25,swin_tiny,pixelate,0.25,173,0.7067086501705178,0.7067086501705178,0.49943711622583525
WRD25,swin_tiny,pixelate,0.25,174,0.5499394376213526,0.5499394376213526,0.3024333850512895
WRD25,swin_tiny,pixelate,0.25,175,0.3294339518741372,0.3294339518741372,0.10852672864741135
WRD25,swin_tiny,pixelate,0.25,176,0.26392748836126795,0.26392748836126795,0.06965771911268723
WRD25,swin_tiny,pixelate,0.25,177,0.2913820563037097,0.2913820563037097,0.08490350273577826
WRD25,swin_tiny,pixelate,0.25,178,0.5799448940536299,0.5799448940536299,0.33633608013887606
WRD25,swin_tiny,pixelate,0.25,179,0.10328109507715785,0.10328109507715785,0.01066698460033692
WRD25,swin_tiny,pixelate,0.25,180,0.15903960672180978,0.15903960672180978,0.025293596506227922
WRD25,swin_tiny,pixelate,0.25,181,0.18402406566249652,0.18402406566249652,0.03386485674295483
WRD25,swin_tiny,pixelate,0.25,182,0.3356909878148707,0.3356909878148707,0.11268843930012368
WRD25,swin_tiny,pixelate,0.25,183,0.2621476757787601,0.2621476757787601,0.06872140391620592
WRD25,swin_tiny,pixelate,0.25,184,0.3640419957008968,0.3640419957008968,0.13252657463389175
WRD25,swin_tiny,pixelate,0.25,185,0.4694524591902825,0.4694524591902825,0.22038561143980387
WRD25,swin_tiny,pixelate,0.25,186,0.4988476142953124,0.4988476142953124,0.24884894228812474
WRD25,swin_tiny,pixelate,0.25,187,0.16095410445591432,0.16095410445591432,0.025906223741205377
